25399639.081967212,64043511.60655738
25567501.770491805,66192098.62295082
25639921.31147541,64838202.75409836
25351753.967213117,66128174.163934425
25729977.31147541,66425436.32786885
25615721.442622952,64078428.32786885
25361113.18032787,65881138.36065574
25538443.93442623,64075272.39344262
25302702.557377048,66067405.63934426
25473007.86885246,65615301.24590164
