19806032.655737706,51767866.75409836
19741077.1147541,51163404.59016393
19707655.606557377,52887686.295081966
19970696.655737706,49040400.78688525
19765136.786885247,52610635.54098361
19872846.163934425,49755723.54098361
19915630.426229507,49603701.50819672
19891219.01639344,50500188.32786885
19926287.475409836,50108516.72131147
20024773.93548387,49883202.06451613
