13869614.709677419,36165962.32258064
13957947.93442623,33914074.2295082
13869408.64516129,33809242.838709675
13913637.806451613,35890869.67741936
13913431.483870968,34004397.41935484
13869337.41935484,34357842.58064516
13884641.032258065,34144982.70967742
13920769.806451613,36154731.35483871
13908012,35860083.61290322
13905402.064516129,33641835.35483871
