19210168.888888888,54174086.0952381
20789905.777777776,52717600.50793651
20304450.412698414,51967642.41269841
20335562.15873016,52608893.96825397
20390011.555555556,52403833.9047619
20008843.301587302,52375486.984126985
20156488.126984127,53988335.746031746
20261033.14285714,52813824
20755284.95238095,52504023.365079366
20190809.26984127,51826753.015873015
