14390816,51281920
15236416,52092928
18693912,53985280
12761832,58077184
16793120,58343424
12453920,58343424
16362688,59154432
12679696,62939136
16359984,63209472
12565328,63479808
15935224,63496192
20172528,63496192
14329128,63688704
16704848,63688704
19084688,63688704
13819536,63959040
16373040,63959040
20031776,63959040
16833072,63959040
14034984,63959040
19286616,63676416
16511672,63512576
13323736,63852544
14138112,63852544
14155352,63852544
14172672,63852544
14189912,63852544
14207152,63852544
14224392,63852544
14241632,63852544
14258872,63852544
14276112,63852544
14293352,63852544
15669168,63852544
18043248,63852544
20728752,63852544
15268128,64118784
18176264,64118784
13353656,64118784
17632016,64655360
21502720,64655360
17932040,66002944
14019592,66002944
17699464,66273280
20217928,66273280
14882224,66273280
17591600,66273280
20304992,66273280
14789048,66543616
18969280,66543616
15227720,66543616
19690384,66543616
16278992,67350528
20616112,67350528
16988512,67350528
21420784,67350528
17196344,67350528
21327792,67350528
17415456,67350528
21563264,67620864
17936680,67891200
22365264,67891200
18456144,67891200
21787752,67891200
16248432,68161536
18760672,68161536
21844400,68161536
16522768,68431872
20266400,68431872
18206824,68702208
15746344,69242880
21706440,69242880
18441448,69242880
21635112,69513216
21652240,69513216
21669336,69513216
21686432,69513216
21703528,69513216
21720624,69513216
21737720,69513216
21754816,69513216
21771912,69513216
21789008,69513216
23860584,69513216
19943040,69513216
16593664,69513216
21030760,69513216
16803928,69783552
20039800,69783552
22735176,69783552
17595024,70053888
20486208,70053888
23189792,70053888
18225656,70324224
21169664,70324224
24108872,70324224
18362152,70594560
20865944,70594560
17024800,70594560
21776616,70594560
18281800,70864896
22696232,70864896
18778600,70864896
23191504,70864896
19256064,70864896
23003240,70864896
16937144,71405568
21346120,71405568
25546480,73568256
29686552,77893632
17844344,80056320
22512880,80056320
26001040,82489344
28901504,85463040
31612280,88166400
18010200,88166400
20920608,88166400
25301968,88707072
31658568,88707072
21376464,88707072
27037280,88707072
16479992,88707072
17653816,88707072
17670912,88707072
17688008,88707072
17705104,88707072
17722200,88707072
17739296,88707072
17756392,88707072
17773488,88707072
17790584,88707072
17807680,88707072
21643464,88707072
26640200,88707072
31351768,88707072
20068664,89247744
24067208,89247744
26956912,89247744
29275664,89247744
32125640,89247744
18874480,89518080
22908576,89518080
27401704,89518080
31813040,89518080
20046024,89788416
24668080,89788416
27750944,89788416
29874136,89788416
32895088,89788416
19482552,89788416
22193584,89788416
22211016,89788416
22228448,89788416
22245880,89788416
22263312,89788416
22280744,89788416
22298176,89788416
22315608,89788416
22333056,89788416
22350488,89788416
22367920,89788416
22385352,89788416
22402784,89788416
22420216,89788416
22437648,89788416
22455080,89788416
22472512,89788416
22489944,89788416
22507376,89788416
22524808,89788416
22542240,89788416
22559672,89788416
22577104,89788416
22594536,89788416
22611968,89788416
22629400,89788416
22646832,89788416
22664264,89788416
22681696,89788416
22699128,89788416
22716560,89788416
22734072,89788416
22751504,89788416
22768936,89788416
22786368,89788416
22803800,89788416
22821232,89788416
22838680,89788416
22856112,89788416
22873544,89788416
22890976,89788416
22908408,89788416
22925840,89788416
22943272,89788416
22960704,89788416
22978136,89788416
22995568,89788416
23013000,89788416
23030432,89788416
23069744,89788416
23190464,89788416
23207896,89788416
23225328,89788416
23242760,89788416
23260192,89788416
23277624,89788416
23295056,89788416
23312488,89788416
23329920,89788416
23347352,89788416
23364808,89788416
23382240,89788416
23399672,89788416
23417104,89788416
23434536,89788416
23451968,89788416
23469400,89788416
23486832,89788416
23504264,89788416
23521696,89788416
23539128,89788416
23556560,89788416
23573992,89788416
23591424,89788416
23608856,89788416
23626288,89788416
23643720,89788416
23661152,89788416
23678584,89788416
23696016,89788416
23713448,89788416
23730880,89788416
23748312,89788416
23765744,89788416
23783176,89788416
23800608,89788416
23818040,89788416
23835472,89788416
23852904,89788416
23870336,89788416
23887784,89788416
23905216,89788416
23922648,89788416
23940080,89788416
23957512,89788416
13989024,52338688
16065976,52609024
15651168,53481472
17915304,55099392
20613200,58343424
13095520,59326464
15896864,59596800
19609648,59596800
15533960,60137472
19268472,63647744
15513592,64995328
18841144,64995328
14134760,64995328
16873128,64933888
19711472,64933888
14448176,65007616
17415904,65007616
13280128,65544192
18816944,65544192
15345384,65544192
12937072,65544192
17368168,65814528
14989832,65503232
18962840,67125248
15367864,67125248
19852392,67395584
16535408,67395584
20458216,67395584
17261536,67661824
20833008,67661824
17583552,68202496
21663592,68202496
16687928,68739072
16705200,68739072
16722440,68739072
16739680,68739072
16756968,68739072
17957872,68739072
14339432,69009408
18186488,69009408
14571032,69009408
19014240,69009408
14697424,69009408
17441296,69279744
20344160,69279744
15051832,69279744
17974712,69279744
18947768,69279744
18964896,69279744
18982024,69279744
19133456,69279744
19150584,69279744
21474632,69279744
16127968,69279744
18848744,69279744
21743712,69279744
16408752,69279744
18922072,69279744
21818128,69279744
16651456,69279744
19576000,69545984
15022912,69545984
19460552,69545984
15534968,69545984
20267472,69545984
16047648,69816320
20013816,70086656
16380624,70086656
20942656,70086656
17250648,70356992
21699352,70627328
18091088,70897664
22847960,71438336
18942760,71438336
23648672,71438336
19133808,71438336
16729736,71708672
22283072,71708672
20481168,71708672
17977056,71979008
23938448,71979008
20378752,71979008
17335176,72249344
21817720,72249344
18490896,72790016
20267256,72790016
20284360,72790016
20301456,72790016
20318552,72790016
20335648,72790016
22839248,72790016
17845464,72790016
20682800,72790016
23054992,72790016
17698528,72790016
17715624,72790016
17732720,72790016
17749816,72790016
17766912,72790016
18946608,72790016
21942880,72790016
24831624,72790016
20190672,73060352
23069744,73060352
16637536,73330688
19942640,73601024
24388256,74412032
28822240,79007744
17276416,81981440
20070448,81981440
23187632,81981440
26101936,84955136
29006856,87928832
16488000,90902528
21217840,90902528
25678776,91586560
30397056,91586560
17805984,91586560
22490528,91586560
26737136,91586560
31301864,91586560
19661512,91856896
24368032,91856896
28780336,91856896
17803000,92397568
22184680,92397568
26925440,92397568
31761976,92397568
21166072,92667904
25850200,92667904
31892136,92667904
21307552,92938240
24476880,92938240
24493976,92938240
24511072,92938240
24528168,92938240
24545264,92938240
24562360,92938240
24579456,92938240
24596552,92938240
24613648,92938240
25014128,92938240
28034912,92938240
30221216,92938240
33289712,92938240
20027048,93208576
22108184,93208576
22125280,93208576
22142376,93208576
22181160,93208576
22299768,93208576
22316888,93208576
22333984,93208576
22351080,93208576
22368176,93208576
22385272,93208576
22402368,93208576
22419464,93208576
22436560,93208576
22453656,93208576
22470752,93208576
22487848,93208576
22504944,93208576
13952024,51093504
15966928,51904512
20598416,55959552
15490720,57442304
19266584,57442304
16170344,58314752
12353280,62365696
15787880,62365696
17932040,62365696
12524208,62365696
14858144,62365696
17531776,62509056
20107328,62509056
15892064,63053824
19814144,63053824
16033568,63324160
20169104,63860736
16345048,63860736
20010912,63860736
16145576,64131072
20347824,64131072
16542832,64397312
20768072,64368640
15969224,64274432
18566608,65351680
13392336,65351680
15793376,65617920
18509848,65617920
19883208,65617920
19900448,65617920
19917688,65617920
19934928,65617920
19952168,65617920
20860968,65617920
17053504,65884160
21241352,65884160
16800208,66424832
20959640,66695168
16775336,66695168
16792576,66695168
16809816,66695168
16827056,66695168
16844296,66695168
17270056,67235840
19922088,67235840
14631472,67506176
16939840,67506176
19674064,67506176
14126680,67506176
18294248,67506176
14470040,68042752
18638192,68042752
15027344,68042752
19669424,68313088
15998824,68583424
21561768,68583424
19079072,68583424
16977512,68583424
22566520,68583424
17432600,68583424
20140048,68583424
14958064,68583424
17522992,68583424
20732544,68853760
16787000,68853760
21437256,68853760
17529648,69124096
21888096,69124096
18060296,69394432
22495016,69394432
18816120,69664768
23041400,69664768
19113968,69664768
23117072,69664768
17731280,69935104
20661272,69935104
23515624,69935104
18423792,69935104
19207360,69935104
19224456,69935104
19241552,69935104
19258648,69935104
19275744,69935104
19292840,69935104
19309936,69935104
19327032,69935104
19344128,69935104
19361224,69935104
22605040,69935104
19271120,69935104
23400256,69935104
19781264,70475776
23317288,70475776
18557768,70475776
21068160,70475776
24041984,70475776
18682368,70475776
21380168,70475776
17759896,70746112
22217192,71016448
18379672,71016448
22547816,71016448
19262320,71286784
24018336,71286784
21404272,71286784
16377312,71827456
21610008,71827456
27587440,76152832
15452720,80478208
19822600,80478208
24014688,81289216
28481760,85614592
16294344,89128960
19197616,89128960
21724848,89128960
24439560,89128960
27140528,89128960
30341688,89128960
18333032,89399296
23044488,89399296
26874112,89399296
31291680,89399296
18779992,89669632
21669904,89669632
24370800,89669632
27262960,89669632
30157464,89669632
18272976,90480640
21807768,90480640
26220560,90480640
30649912,90480640
18903144,90750976
20093920,90750976
20111016,90750976
20128112,90750976
20145208,90750976
20162304,90750976
20179400,90750976
20196496,90750976
