12007656,43839488
12124456,43839488
12234648,44109824
12253552,44109824
12271864,44109824
12290176,44109824
12308488,44109824
12378152,44109824
12396448,44109824
12414744,44380160
12433072,44380160
12451368,44380160
12469664,44380160
12487960,44380160
12506264,44380160
12524560,44380160
12542856,44380160
13929984,45793280
13949712,45793280
14243432,46063616
14753112,46604288
12761576,41275392
12779952,41275392
12798248,41275392
12816544,41275392
13176120,41275392
13261496,41406464
12660992,46174208
13370496,46444544
12473840,48119808
13301208,52240384
14769688,54673408
17452816,57372672
15085856,62238720
17153512,67645440
20266024,68186112
16780616,69537792
19686328,70619136
20486912,70889472
28657784,77377536
18924120,88461312
21404768,88727552
26180240,88727552
24200368,88727552
12006760,43843584
12123560,45940736
12233752,46206976
12252656,46206976
12270968,46206976
12340616,46206976
12358928,46206976
12377240,46206976
12395536,46206976
12413832,46477312
12432160,46477312
14259120,48160768
14724432,48701440
14742760,48701440
12952080,43692032
13293712,43692032
12079880,44335104
12088936,48381952
12210024,49184768
12664104,50487296
16544240,56971264
16986872,58322944
17676112,59944960
15435104,69406720
19112880,69677056
18128016,69677056
20138920,69947392
17630072,70488064
20062704,71028736
18162096,71028736
16652624,71028736
22549760,71028736
22799920,89411584
23732840,89952256
30684720,90492928
12007128,44007424
12123928,46104576
12234120,46370816
12253024,46370816
12271336,46370816
12341000,46370816
12359312,46370816
12377624,46370816
12395920,46370816
12414216,46370816
12432512,46641152
12450840,46641152
12469136,46641152
12487432,46641152
12505760,46641152
12956160,43536384
13113632,43536384
13133296,43536384
11857488,45506560
11772600,49008640
13923840,49426432
13970640,50622464
15226960,55713792
17640552,58142720
15526016,59494400
15040192,64360448
21526416,69767168
18265512,70307840
17567704,71659520
18802232,71929856
23031856,71929856
23071432,72200192
23594440,81932288
23542344,89772032
16123856,90583040
11739864,43560960
11856664,45924352
11966824,45924352
11985768,45924352
12004080,45924352
12073744,45924352
12092056,45924352
12110368,45924352
12128664,46194688
12146992,46194688
12165288,46194688
12183584,46194688
12201880,46194688
12220176,46194688
12238472,46194688
14572200,48750592
11702248,45350912
13303304,48316416
12730696,49668096
13135328,52338688
13120368,56393728
16791136,57475072
16945904,58826752
17229360,65044480
14727464,70180864
20199336,70721536
19369568,71802880
22088928,72884224
17785400,73965568
26775800,86671360
29337584,90996736
20558920,90996736
19325792,90996736
22078072,91267072
29976080,91267072
12007960,43905024
12124760,43905024
12234952,44175360
12253856,44175360
12272168,44175360
12290480,44175360
12360144,44175360
12378456,44175360
12396752,44175360
12415048,44445696
12433376,44445696
12451672,44445696
12469968,44445696
12488264,44445696
12506576,44445696
12524872,44445696
13772032,45858816
12502632,43581440
12474672,47087616
13110504,46825472
12795144,53309440
12914840,53850112
15108112,55529472
17720768,56881152
13889864,66613248
16503464,67964928
16480168,68235264
22982648,68775936
20088904,70668288
18948808,70668288
22473008,71479296
16734496,87969792
26268352,88780800
30408312,88780800
21103824,89321472
12007824,43810816
12124624,43810816
12234816,44081152
12253720,44081152
12272032,44081152
12341696,44081152
12360008,44081152
12378320,44081152
12396616,44081152
12414912,44351488
12433240,44351488
12451536,44351488
12469832,44351488
12488128,44351488
12506456,44351488
12807344,41570304
12825880,41570304
12844512,41570304
13144256,41369600
11999600,46325760
13543432,47124480
12494776,47636480
16595456,51703808
14983672,54403072
14678008,56025088
13226792,58187776
14596688,67919872
18368440,69001216
18092008,69812224
20617768,71434240
23354784,72515584
24615616,75759616
17437712,90898432
29427416,90898432
23289128,90898432
