13735504,48340992
13832448,48340992
13862360,48611328
13881080,48611328
13899384,48611328
13917688,48611328
13935992,48611328
13954296,48611328
13972584,48611328
13990872,48611328
14009160,48611328
14027448,48611328
14045736,48611328
14064024,48611328
14082312,48611328
14100600,48611328
15069776,48611328
11797760,42385408
11836600,42934272
12262976,43204608
12281296,43204608
12299584,43204608
12317872,43204608
12336160,43204608
13659400,50851840
13754976,51122176
13786312,51122176
13805000,51122176
15650184,51453952
16082704,51453952
14600656,51994624
14618992,51994624
16486056,52346880
16504376,52346880
16522664,52346880
16540952,52346880
16559240,52346880
16577528,52346880
13775344,48152576
13870920,48152576
13902288,48422912
14095232,48422912
14540912,48422912
16196008,48754688
13232384,49565696
14765472,49565696
15082248,49565696
16620888,50372608
16874696,50372608
16892984,50372608
16911272,50372608
13702632,50348032
13798232,50348032
13828144,50348032
13846832,50348032
14515208,50618368
16128872,50618368
13274504,51761152
14698840,51761152
15122112,51761152
16553888,52031488
16572208,52031488
16590496,52031488
16608784,52031488
16627072,52031488
16645360,52031488
13697664,48680960
13793240,48680960
13999824,48680960
14018512,48680960
16100168,49008640
16125952,49008640
14636288,49819648
14662072,49819648
16499392,50089984
16537640,50089984
16848456,50089984
16866744,50089984
16885032,50089984
16903320,50089984
13756288,48828416
13852040,49098752
13881984,49098752
13900672,49098752
14527768,49098752
16194712,49483776
14740912,50024448
14759248,50024448
16602848,50565120
16621184,50565120
16639472,50565120
16657760,50565120
16676048,50565120
16694336,50565120
16712624,50565120
16730912,50565120
13596368,48046080
13693312,48046080
13723224,48046080
13915568,48316416
14408928,48316416
16015712,48316416
13346112,49459200
14536152,49459200
15254736,49459200
16390120,49995776
16408440,49995776
16426728,49995776
16445016,49995776
16463304,49995776
13765048,50634752
13861992,50905088
13891904,50905088
14084960,50905088
15744128,50905088
16191416,51236864
14329288,51777536
14751272,51777536
16179608,51777536
16605392,51777536
16623680,51777536
16641968,51777536
16660256,51777536
13324776,47980544
13420352,47980544
13451688,48250880
13644104,48250880
15735160,48582656
15753528,48582656
14247208,49393664
14265544,49393664
16104456,50200576
16122776,50200576
16141064,50200576
16159352,50200576
16177640,50200576
13696952,48775168
13792528,48775168
13823864,48775168
14842272,48775168
13901480,49913856
14620704,49913856
16480672,50450432
16498352,50450432
16515984,50450432
16533616,50450432
16551248,50450432
