12016312,44171264
12133072,44441600
12243256,44441600
12262120,44441600
12280424,44441600
12298728,44441600
12368384,44441600
12386688,44441600
12404976,44711936
12423296,44711936
12441584,44711936
12459872,44711936
12478160,44711936
12496448,44711936
12514744,44711936
12533032,44711936
13042104,42446848
13197464,42446848
13216120,42446848
13234408,42446848
13252696,42446848
13270984,42446848
13289272,42446848
13739400,42266624
13274536,42029056
11696952,42332160
11740488,42180608
11995272,43261952
12013592,43532288
12275424,43802624
12293744,43802624
11518712,43802624
12007320,43884544
12203208,46247936
12234264,46247936
12253128,46247936
12271432,46247936
12289736,46247936
12762464,46788608
14083120,48201728
14462104,48472064
14480792,48472064
12952296,43745280
13170128,43745280
13188416,43745280
13206704,43745280
12977592,43274240
13425480,44896256
13443800,44896256
11957632,45436928
11998936,45436928
12247976,45436928
12266264,45436928
11527704,45436928
11545992,45436928
11761664,45436928
11779952,45436928
11991344,45436928
12006704,43839488
12123464,45936640
12233680,46202880
12252576,46202880
12270880,46202880
12289184,46202880
14085016,48156672
12869488,50319360
12889176,50319360
13018824,50651136
13037144,50651136
13254656,50651136
13272944,50651136
13291232,50651136
13309520,50651136
14900856,50651136
14919144,50651136
16140576,50651136
16158864,50651136
13878264,44208128
13896584,44208128
11435104,44470272
11476328,44740608
11734056,45551616
11752376,45551616
11989208,45551616
12007496,45551616
12244824,45551616
12263112,45551616
11512928,45494272
11531248,45494272
11745144,45494272
11763432,45494272
11993544,45494272
12011904,45494272
13242256,46571520
13260320,46571520
11469560,43925504
11509728,44195840
12092720,44154880
12133320,44154880
12360024,44965888
12377976,44965888
11631056,45662208
11648752,45662208
11879856,45662208
11897520,45662208
12141200,45662208
12158864,45662208
12367416,45662208
12385080,45662208
11613896,45662208
11631560,45662208
11849872,45662208
11867536,45662208
12075592,45662208
12147008,45662208
12427024,45662208
12444688,45662208
11671384,45662208
11689048,45662208
11899504,45662208
11917168,45662208
12133528,45662208
12151192,45662208
12377120,45932544
12394816,45932544
12627440,45932544
12644880,45932544
11884560,45932544
12006416,43544576
12202304,43814912
12233360,43814912
12252224,43814912
12270528,43814912
12288832,43814912
12307136,43814912
13148728,44625920
12878392,48201728
12896840,48201728
13026600,48201728
13244080,48201728
13262432,48201728
13280720,48201728
13299008,48201728
14887592,48201728
14905880,48201728
16122040,48201728
16140328,48201728
13854304,41824256
13872624,41824256
11470608,42094592
11511832,42364928
11777552,43175936
11795872,43175936
12030680,43175936
12048968,43175936
12275192,43175936
12293480,43175936
11533000,43175936
11551288,43175936
11767672,43175936
11785960,43175936
13001552,43716608
13019872,43716608
12220632,44257280
12238696,44257280
11526976,42016768
11567144,42016768
11551304,43024384
11591904,42041344
11825104,42311680
11843056,42311680
12082288,43122688
12100240,43122688
12320840,43122688
12338760,43122688
11579752,43122688
11597672,43122688
11816704,43122688
11834624,43122688
12073808,43122688
12091728,43122688
12297688,43122688
12315608,43122688
12531728,43122688
12549648,43122688
11782720,43122688
11867040,43122688
12107720,43122688
12125648,43122688
12353512,43122688
12371432,43122688
12619752,43843584
12637448,43843584
11881840,43843584
11899504,43843584
12130424,43843584
12147864,43843584
12374576,43843584
12392016,43843584
12620768,43843584
12638032,43843584
12852344,44113920
12869640,44113920
12034536,45191168
12051832,45191168
13251640,45805568
13268936,45805568
12451280,46346240
12468576,46346240
13648664,46346240
13665928,46346240
12812008,46346240
12829272,46346240
12014496,46346240
12031760,46346240
11741040,43569152
11857800,43839488
11967920,43839488
11986800,43839488
12005104,43839488
12023408,43839488
12041712,43839488
12586000,44380160
13761440,45793280
13818008,45793280
14392368,46395392
14411024,46395392
14429312,46395392
14447600,46395392
13057840,42119168
13517064,41693184
13535384,41963520
11997816,42135552
12039040,42135552
12280832,42168320
12299152,42438656
11555024,42471424
11573344,42741760
11810336,43552768
11828656,43552768
12007872,43892736
12124632,45989888
12234816,46256128
12253712,46256128
12272016,46256128
14045544,48209920
14426096,48480256
14760768,48750592
13088256,50704384
13106608,50704384
13124896,50704384
13143184,50704384
13161472,50704384
13179760,50704384
14782536,50704384
14800824,50704384
16023384,50704384
16041672,50704384
13746880,51515392
13765200,51515392
14989032,51515392
15007320,51515392
16228592,51515392
16246880,51515392
