14620400,48504832
14753704,48504832
12781568,50126848
12800296,50126848
12818608,50126848
12836920,50126848
12855232,50126848
12873544,50126848
12891840,50126848
14539664,50397184
12633904,57606144
14571224,57606144
16426064,59269120
16462840,59269120
20197048,63647744
12759720,63647744
15721128,64450560
16681464,64450560
19228080,64991232
19595072,64991232
14283064,46555136
14732960,46825472
14763216,46825472
13288528,48717824
13306920,48717824
13325232,48717824
13343560,48717824
13361872,48717824
13380168,48717824
13398464,48717824
12566584,55390208
12623576,55390208
16378104,56426496
16402784,56696832
20124376,61321216
20141680,61321216
15609568,61861888
15626872,61861888
19141168,62939136
19158472,62939136
14645392,63209472
14662696,63209472
18055656,63750144
18072960,63750144
13312568,64020480
13329872,64020480
16860640,64290816
16877800,64290816
20189200,64831488
20291560,64831488
14305128,48513024
14400744,48513024
12778464,50405376
12797192,50405376
12815504,50405376
13378960,50798592
13397352,50798592
13415664,50798592
13433960,50798592
13763112,50798592
12548944,57819136
12599112,57819136
16318312,59326464
16342976,59596800
20031424,64069632
20048728,64069632
15498192,64610304
15515496,64610304
19025440,65142784
19042744,65142784
14483400,65413120
14500704,65413120
17887496,65683456
17904800,65683456
14607464,46469120
14704448,46469120
13291424,48361472
13310488,48361472
13328800,48361472
13347112,48361472
13365424,48361472
13383816,48361472
13402112,48361472
13420408,48361472
12560120,55570432
12594560,55570432
16329992,56594432
16347296,56594432
19925832,60919808
19943136,60919808
15447320,62001152
15464624,62001152
19072584,63352832
19175456,63352832
13064464,48189440
13306200,48582656
13336944,48582656
13355720,48582656
13374032,48582656
13392344,48582656
13410656,48582656
13428968,48582656
13447264,48582656
13802424,48582656
12607632,55934976
13068072,55934976
16334656,56135680
16358856,56135680
19961432,60461056
19988536,60461056
15478248,61345792
15495552,61345792
18973112,62423040
18990416,62423040
14411832,62693376
