12007104,43958272
12203032,46321664
12234096,46321664
12252968,46321664
12271280,46321664
12289592,46321664
12307904,46321664
12377568,46321664
12395864,46321664
12414160,46592000
12432488,46592000
12450784,46592000
12469080,46592000
12487376,46592000
12505680,46592000
12523976,46592000
12542272,46592000
14704328,48816128
13006656,43479040
13060104,43479040
13078400,43479040
13103840,43610112
11782368,47271936
12378832,50237440
13390168,51761152
14618056,57167872
16327352,59326464
14941440,59867136
16798016,60407808
17794808,61489152
16520032,70139904
22424288,70680576
16498664,70680576
18134408,70950912
24211168,72032256
17671288,73113600
17916808,73654272
21512456,74194944
29869304,79872000
32342616,90955776
28575848,91226112
20180968,91226112
12006104,43880448
12202032,46243840
12233096,46243840
12251968,46243840
12270280,46243840
12288592,46243840
13679208,47718400
14142120,48259072
14517728,48529408
13146680,50753536
13165120,50753536
13183416,50753536
13201712,50753536
13220008,50753536
13459032,50753536
18562416,54263808
15904928,58916864
15090112,63688704
17596328,63954944
18226776,64765952
20931488,67739648
18490808,68820992
21709184,69632000
19435160,70983680
19726016,71794688
18822208,72876032
29173600,88014848
29773792,89907200
27270608,89907200
24015512,91258880
21680808,91799552
21170552,92340224
26410056,93421568
34566104,93962240
26551680,94502912
35374392,95043584
26537816,95584256
35425880,95854592
12007832,43798528
12203760,46161920
12234824,46161920
12305048,46161920
12323360,46161920
12341672,46161920
12359984,46161920
12378296,46161920
13155032,50548736
13174760,50548736
13193056,50548736
13211352,50548736
13229648,50548736
13247944,50548736
15540680,50880512
11410672,57364480
18708512,62836736
14852944,63791104
19169512,65142784
13715048,66764800
19260928,67846144
20102800,68927488
22960000,70279168
20225032,71360512
23434608,72982528
17916280,89202688
29769976,89202688
29996000,89202688
27516072,90284032
31111792,90554368
20973440,91095040
32000504,91365376
33945240,91635712
19323656,91906048
30716176,91906048
12006904,43905024
12123704,43905024
12233896,44175360
12252800,44175360
12271112,44175360
12289424,44175360
13539072,45588480
13698536,45588480
14161432,46129152
14219696,46129152
14306848,46460928
14325176,46460928
14343472,46460928
14361768,46460928
13283232,41439232
12381400,44949504
12013560,47099904
13161520,48992256
14034976,54398976
14052704,55746560
15156192,56287232
17784760,57098240
14521688,57368576
18450480,62775296
17590688,68182016
20743704,68452352
19385352,69263360
20158000,70344704
17444544,71426048
20926008,72237056
23160048,72777728
27886280,85213184
27182984,90349568
21270336,90619904
24690528,90890240
12007536,43966464
12203464,46329856
12234528,46329856
12253400,46329856
12323064,46329856
12341376,46329856
12359688,46329856
12378000,46329856
12396296,46600192
12414624,46600192
12432920,46600192
12451216,46600192
12469512,46600192
12487808,46600192
14809512,48824320
13330888,43814912
12806856,47423488
12064536,49303552
12916328,50774016
13237936,54013952
16372624,56176640
15670528,58339328
15009552,59150336
18793968,60772352
17485112,65638400
22793288,70504448
20272512,71856128
22114232,72126464
24507336,72667136
21696752,73748480
18550584,74559488
18729224,75370496
23904200,84021248
21201712,92942336
28318720,92942336
19610008,93212672
22403456,93212672
