12006960,43876352
12123760,45973504
12233936,46239744
12252840,46239744
12322488,46239744
12340800,46239744
12359112,46239744
12377424,46239744
12395720,46239744
12414016,46510080
12432344,46510080
12450640,46510080
12849696,43925504
12869552,43925504
13069512,44318720
12349656,45477888
11799896,46014464
11717328,47423488
11874360,47423488
12916384,49041408
11881296,49041408
13438512,49041408
11785968,49041408
13737208,49311744
13778696,49709056
12007480,43884544
12203392,46247936
12234456,46247936
12253328,46247936
12271640,46247936
13521224,47661056
12993584,50757632
13011992,50757632
13030624,50757632
13048920,50757632
13067216,50757632
13085512,50757632
13103808,50757632
15883224,52375552
15927640,52375552
12043696,57507840
12087272,57507840
18036712,57507840
18053984,57507840
15860912,58380288
15878216,58380288
13718328,62435328
13735632,62435328
19596368,62705664
19613672,62705664
17379536,62947328
17396840,62947328
15136056,63758336
15153360,63758336
12939032,64565248
12956336,64565248
18709696,64835584
18727000,64835584
12007208,43773952
12203120,46137344
12234184,46137344
12253088,46137344
14046904,48091136
14727928,48631808
12981568,50524160
12999912,50524160
13018208,50524160
13036504,50524160
13054800,50524160
13073096,50524160
13091392,50524160
15866672,52264960
15885000,52264960
11928768,57397248
11972344,57397248
17876088,57667584
17926320,57667584
15703080,58298368
15720384,58298368
13602000,62894080
13619304,62894080
19474528,62894080
19491800,62894080
17261080,62992384
17278384,62992384
12007400,43896832
12124200,44167168
13886280,45854720
13983264,45854720
14001576,45854720
14019888,46125056
14038232,46125056
12972720,48680960
12991048,48680960
13009392,48680960
13027688,48680960
13045984,48680960
15843864,50298880
15862224,50298880
11968920,55431168
12012496,55431168
17936232,55971840
17953536,55971840
15730656,55971840
15747928,55971840
13614784,60403712
12006552,43958272
12202464,44228608
12233528,44228608
14698592,46723072
13010048,48615424
13028392,48615424
13046704,48615424
13065016,48615424
13083312,48615424
13101608,48615424
13119904,48615424
13361232,48615424
15946896,50356224
15965224,50356224
12020176,55488512
12063832,55488512
17964632,55488512
17982240,55488512
15775928,55488512
15793536,55488512
13725744,60121088
13743048,60121088
