12008472,43757568
12125272,43757568
12235464,44027904
12254368,44027904
12272680,44027904
12290992,44027904
12309304,44027904
12378968,44027904
12397264,44027904
12415560,44298240
12433888,44298240
12452184,44298240
12470480,44298240
12488776,44298240
12507080,44298240
12525376,44298240
12543672,44298240
12998440,41193472
13056728,41324544
13075120,41324544
13354624,41594880
12615392,46166016
12656400,46166016
13831376,46841856
13848680,46841856
12914104,47644672
12931408,47644672
13881256,47435776
13898560,47435776
14832920,52027392
14850224,52297728
15541120,54190080
15558504,54190080
16221512,54460416
16238784,54460416
16819656,54730752
16836928,54730752
13523792,55541760
13540952,55541760
14109376,56082432
14126520,56082432
14778792,56352768
14795936,56352768
15363216,56623104
15380360,56623104
15930080,56623104
15947224,56623104
16526648,57163776
16543792,57163776
17002928,57163776
17020064,57163776
17508448,58245120
17525592,58245120
20702720,61759488
20739360,61759488
17207944,66895872
17225088,66895872
21703832,66895872
21720944,66895872
12008928,43872256
12204856,44142592
12235920,44142592
12254792,44142592
12273104,44142592
13335944,45285376
13706912,45555712
14513272,46366720
12860760,48259072
13319976,48590848
13649320,48590848
13667664,48590848
13685960,48590848
13704256,48590848
13722552,48590848
14101984,55345152
14145576,55345152
19092376,59727872
19109680,59727872
15987992,61009920
16005296,61009920
12560384,61280256
12577704,61280256
17371848,62898176
17389152,62898176
13927608,63168512
12008440,43900928
12125240,45998080
12235432,46264320
12254336,46264320
12272648,46264320
14452560,48488448
12835136,50380800
12868184,50380800
13240480,50651136
13258808,50651136
13640528,50651136
13658856,50651136
13677152,50651136
13979840,50651136
14187888,58007552
14231480,58007552
19218344,62119936
19235680,62119936
16065080,62955520
16082448,62955520
12731096,62726144
12748464,62726144
17478136,64077824
17495440,64077824
13980904,64344064
13998208,64344064
18605024,64344064
18622264,64344064
15042656,64344064
15059896,64344064
19615232,65155072
19632392,65155072
16124928,66236416
16142088,66236416
20783336,66777088
20800496,66777088
17207776,67858432
12008304,43872256
12125104,43872256
12235280,44142592
12254184,44142592
12323832,44142592
12342144,44142592
12360456,44142592
12378768,44142592
12397064,44142592
12415360,44412928
12433688,44412928
12451984,44412928
12470280,44412928
12488576,44412928
13742232,42160128
11394616,43540480
13138008,46510080
12486464,46780416
12287504,46780416
12446976,47050752
13485016,47521792
13782512,47521792
12531264,48689152
16083992,51113984
15399016,54087680
14159576,54087680
12008272,43884544
12204216,46247936
12235280,46247936
12254152,46247936
12272464,46247936
12290776,46247936
12309088,46247936
14755592,48742400
13639152,50696192
13657576,50696192
13676208,50696192
13694504,50696192
13712800,50696192
13731096,50696192
21155808,56913920
14110432,57782272
19039072,62054400
19056552,62054400
15982336,63574016
15999640,63574016
12659664,63844352
12676968,63844352
17415312,64921600
17432616,64921600
