14293808,46415872
14392072,46415872
14421992,46415872
14440688,46415872
14459000,46415872
14477312,46415872
14495624,46415872
12932240,48308224
14462320,48578560
16318688,48578560
15510680,49987584
16151808,49987584
16170104,49987584
16188400,49987584
16206696,49987584
16224992,49987584
16243288,49987584
16261584,49987584
16279880,49987584
16298176,49987584
16316472,49987584
16334768,49987584
16353064,49987584
16371360,49987584
16389656,49987584
16407952,49987584
16644304,49987584
19096208,52187136
12013696,43405312
12296448,45027328
13121496,45568000
11719880,47452160
12533016,47452160
13162584,47452160
13022752,47452160
13040024,47452160
13057296,47452160
13074568,47452160
13091840,47452160
13109112,47452160
13126384,47452160
13143656,47452160
13305360,47452160
13533672,47452160
12333536,47722496
13108952,47722496
12098744,47792128
12902368,47792128
12919640,47792128
12958120,47792128
13026960,47792128
13044232,47792128
13061504,47792128
13078776,47792128
13096048,47792128
13113320,47792128
13130592,47792128
13169264,47792128
13186536,47792128
13203808,47792128
13221080,47792128
12648968,44969984
12499504,44802048
12884184,45137920
12685352,46522368
13503016,47874048
14265760,48685056
13015616,48246784
13223456,48246784
13240696,48246784
13257936,48246784
13275176,48246784
13292416,48246784
13309656,48246784
13326896,48246784
13344136,48246784
13361376,48246784
13378616,48246784
13395856,48246784
13413144,48246784
13430384,48246784
13447624,48246784
14006192,48246784
12602944,44380160
12798672,44683264
12815944,44683264
12967328,44953600
12643248,44478464
12811960,44621824
13556176,46514176
13338264,46514176
13134456,46780416
13382920,48119808
13400192,48119808
13417432,48119808
13434672,48119808
13451912,48119808
14022544,48390144
14860032,50282496
13691760,50823168
14466496,50823168
13200576,50823168
14141664,51093504
13860080,51093504
14037240,51093504
14054480,51093504
14071720,51093504
14109272,51093504
14126512,51093504
14143752,51093504
14160992,51093504
14178272,51093504
14195512,51093504
14212752,51093504
14229992,51093504
14247232,51093504
14264472,51093504
14281712,51093504
14298952,51093504
14316192,51093504
14333432,51093504
14350672,51093504
14367912,51093504
14385152,51093504
14402392,51093504
14419632,51093504
14589288,51093504
14102840,51904512
13853504,54878208
14009680,57311232
13720208,60014592
14300680,62717952
14163992,62849024
14671192,63930368
14108512,64200704
14125784,64200704
14143024,64200704
14160264,64200704
14177504,64200704
14194744,64200704
14211984,64200704
14229224,64200704
14246464,64200704
14263704,64200704
14280944,64200704
14298184,64200704
14315424,64200704
14332664,64200704
14349904,64200704
14387680,64200704
14445112,64200704
14462352,64200704
14479592,64200704
14496832,64200704
14514072,64200704
14531312,64200704
13897088,64200704
14285624,64200704
14218032,63770624
14609104,64065536
14542248,64102400
13887912,63328256
14636320,64405504
14362568,64405504
14126800,64405504
14144040,64405504
14161280,64405504
14178520,64405504
14195760,64405504
14213000,64405504
14204352,64405504
14598264,64405504
14351880,64077824
14909456,65159168
15848088,65159168
14374048,65159168
15206560,65159168
15777896,65159168
14755504,65159168
14772608,65159168
14789704,65159168
14806800,65159168
14823896,65159168
14840992,65159168
14858088,65159168
14875184,65159168
14892280,65159168
14909376,65159168
14926472,65159168
14943568,65159168
14960664,65159168
14977760,65159168
14994856,65159168
15011952,65159168
15029048,65159168
15046144,65159168
15063240,65159168
15080336,65159168
15097432,65159168
15135056,65159168
15192152,65159168
15209248,65159168
15226344,65159168
15243440,65159168
15260536,65159168
15277632,65159168
15486272,65159168
14438152,64413696
14969768,64970752
14874688,64733184
14553184,64499712
14496632,63512576
14997392,64319488
15705128,65400832
15722256,65400832
15739352,65400832
15756448,65400832
15773544,65400832
15790640,65400832
15807736,65400832
15824832,65400832
15841928,65400832
15859024,65400832
15876120,65400832
15893216,65400832
15910312,65400832
15927408,65400832
15944504,65400832
16113144,65400832
16130240,65400832
16147336,65400832
16164432,65400832
16246400,65671168
16263528,65671168
14224408,48218112
14321304,48488448
14351560,48488448
14370256,48488448
12821056,50380800
14527176,50651136
13486440,51523584
15503464,52060160
17815720,52871168
20102424,55701504
12653896,57053184
14886888,57053184
17575272,57593856
11814056,57864192
12073288,57864192
12090560,57864192
12107832,57864192
12125104,57864192
12142376,57864192
12159648,57864192
12176920,57864192
12194192,57864192
12211464,57864192
12228736,57864192
12246008,57864192
12263280,57864192
11469992,57249792
11515208,45686784
11441568,45613056
11486784,44638208
11505624,44638208
11523552,44638208
11541480,44638208
11559408,44638208
11577336,44638208
11595264,44908544
11613224,44908544
11631152,44908544
11649080,44908544
11667008,44908544
11684936,44908544
11702864,44908544
11720792,44908544
11738720,44908544
11756648,44908544
11774576,44908544
11792504,44908544
11810432,44908544
11828360,44908544
11871896,45178880
12103560,45178880
12440480,45514752
11986000,44953600
12659608,46235648
12678320,46362624
12120344,47476736
11954952,47747072
12427240,47976448
12435400,47976448
12452672,47976448
12469944,47976448
12487216,47976448
12504488,47976448
12521760,47976448
12539032,47976448
12743568,47976448
12533664,47976448
12345920,47976448
13142336,49328128
13325456,50409472
14212624,49905664
12954640,49905664
13544552,49905664
13561792,49905664
13579032,49905664
13596272,49905664
13613512,49905664
13630752,49905664
13647992,49905664
13665232,49905664
13682472,49905664
13802712,49905664
12579416,49905664
13136344,49905664
14220664,49905664
14024248,50171904
12949008,50171904
13500744,50171904
13340352,50708480
13357624,50708480
13374864,50708480
13392104,50708480
13409344,50708480
13426584,50708480
13443824,50708480
13461064,50708480
13478304,50708480
13495544,50708480
13512784,50708480
13550640,50708480
13615176,50708480
13632416,50708480
13649656,50708480
13666896,50708480
13704688,50708480
13721928,50708480
13739168,50708480
13756424,50708480
13773664,50708480
13790904,50708480
13808144,50708480
13825384,50708480
13842624,50708480
13859864,50708480
13877104,50708480
13894344,50708480
13911584,50708480
13928824,50708480
13946064,50708480
13963304,50708480
13980544,50708480
13997784,50708480
14015024,50708480
14032264,50708480
14049504,50708480
14066744,50708480
14083984,50708480
14101224,50708480
14118464,50708480
14135704,50708480
14152944,50708480
14170184,50708480
12944064,47464448
13460640,49070080
13697224,51503104
13440520,54206464
13416744,57450496
13133224,57991168
13304056,57991168
13708368,58527744
13918336,58527744
13935464,58527744
13952592,58527744
13969720,58527744
13986848,58527744
14003976,58527744
14021104,58527744
14137664,58527744
14083664,58527744
13672392,58798080
14708472,59338752
13581144,61231104
14517256,61231104
15228216,61497344
14150544,61497344
14665448,61497344
15411624,61767680
13877416,61767680
14795024,61767680
15164640,61767680
15300904,61767680
15238768,61767680
15255896,61767680
15273024,61767680
15290152,61767680
15307280,61767680
15324408,61767680
15341536,61767680
15358664,61767680
15375792,61767680
15392936,61767680
15410064,61767680
15427192,61767680
15444320,61767680
15461448,61767680
15478576,61767680
15495704,61767680
15512832,61767680
15529960,61767680
15547088,61767680
15564216,61767680
15581344,61767680
15598472,61767680
15615600,61767680
15632728,61767680
15649856,61767680
15666984,61767680
15684112,61767680
15701240,61767680
15718368,61767680
15735496,61767680
15752624,61767680
15769752,61767680
15786880,61767680
15804008,61767680
15821136,61767680
15838264,61767680
15855392,61767680
15872520,61767680
13895600,61767680
13960128,61767680
13984832,61767680
14001928,61767680
14019024,61767680
14056592,61767680
14073688,61767680
14090784,61767680
14107880,61767680
14124976,61767680
14142072,61767680
14159168,61767680
14176264,61767680
14537600,61767680
14355192,64471040
14885064,63942656
14859384,63991808
14582952,64262144
14340736,64262144
14677744,64262144
14588120,64262144
15071008,64262144
14823168,64262144
14357880,64262144
15204184,64532480
15364008,64532480
15085728,65351680
15235760,66433024
16122344,66703360
16324776,66703360
16341872,66703360
16358968,66703360
16376064,66703360
16458192,66703360
16475288,66703360
16492384,66703360
14181184,48181248
14279448,48451584
14309368,48451584
14328064,48451584
12955320,50343936
12974000,50343936
12992312,50343936
13010624,50343936
13358072,50614272
15405216,50614272
14420456,51486720
16446856,52023296
18953768,54185984
11353592,57262080
14259616,57262080
16481328,57532416
19298440,57532416
13403968,57532416
15989736,58400768
18497576,60833792
13405464,62185472
15811712,62185472
18642256,62451712
12932840,62722048
16144488,62709760
16161792,62709760
16179064,62709760
16196336,62709760
16213608,62709760
11718616,61579264
11763832,45850624
11677424,46092288
11722640,46092288
11741448,46092288
11759376,46092288
11777304,46092288
11795232,46362624
11813192,46362624
11831120,46362624
11849048,46362624
11866976,46362624
11884904,46362624
11902832,46362624
11920760,46362624
