13263440,54390784
13361704,54390784
13391624,54661120
13410352,54661120
13428664,54661120
13446976,54661120
13465288,54661120
13483600,54661120
15590576,54661120
14901040,55791616
18784928,58490880
19698056,59301888
19716384,59301888
19734680,59301888
19752976,59301888
19771272,59572224
19789600,59572224
19807896,59572224
19828648,59572224
19848688,59842560
19883464,60379136
19901536,60379136
19919576,60379136
19937616,60379136
19955656,60379136
19973696,60379136
20514096,60919808
12903392,52355072
12761944,54456320
11959280,54456320
12001712,54456320
13784696,54456320
12007144,54456320
13594104,54726656
12221552,54603776
12238856,54603776
12256128,54603776
12273400,54603776
12290672,54603776
12307944,54603776
12325216,54603776
12342488,54603776
13425856,54603776
12689344,54632448
12693040,54632448
12764912,54632448
13052528,55169024
14204176,55169024
14221416,55169024
14250496,55169024
14370176,55169024
14387416,55169024
14404656,55169024
14421896,55169024
14439136,55169024
12461680,55169024
12478920,55169024
12496160,55169024
12513400,55169024
12530640,55169024
12547880,55169024
12593728,52584448
12627992,52629504
13082760,53710848
13136216,53710848
13244256,53977088
13343096,54784000
13309072,54784000
13524056,54784000
13541296,54784000
13558536,54784000
13575776,54784000
13593016,54784000
13610256,54784000
13627496,54784000
13644736,54784000
13661976,54784000
13679216,54784000
13696456,54784000
13713696,54784000
13730936,54784000
13748176,54784000
14552472,55324672
13353464,53735424
14076016,54579200
14093288,54579200
13335136,53858304
13901352,54464512
13361648,55816192
14367728,56352768
13586024,56352768
13580072,56352768
14482024,57974784
14499296,57974784
14516536,57974784
14533776,57974784
14551016,57974784
14782672,58785792
14938032,59056128
14949872,59056128
14981312,59056128
14879224,59056128
15122528,59056128
15600352,59326464
14808560,59867136
14825832,59867136
14843072,59867136
14860312,59867136
14877552,59867136
14894792,59867136
14912032,59867136
14929272,59867136
14946512,59867136
14963752,59867136
14980992,59867136
14998232,59867136
15015472,59867136
15032712,59867136
15049952,59867136
15067200,59867136
15084440,59867136
15101680,59867136
15118920,59867136
15136160,59867136
15153400,59867136
15170640,59867136
15467608,59867136
15165240,58122240
15141264,62443520
15038792,65417216
14981208,67850240
14665096,67850240
14907432,67850240
14544448,67850240
14556768,67850240
14573864,67850240
14590960,67850240
14608056,67850240
14625152,67850240
14642248,67850240
14659344,67850240
14684080,67850240
14701176,67850240
14718272,67850240
14735368,67850240
14752464,67850240
14769560,67850240
14786656,67850240
14803752,67850240
14841352,67850240
14939032,67850240
14956128,67850240
14973224,67850240
14990320,67850240
15007416,67850240
13514440,57536512
13617352,56578048
13879600,55443456
14259392,55873536
13917400,56512512
14249480,57323520
14523112,57323520
13740336,57323520
15715416,58404864
14248112,59756544
14265352,59756544
14282560,59756544
14299768,59756544
14316976,59756544
14334184,59756544
15757040,59756544
15957280,59756544
15926968,59756544
15389560,59756544
15653528,59723776
15505608,59723776
15523608,59723776
15445320,59994112
14658208,59994112
14676480,59994112
14694368,59994112
14711576,59994112
14728784,59994112
14745992,59994112
14763200,59994112
14780408,59994112
14797616,59994112
14814824,59994112
14832032,59994112
14849240,59994112
14866448,59994112
14883656,59994112
