11740064,43606016
11935928,43876352
11966992,43876352
11985888,43876352
12055552,43876352
12073864,43876352
12092176,43876352
12110488,43876352
12128784,43876352
12147080,44146688
12165408,44146688
12183704,44146688
12202000,44146688
12220296,44146688
14039584,46100480
14059408,46100480
14402504,46370816
14421200,46370816
14439496,46370816
14457792,46370816
14476088,46370816
12975816,42172416
12869448,46391296
13830264,47013888
13264752,53227520
13799280,55115776
17202816,55926784
14583264,58359808
18158944,64847872
17468792,68362240
18863832,69173248
22765736,69713920
22644192,70524928
19527712,72146944
17575880,72957952
27965088,77594624
31271088,90300416
24641264,90570752
21245464,90841088
17993728,91381760
25947888,91381760
29007968,91652096
12007160,43864064
12123960,43864064
12234152,44134400
12253056,44134400
12271368,44134400
12289680,44134400
13539320,45547520
14464016,46358528
14518480,46358528
13146744,48582656
13165440,48582656
13183736,48582656
13202032,48582656
13220328,48582656
13462392,48582656
12163808,55726080
16350312,61161472
17117152,62271488
15437440,63078400
14643680,64425984
18215608,64966656
19866192,66318336
19083104,68210688
20061312,86323200
22976008,86863872
25778960,88215552
21297624,89837568
23634168,90918912
20937024,92270592
27411256,92811264
19448128,92811264
22642056,93081600
23567032,93622272
28764264,94162944
25617296,94973952
24069008,95784960
25367920,96325632
36300128,96591872
12006976,43745280
12202904,46108672
12233968,46108672
12304192,46108672
12322504,46108672
12340816,46108672
12359128,46108672
12377440,46108672
12395736,46108672
14723192,48603136
14741584,48603136
12958648,43597824
13113656,43597824
13132288,43597824
11516960,45563904
13612344,48795648
16126304,54435840
13972904,55455744
16999856,57061376
15739408,58683392
19941072,62738432
15402512,69496832
14356400,69767168
20038216,69767168
16877048,70037504
17231976,70037504
22667720,70578176
18552592,71389184
22633544,71659520
25094800,71929856
20578216,72200192
26696128,84365312
28439072,90312704
22749840,90312704
22233936,90312704
12007440,43982848
12124240,46080000
12234432,46346240
12253336,46346240
12271648,46346240
12289960,46346240
12308272,46346240
14046840,48300032
14103192,48300032
14121824,48300032
14265224,48300032
14283520,48300032
14656448,48902144
13136416,43839488
11565160,45531136
13625896,48500736
12603368,48799744
16760392,55521280
15014448,57675776
15094640,58216448
17229288,59568128
20729008,69300224
22197096,69570560
18556848,69840896
23044184,70111232
16627736,70111232
21384960,70381568
18254696,70922240
27622792,75788288
18948176,89305088
30931280,89575424
28204176,89845760
18480344,90386432
29623248,90656768
28422696,90923008
12006880,43778048
12123680,45875200
12233872,46141440
12252776,46141440
12271088,46141440
13527368,47554560
13686384,47554560
14150800,48095232
14169496,48095232
14187792,48095232
14206088,48095232
14224384,48095232
14603104,48635904
14621432,48635904
14759008,48635904
13249048,43638784
13125800,48599040
14159328,49672192
13609088,56139776
14701152,57212928
18225864,59105280
19395336,69107712
22322368,69648384
15230576,70189056
22152952,71000064
17642480,71000064
21041920,71811072
16105488,81272832
20011720,90193920
26905232,90734592
27558456,90734592
30193632,90734592
18233192,90734592
19330800,91004928
23496872,91545600
19753408,92086272
26812096,92626944
