12009144,43962368
12125944,46059520
12236136,46325760
12255040,46325760
12273352,46325760
12291664,46325760
12309976,46325760
14394848,48549888
14454616,48549888
12921312,50442240
13292944,50774016
13311272,50774016
13678096,50774016
13947432,50774016
13965792,50774016
14826608,58068992
14245632,62992384
17778792,64569344
18568760,64839680
18166000,65650688
14566960,65921024
17636800,66461696
18384000,66732032
21705272,67813376
14152352,68083712
20552248,68890624
12008344,43425792
12125144,45789184
14217128,47742976
14711792,48283648
14731504,48283648
13432208,49905664
13831200,50176000
13849576,50176000
13867872,50176000
13886224,50176000
13904520,50176000
13922816,50176000
16017984,57884672
14330776,61939712
13884928,63668224
18699672,63938560
18429256,65286144
14532192,65286144
16072360,66367488
18602504,66367488
21405704,67178496
14371824,67178496
12009392,43864064
12126192,45961216
13866904,47910912
14011536,47910912
14390040,48451584
13118600,50343936
13136944,50343936
13848744,50675712
13867104,50675712
13885464,50675712
13903760,50675712
14270736,50675712
13106384,58507264
14192352,62894080
18053968,64671744
18665416,64671744
14343040,65753088
14674368,65753088
18585608,66564096
18671968,66564096
14553104,67645440
14739224,67645440
15694952,68993024
12008624,43884544
12125424,45981696
13581968,47661056
13115760,50364416
13135504,50364416
13248808,50696192
13650224,50696192
13867528,50696192
13886160,50696192
13904472,50696192
13922768,50696192
13941064,50696192
15122032,57720832
14343288,63479808
18008432,64978944
18702560,64978944
14509880,65785856
14826704,65785856
18545832,66326528
18970208,66326528
14794240,67678208
14889512,67678208
12009656,43847680
12126456,43847680
13607152,45531136
14154512,46071808
14526512,46403584
13260480,48566272
13545080,48566272
13896192,48566272
13914520,48566272
13932864,48566272
13951160,48566272
14320312,48566272
12334392,56131584
14403632,60788736
17202984,61755392
18906704,63107072
17594496,63643648
14664248,63913984
17729504,64724992
18805176,64995328
18632768,65536000
14403488,65536000
17339920,65536000
18082376,65536000
21347296,66347008
21701064,66347008
17035168,66887680
17302792,66887680
17191464,68509696
19767840,68509696
30672992,85811200
15160184,86351872
