14521168,48816128
14618152,49086464
14648072,49086464
14666768,49086464
14685080,49086464
14703392,49086464
14721704,49086464
14740016,49086464
14758312,49086464
14776608,49086464
14794904,49086464
14813200,49086464
15089360,49086464
15107656,49086464
15125952,49086464
15144248,49086464
15162544,49086464
15180840,49086464
15199136,49086464
15217432,49086464
15235728,49086464
15254024,49086464
15272320,49086464
15290616,49086464
15308912,49086464
15327208,49086464
15345504,49086464
15363800,49086464
15382096,49086464
11932112,45379584
11785112,43753472
12296608,46219264
11983760,46219264
12136856,46485504
12233864,46755840
12251168,46755840
12268440,46755840
12285712,46755840
12302984,46755840
12320256,46755840
12337528,46755840
12354800,46755840
12372072,46755840
12389344,46755840
12406616,46755840
12423888,46755840
12441160,46755840
12458432,46755840
12475704,46755840
12514384,46755840
12947384,46002176
12809752,47181824
12691256,47181824
13137616,47181824
12755288,49061888
13640248,49061888
13657520,49061888
13674792,49061888
13692064,49061888
13709336,49061888
12743768,50143232
14278080,50143232
13597328,50143232
13213248,50413568
14787928,51224576
14025856,51224576
14043096,51224576
14060336,51224576
14077576,51224576
14094816,51224576
14112080,51224576
14129320,51224576
14146560,51224576
14163800,51224576
14181040,51224576
14198280,51224576
14215520,51224576
14232760,51224576
14250000,51224576
14499864,51224576
14168520,51523584
13756032,56385536
14008960,56385536
13747952,56655872
14269136,56926208
14730432,56926208
13752776,56926208
13770016,56926208
13787256,56926208
13804496,56926208
13821736,56926208
13838976,56926208
13856216,56926208
13873456,56926208
13890696,56926208
14021440,60706816
14625288,62058496
14300736,62058496
14126600,62058496
15031408,62869504
15197360,62869504
14242536,60841984
14259808,60841984
14277048,60841984
14294288,60841984
14311528,60841984
14328768,60841984
14346008,60841984
14363248,60841984
14513920,61919232
15114896,62275584
14799712,62275584
15286768,62545920
14919200,62545920
15433720,61550592
15450848,61550592
15467944,61550592
15485040,61550592
15502136,61550592
15519232,61550592
15536328,61550592
15553424,61550592
15570520,61550592
15587616,61550592
15604712,61550592
15621808,61550592
15638912,61550592
15656008,61550592
15960416,61816832
15568080,62373888
15149880,62652416
15715200,62652416
15920088,62652416
16730656,62365696
16747784,62365696
16764880,62365696
16781976,62365696
16799072,62365696
16816168,62636032
16833296,62636032
16850392,62636032
16867488,62636032
16884584,62636032
16032192,62660608
16174784,62988288
16138152,63258624
15782448,64069632
15698784,64102400
16184896,64643072
16222136,64643072
16379744,64643072
16396840,64643072
17070176,64913408
16638448,65724416
16152080,65724416
14521240,57618432
16119160,57618432
14791232,57888768
14808360,57888768
14825456,57888768
14842552,57888768
14859648,57888768
14876744,57888768
14893840,57888768
14910936,57888768
14928032,57888768
14945128,57888768
14962224,57888768
14979320,57888768
14996416,57888768
15013512,57888768
15030608,57888768
