14673200,48611328
12789808,50233344
12819728,50233344
12838424,50233344
12856736,50233344
13305416,50233344
13343664,50233344
13361976,50233344
13380272,50233344
13398568,50233344
13416864,50233344
13435160,50233344
15173416,50503680
11765000,44404736
12141624,46321664
11816960,47403008
12072200,48484352
12710104,48754688
13170192,48754688
13187464,48754688
13204736,48754688
13222008,48754688
13239280,48754688
13256552,48754688
13273824,48754688
13291096,48754688
13308368,48754688
13325640,48754688
13342912,48754688
11465904,47919104
11511136,44773376
11451584,44822528
11496816,43773952
11515656,43773952
11533584,43773952
11551512,43773952
11569440,43773952
11587368,44044288
11605328,44044288
11623256,44044288
11641184,44044288
11659112,44044288
11677040,44044288
11563096,43868160
12084832,44474368
11964344,45350912
11884376,46428160
12753536,46428160
12592144,46428160
12229184,46428160
12319536,46428160
12336808,46428160
12354280,46428160
12371552,46428160
12388824,46428160
13157344,46964736
13129512,48783360
13608160,48783360
13598552,49049600
13707160,49319936
13326680,49319936
13954592,49319936
13971864,49319936
13989136,49319936
14006408,49319936
14023680,49319936
14040952,49319936
14058224,49319936
14075496,49319936
14092768,49319936
14110040,49319936
14127312,49319936
13284504,46505984
13359320,46772224
13350288,47886336
13367560,47886336
13384800,47886336
13402040,47886336
13419280,47886336
13436520,47886336
13043496,46923776
12675216,46485504
13592816,48377856
14465584,49459200
13126184,49459200
13143424,49459200
13160672,49459200
13177912,49459200
13195152,49459200
13212392,49459200
13229632,49459200
13246872,49459200
13264112,49459200
13281352,49459200
13298592,49459200
13401664,46366720
13060784,49610752
13285184,52039680
13564864,52310016
13511688,52310016
14801888,53387264
14578840,54198272
14596112,54198272
14613352,54198272
14630600,54198272
14673128,54198272
14691600,54198272
14793232,54738944
13916072,54738944
14755656,55009280
13717168,55009280
14625016,55279616
14443392,55549952
14460664,55549952
14477904,55549952
14495144,55549952
14512384,55549952
14529624,55549952
14546880,55549952
14564120,55549952
14581360,55549952
14598600,55549952
14615840,55549952
14633080,55549952
14650320,55549952
14667560,55549952
14684800,55549952
14702040,55549952
14719280,55549952
14736520,55549952
14234928,56090624
14450376,58789888
14467648,58789888
14484888,58789888
13853264,60141568
14454928,62844928
14526328,65265664
14285152,64258048
15458832,65069056
15476104,65069056
15493344,65069056
15510584,65069056
15527824,65069056
15545064,65069056
15562304,65069056
15579544,65069056
15596784,65069056
15614024,65069056
15631264,65339392
15668800,65339392
15747456,65339392
15764696,65339392
15781936,65339392
15799176,65339392
15816416,65339392
13857080,65339392
13874320,65339392
13891560,65339392
14253480,65339392
14817120,65359872
14793832,65404928
14351040,64913408
14428952,64946176
14376960,65757184
14603352,65757184
14620592,65757184
14637832,65757184
14655072,65757184
14672312,65757184
14695744,65757184
14528072,66027520
14396928,66568192
14615040,65441792
14404904,66523136
15109600,66793472
15768032,66793472
14472856,66793472
14489952,66793472
14507048,66793472
14524144,66793472
14541240,66793472
14558336,66793472
14575432,66793472
14592528,66793472
14609624,66793472
14626720,66793472
14643816,66793472
14660912,66793472
14830200,66793472
14847296,66793472
14864392,66793472
14881488,66793472
14898584,66793472
14915680,66793472
14998152,66793472
12809152,50298880
12904768,50298880
13365304,50298880
13403840,50298880
13422200,50298880
13440512,50298880
13597400,50569216
13615744,50569216
13634040,50569216
13652336,50569216
13670632,50569216
13688928,50569216
13707224,50569216
13725520,50569216
13743816,50569216
13762112,50569216
13780408,50569216
13798704,50569216
13817016,50569216
13835312,50569216
13853608,50569216
13871904,50569216
13890200,50569216
13908496,50569216
13926792,50569216
13945088,50569216
16227608,50569216
12034008,44716032
11880696,44396544
12078856,46907392
11813736,46907392
12162704,46907392
12739560,47177728
12788224,47177728
12398600,47177728
13220904,48529408
13806128,49340416
12746392,49569792
12374112,49569792
12391384,49569792
12408656,49569792
12425928,49569792
12443200,49569792
12460472,49569792
13867792,49840128
12812104,50077696
13427240,50077696
12337152,50077696
13015656,50270208
13958808,50270208
12507208,50270208
12524480,50270208
12562952,50270208
12580224,50270208
12597496,50270208
12614768,50270208
12632040,50270208
12649312,50270208
12666584,50270208
12683856,50270208
12701128,50270208
12718400,50270208
12735672,50270208
12752944,50270208
12770216,50270208
12787488,50270208
12804760,50270208
12822032,50270208
12839304,50270208
12856576,50270208
12873848,50270208
12891120,50270208
12908392,50270208
12925664,50270208
12942936,50270208
12024736,50270208
12275320,46411776
12209792,46882816
12509912,48062464
13157616,48656384
13175544,48656384
13193440,48656384
13211336,48656384
13229232,48656384
12255576,48656384
12273472,48656384
12291368,48656384
12771296,48656384
13062224,48656384
12648424,48922624
12873456,48922624
12882104,49192960
13855560,49459200
12937248,51081216
13867256,51081216
14247448,51081216
14264688,51081216
14281928,51081216
14299168,51081216
14332464,51081216
14418992,51081216
14436232,51081216
14474296,51081216
14491536,51081216
14514504,51081216
14531744,51081216
14548984,51081216
12937728,47337472
12859408,48279552
13801936,49631232
13574200,49631232
13145904,49631232
13576280,49631232
13593520,49631232
13610760,49631232
13628032,49631232
13645272,49631232
13662512,49631232
13679752,49631232
13696992,49631232
13714232,49631232
13731472,49631232
13748712,49631232
13765952,49631232
13783192,49631232
13800432,49631232
13817672,49631232
13834912,49631232
13852152,49631232
13869392,49631232
