14207272,48177152
14320336,48447488
14350256,48447488
14368952,48447488
14387264,48447488
14542520,48717824
14304416,50610176
13261976,51482624
15601424,52019200
18020104,53100544
20368848,56442880
13220632,57253888
15828648,57524224
18678584,58056704
12773728,58056704
15600304,58388480
18254600,60821504
18935056,61632512
18952360,61632512
18969632,61632512
18986904,61632512
19004176,61632512
19021448,61632512
19038720,61632512
19055992,61632512
19073264,61632512
19090536,61632512
11563312,61059072
11608528,46006272
11529768,46264320
11574984,45215744
11860600,47378432
11684032,46694400
12688040,46694400
12172872,46436352
12190832,46436352
12208760,46436352
12226688,46436352
12244616,46436352
12262544,46436352
12280472,46436352
12298400,46436352
12316328,46436352
12334256,46436352
12352184,46436352
12370112,46436352
12388040,46436352
12405968,46436352
12423896,46436352
12463184,46436352
12534072,46436352
12552000,46436352
12569928,46436352
12587856,46436352
12605784,46436352
12630600,46436352
12663424,46436352
12681352,46436352
12699280,46436352
12717208,46436352
12521488,45404160
12206784,45207552
12792040,45813760
12668744,45473792
12085304,45809664
12482976,46891008
13090272,46891008
12958872,47702016
12976176,47702016
12993448,47702016
13010720,47702016
13027992,47702016
13045264,47702016
13062536,47702016
13016048,48513024
13951608,49594368
12504416,50130944
13289000,50130944
14015400,50130944
12736968,50130944
12758480,50130944
13824328,50130944
14445424,50401280
13403832,50937856
13924136,50937856
14675248,50937856
13402976,50937856
14398000,50937856
14415240,50937856
14432480,50937856
14449720,50937856
14466960,50937856
14484200,50937856
14501440,50937856
14518680,50937856
14535920,50937856
14553160,50937856
14570400,50937856
14587640,50937856
14625736,50937856
14684448,50937856
14701688,50937856
14718928,50937856
14736168,50937856
14753408,50937856
14791216,50937856
14808456,50937856
14825696,50937856
14842936,50937856
14860176,50937856
12876656,48324608
12893928,48324608
12911168,48324608
13701448,48324608
13247272,48820224
13061712,51793920
13586400,54497280
13880328,56930304
13450944,58281984
13585200,58281984
13830416,58548224
13847688,58548224
13864928,58548224
13882168,58548224
13899408,58548224
13916648,58548224
13933888,58548224
13951128,58548224
13968368,58548224
13985608,58548224
14002848,58548224
14020088,58548224
14037328,58548224
14054568,58548224
14071808,58548224
14089048,58548224
14106288,58548224
14123528,58548224
14140768,58548224
13747832,58548224
14275632,60710912
14200888,63684608
13599384,64155648
13758408,62398464
13674368,62984192
14599376,63254528
14345168,63254528
14282472,63254528
13858776,63254528
13975440,63254528
14617968,63254528
14757048,63254528
14723576,63524864
14535056,63524864
14552296,63524864
14590024,63524864
14607264,63524864
14624504,63524864
14641744,63524864
14658984,63524864
14676224,63524864
14693464,63524864
14710704,63524864
14727944,63524864
14745184,63524864
14762424,63524864
14779664,63524864
14796904,63524864
14814144,63524864
14831384,63524864
14848624,63524864
14865864,63524864
14883104,63524864
13903240,63524864
13920480,63524864
13937720,63524864
13954960,63524864
13972200,63524864
14183184,63524864
14099856,62554112
14730080,63451136
14710168,63496192
14438400,63291392
14362800,63848448
14883296,64118784
14635336,64118784
14652432,64118784
14669528,64118784
14686624,64118784
14703720,64118784
14720816,64118784
14737912,64118784
14755008,64118784
14772104,64118784
14789200,64118784
14806296,64118784
14823392,64118784
14840488,64118784
14857584,64118784
14895248,64118784
14953240,64118784
14970336,64118784
14987432,64118784
15004528,64118784
15021624,64118784
15210368,64118784
15227464,64118784
14256088,64118784
14273184,64118784
14290280,64118784
14372248,64118784
14229032,48119808
14325960,48390144
14357248,48390144
12853888,50282496
12997280,50282496
13015592,50282496
13033904,50282496
13052216,50282496
13070512,50282496
13088808,50282496
13107104,50282496
13125400,50282496
14725832,50552832
13519472,51425280
15792248,51961856
18635960,53583872
20912072,56557568
13496288,57397248
15889336,57397248
18367312,57937920
18384616,57937920
18401888,57937920
18419160,57937920
18436432,57937920
18453704,57937920
18470976,57937920
18488248,57937920
18505520,57937920
18522792,57937920
18540064,57937920
18557336,57937920
18574608,57937920
18591880,57937920
12301384,45355008
12862576,46735360
11816232,48590848
11728880,48861184
12573152,48861184
12421448,48861184
12310992,48861184
12324864,49131520
12342168,49131520
12359440,49131520
12376712,49131520
12393984,49131520
12411256,49131520
12428528,49131520
12445800,49131520
12463072,49131520
12480344,49131520
12570784,49131520
12588056,49131520
12605328,49131520
12056224,49397760
12864344,52318208
12866136,55291904
12098112,56643584
13258864,57995264
14150976,58806272
12744328,59342848
12761632,59342848
12778904,59342848
12796176,59342848
12813448,59342848
12830720,59342848
12847992,59342848
12865264,59342848
12882536,59342848
12899808,59342848
12917080,59342848
12934352,59342848
12951624,59342848
12968896,59342848
12986168,59342848
13003440,59342848
13020712,59342848
13037984,59342848
13055256,59342848
13072528,59342848
13089800,59342848
13107072,59342848
13124344,59342848
13141616,59342848
13158888,59342848
13723120,59342848
12555040,60473344
12819000,62636032
12575304,46301184
13144848,47955968
12933624,50388992
13500768,50655232
13072352,50655232
13089592,50655232
13106832,50655232
13124072,50655232
13141312,50655232
13158552,50655232
13175792,50655232
13193032,50655232
13224272,50655232
13289784,50655232
13307024,50655232
13324264,50655232
12699304,50655232
12736200,52006912
12699360,55250944
13351656,58757120
13095888,59027456
13649616,59297792
13606824,59297792
13190992,59297792
13208232,59297792
13225472,59297792
13242712,59297792
13259952,59297792
13277192,59297792
13294432,59297792
13311672,59297792
13328912,59297792
13346152,59297792
13363392,59297792
13380632,59297792
13397872,59297792
13415112,59297792
13432352,59297792
13449592,59297792
13466832,59297792
13484072,59297792
13501312,59297792
13518552,59297792
13041568,59568128
13860584,62271488
13407504,64974848
13318208,65093632
14048280,63643648
14772008,65536000
15295400,66076672
15312672,66076672
15329912,66076672
13344536,66076672
13361776,66076672
13379016,66076672
13396256,66076672
13413496,66076672
13430736,66076672
13447976,66076672
13465216,66076672
13482456,66076672
13499696,66076672
13537624,66076672
14762920,66076672
13561968,65495040
14101632,66056192
14047728,66338816
14050968,66609152
14543912,66609152
13931120,66609152
14306920,66609152
14324160,66609152
14341400,66609152
14358640,66609152
14375880,66609152
14393120,66609152
14410360,66609152
14427600,66609152
14444840,66609152
14462080,66609152
14479320,66609152
14496560,66609152
14513800,66609152
13889384,65978368
14609552,66543616
14168200,63987712
14247480,64811008
14648760,64811008
14601976,64811008
14175992,64811008
14193232,64811008
14210472,64811008
14227712,64811008
14244952,64811008
14262192,64811008
14279432,64811008
14296672,64811008
14313912,64811008
14331152,64811008
14348392,64811008
14365632,64811008
14389688,64811008
14406952,64811008
14424160,64811008
14441368,64811008
14458576,64811008
14475784,64811008
14500368,64811008
14517576,64811008
14727864,64811008
14650576,64790528
14104840,64364544
14877864,64954368
14477552,64724992
15195728,65511424
15880248,67129344
15252120,67399680
15269248,67399680
15286344,67399680
15303440,67399680
15320536,67399680
15337632,67399680
15354728,67399680
15436856,67399680
15595640,67670016
14242864,46051328
14339792,46321664
12873072,48214016
12995336,48214016
13013648,48214016
13031960,48214016
13050272,48214016
13068584,48214016
13086880,48214016
13105176,48214016
13123472,48214016
13141768,48214016
13160064,48214016
13178360,48214016
13196656,48214016
13214952,48214016
13233248,48214016
13251544,48214016
13269840,48214016
13288144,48214016
13306440,48214016
13324736,48214016
13343032,48214016
13361328,48214016
13379624,48214016
13397920,48214016
13416216,48214016
13434512,48214016
13452808,48214016
13471104,48214016
13489400,48214016
13507696,48214016
13525992,48214016
13544288,48214016
13562584,48214016
13580880,48214016
13599176,48214016
13617472,48214016
13635768,48214016
13654064,48214016
13672360,48214016
13690656,48214016
13708952,48214016
13727248,48214016
13745544,48214016
15097088,48484352
13916656,42110976
12136408,41975808
12244712,42311680
12204952,42745856
12887768,44417024
11718088,46309376
13393832,46309376
13411104,46309376
13428376,46309376
13445648,46309376
13462920,46309376
13480192,46309376
13497464,46309376
13517592,46309376
11956288,46309376
12793840,46600192
13607880,46866432
12429440,47136768
12427216,47136768
13416088,47136768
12042368,47288320
13166648,47288320
13943720,47288320
12778376,47558656
13333848,47407104
14214104,47951872
13610520,47951872
13627792,47951872
13645064,47951872
13662336,47951872
13679608,47951872
13696880,47951872
13714152,47951872
13731424,47951872
13748696,47951872
13765968,47951872
13783240,47951872
13800512,47951872
13817784,47951872
13835056,47951872
13852328,47951872
13869712,47951872
13886984,47951872
13904256,47951872
13921528,47951872
13938800,47951872
13956072,47951872
13973344,47951872
13990616,47951872
14007888,47951872
14025160,47951872
14042432,47951872
12594408,44503040
13448408,44507136
13224312,44584960
13029032,46510080
12601464,49213440
13377992,49213440
13505296,49213440
13457920,49213440
13075168,49213440
12952576,50823168
13625600,50823168
13416520,51904512
13964008,53256192
14823432,53256192
13231872,53522432
14096048,53522432
13890408,53792768
14600928,53792768
15228840,53792768
14008016,53792768
15378408,53792768
15395648,53792768
15412888,53792768
15430128,53792768
15447368,53792768
15464608,53792768
13477456,53792768
13494696,53792768
13511936,53792768
13529176,53792768
13546416,53792768
13563656,53792768
13580896,53792768
13598136,53792768
13615376,53792768
13632616,53792768
13649856,53792768
13667096,53792768
13684336,53792768
13701576,53792768
13718816,53792768
13736056,53792768
13753296,53792768
13770536,53792768
13787776,53792768
13805016,53792768
13822256,53792768
13839496,53792768
13856736,53792768
13873976,53792768
13891216,53792768
13929144,53792768
13987576,53792768
15198392,54063104
13850408,54603776
13732312,57577472
14314440,60280832
14463992,61390848
14010392,61685760
14527672,61685760
14708640,61685760
14725880,61685760
14743120,61685760
14760360,61685760
14777600,61685760
13799480,61685760
13816720,61685760
13833960,61685760
13851200,61685760
13868440,61685760
13885680,61685760
13902920,61685760
13920160,61685760
13906800,61685760
14436984,61427712
14361936,61161472
14098848,61702144
14034320,61702144
14571792,61972480
14515464,61972480
15048688,62025728
15827408,63913984
14346408,64724992
15193688,64724992
15676752,64724992
14433760,64724992
15980920,64724992
15998016,64724992
16015112,64724992
16032208,64724992
16049304,64724992
16066400,64724992
16083496,64724992
16100592,64724992
16117688,64724992
16134784,64724992
16151880,64724992
16168976,64724992
16186072,64724992
16203168,64724992
16220264,64724992
16257648,64724992
16315584,64724992
16332680,64724992
16370096,64724992
14388344,64724992
14405440,64724992
14422536,64724992
14439632,64724992
14456728,64724992
14538856,64991232
14555984,64991232
14295600,46387200
14393896,46387200
14423816,46387200
14442512,46387200
14460824,46387200
13602128,48549888
16076048,48549888
14655608,49422336
17134904,50229248
19415720,52662272
11842528,55091200
14329400,55078912
16907376,55078912
19189112,55349248
13693960,55349248
16105232,55885824
18774720,58589184
13125320,59670528
16073800,59940864
18707088,60211200
12230312,60211200
12247584,60211200
12264856,60211200
12282128,60211200
12299408,60211200
12316680,60211200
11650104,59555840
11695320,43978752
11635720,43978752
11680936,42881024
11699776,42881024
11717704,42881024
11735632,42881024
11753560,42881024
11771488,42881024
11789416,43151360
11807376,43151360
11825304,43151360
11843232,43151360
11861160,43151360
11879088,43151360
11897016,43151360
11914944,43151360
11932872,43151360
11950800,43151360
11968728,43151360
11986656,43151360
12004584,43151360
12022512,43151360
12066000,43417600
12136744,43417600
12154672,43417600
12172680,43417600
12190608,43417600
12208536,43417600
12248280,43417600
12266208,43417600
12284136,43417600
12302064,43417600
12319992,43417600
12337920,43687936
12355880,43687936
12373808,43687936
12391736,43687936
12409664,43687936
12427592,43687936
12339072,43655168
11980048,43569152
12810976,44175360
12453648,44003328
12072512,45506560
12816056,45776896
12663992,46309376
12502864,45719552
13282152,45719552
12853088,45719552
13226088,45719552
13964672,47337472
12660112,47878144
12655352,47878144
12672592,47878144
12689832,47878144
12707072,47878144
12724312,47878144
12741552,47878144
12758792,47878144
12776032,47878144
12793272,47878144
12810512,47878144
12827752,47878144
12844992,47878144
12862232,47878144
12879472,47878144
13479792,47878144
12662032,44212224
13390608,44949504
13025656,47140864
12955824,48762880
12892768,48762880
13702784,48762880
13742800,48762880
13760040,48762880
13777280,48762880
12805032,48762880
12828752,48762880
12859840,48762880
12877080,48762880
12894320,48762880
12911560,48762880
12928800,48762880
12946040,48762880
12963280,48762880
12980520,48762880
12997760,48762880
13015000,48762880
13032240,48762880
13049480,48762880
13066720,48762880
13083960,48762880
13101200,48762880
13118440,48762880
13135680,48762880
13152920,48762880
13170160,48762880
12884296,49844224
13688280,52817920
13259688,55521280
13194928,58765312
13295808,59523072
13243680,59793408
14053048,60063744
14070320,60063744
14087560,60063744
14104800,60063744
14122040,60063744
14139280,60063744
14156520,60063744
13941688,60329984
13688408,60329984
14391432,60329984
13776008,60600320
13743368,60600320
13937544,58617856
13954816,58617856
13972056,58617856
13989296,58617856
14392960,58617856
14892416,59965440
14909688,59965440
14947472,59965440
15005200,59965440
15022440,59965440
15039680,59965440
15056920,59965440
15080656,59965440
15111936,60235776
15129208,60235776
15146448,60235776
15163688,60235776
15180928,60235776
15198168,60235776
15215408,60235776
15232648,60235776
15249888,60235776
15267128,60235776
15284368,60235776
15301608,60235776
15318848,60235776
15336088,60235776
15353328,60235776
15370568,60506112
15387840,60506112
15405080,60506112
