12912624,47984640
13009552,47984640
15178832,48316416
14132304,49127424
14420672,49127424
15881400,49664000
15899744,49664000
15918056,49664000
15936352,49664000
15954648,49664000
17155560,49934336
19661264,53792768
11445200,55414784
12330312,55414784
12348464,55414784
14728376,55414784
17204184,55414784
18426920,55685120
18444224,55685120
18461496,55685120
18478768,55685120
18496040,55685120
18513312,55685120
18530584,55685120
18547856,55685120
18565128,55685120
13048520,55685120
15667040,56016896
11483056,55808000
11528272,43290624
11452208,43290624
11497424,42192896
12045424,43401216
11901416,43941888
11801520,44212224
11819480,44212224
11837408,44212224
11855336,44212224
12682936,44212224
12523352,44482560
11956304,44482560
11974232,44482560
11992160,44482560
12010088,44482560
12028016,44482560
12045944,44482560
12063872,44482560
11897408,44482560
12706976,44494848
12177944,44494848
12268152,44494848
12285424,44494848
12302696,44494848
12279512,44494848
12723712,44765184
12741016,44765184
12758288,44765184
12380552,45035520
12397856,45035520
12988128,45035520
13931968,46899200
12529392,47169536
12546696,47169536
12563968,47169536
12581240,47169536
12598512,47169536
12615784,47169536
12633056,47169536
12650328,47169536
12667600,47169536
12684872,47169536
12702144,47169536
12719416,47169536
12736688,47169536
12754048,47169536
12771320,47169536
12788592,47169536
12805864,47169536
12823136,47169536
12840408,47169536
12857680,47169536
12874952,47169536
12892224,47169536
12909496,47169536
12926768,47169536
12944040,47169536
12961312,47169536
12978584,47169536
12799824,50311168
15299856,50642944
14623576,51453952
15744184,51990528
15762528,51990528
15780840,51990528
15799152,51990528
15817464,51990528
15835760,51990528
15854056,51990528
15872352,51990528
15890648,51990528
15908944,51990528
15927240,51990528
15945536,51990528
15963832,51990528
15982128,51990528
18223320,53125120
21140752,56369152
12272152,56905728
12308104,56905728
13150800,56905728
15782512,57176064
18442448,57987072
13314240,57987072
16112624,58589184
16326736,58859520
16344040,58859520
16361312,58859520
16378584,58859520
16395856,58859520
16413128,58859520
16430400,59129856
16447704,59129856
16464976,59129856
11513376,58310656
12293456,45092864
12239808,46551040
12498760,46551040
11931632,46551040
11949560,46551040
12725920,46551040
11980352,46551040
11998280,46551040
12215264,46551040
12050104,47091712
12833824,47091712
12057648,47091712
12074920,47091712
12121560,47353856
12204032,47353856
12221304,47353856
12238576,47353856
12255848,47353856
12273120,47353856
12290392,47353856
12307664,47353856
12516544,45965312
12465504,46055424
12338304,46088192
12355608,46088192
12573200,47202304
13659208,48553984
12448336,49094656
12465640,49094656
12637352,49094656
12654624,49094656
12671952,49094656
12689224,49094656
12706496,49094656
12723768,49094656
12741040,49094656
12758312,49094656
12855080,48123904
12953376,48123904
12983328,48394240
13002056,48394240
13020368,48394240
13038680,48394240
13056992,48394240
13075304,48394240
13093600,48394240
13111896,48394240
13130192,48394240
13148488,48394240
14295240,48394240
13116312,42012672
12121144,43094016
11400624,43094016
