12006944,43851776
12123744,43851776
12233936,44122112
12252840,44122112
12322536,44122112
12340848,44122112
12359160,44122112
12377472,44122112
12395768,44122112
12414064,44392448
12432392,44392448
12450688,44392448
12519128,44392448
12537424,44392448
12555720,44392448
12574016,44392448
12592312,44392448
12610608,44392448
12628904,44392448
12647200,44392448
12665496,44392448
12683792,44662784
12835984,41279488
12855744,41279488
13230480,41279488
13089032,41410560
13365400,46202880
13168016,47005696
12850928,47542272
13920968,53972992
14887856,55054336
15761144,56406016
18068336,57487360
17694768,57757696
14910976,58028032
19890728,64786432
14995672,66949120
14240960,66949120
21243448,66949120
12007320,43835392
12124120,43835392
12234312,44105728
12253216,44105728
12271528,44105728
12289840,44105728
12308152,44105728
12326464,44105728
14478688,46329856
14687984,46661632
14706312,46661632
14724640,46661632
14742968,46661632
13218968,41590784
11894344,43282432
13720672,46252032
13108144,47087616
13327312,53354496
16931216,53895168
14618400,55779328
17281888,56049664
16369224,56320000
18204536,56860672
17764440,57942016
14548072,62267392
17488648,66592768
21823984,66863104
12007176,43782144
12203136,44052480
12234200,44052480
12253072,44052480
12271384,44052480
14064184,46006272
14567000,46608384
14585376,46608384
14688832,46608384
14707128,46608384
14725424,46608384
13151192,41541632
13246360,41541632
13052040,41340928
12729272,46469120
12436616,47280128
12429264,48001024
14236232,53661696
13897976,54743040
16337224,56094720
15600176,56635392
17922872,57176064
14784712,58257408
13700768,66637824
14516680,66637824
19981608,66637824
12007768,43851776
12203696,44122112
12234760,44122112
12253632,44122112
13645448,45522944
13663824,45522944
14125776,46063616
14504680,46333952
12874792,48226304
12995800,48496640
13205576,48496640
13223872,48496640
13242168,48496640
13260464,48496640
13912032,49369088
19121288,59695104
18013136,60989440
20109056,61022208
13531800,63721472
14624008,64532480
19637832,65613824
16455256,66154496
15001960,66424832
17732656,66965504
17501576,67235840
18633496,67506176
12007664,43782144
12124464,43782144
12234656,44052480
12253560,44052480
12271872,44052480
12290184,44052480
12308496,44052480
12819440,48168960
12839168,48168960
12857464,48168960
12875760,48168960
12996512,48500736
13014840,48500736
13033136,48500736
13466368,48500736
15028208,55259136
12975496,60989440
16410856,61673472
13178176,62750720
17118208,63832064
14579968,64372736
17684448,65454080
15829928,65990656
19752472,66260992
17044008,66260992
18253640,66531328
17938664,66531328
17348976,67067904
