13804152,45899776
13902504,45899776
13932416,45899776
13951104,45899776
13969408,45899776
13987712,45899776
14006016,45899776
14024320,46170112
14042640,46170112
14606088,46833664
14705448,46833664
12951168,41750528
13085920,41750528
12886904,41373696
12992024,41373696
13317384,41914368
13505728,41914368
12850912,41484288
13040008,41484288
13353584,42024960
13560840,42024960
12887048,41517056
11359552,41558016
11679160,41828352
11915248,42471424
11258864,41693184
11465568,41963520
11772448,42233856
11980440,42504192
11327200,41725952
11534456,41996288
11878576,42266624
12049056,42536960
11393048,42000384
11610192,42270720
11916376,42541056
12123976,42811392
11507792,43081728
11743112,42459136
11250432,42283008
11492288,42553344
11988232,43094016
12015216,43094016
11524832,43634688
11569144,43634688
12012752,44175360
12083056,44175360
11587448,44716032
11647152,44716032
12164120,45256704
13722128,45645824
13819112,45916160
13850392,45916160
13869080,45916160
13887384,45916160
13905688,45916160
13923992,45916160
13942296,45916160
13960584,45916160
14000264,45916160
14616768,46850048
12792712,41775104
12980616,41775104
12740360,41037824
12875112,41308160
13227400,41578496
13388800,41848832
11134360,41340928
11356680,41340928
11809144,41881600
11887720,41881600
11360560,42422272
11439528,42692608
11737424,43659264
11855560,43929600
13670632,45613056
13689448,45613056
13707784,45613056
13726120,45613056
13744472,45883392
13762808,45883392
13875344,45883392
14334608,46546944
14443736,46546944
12763088,41545728
12845672,41545728
13228552,41545728
12750168,41279488
13092936,41549824
13263776,41549824
13588848,42090496
11180736,41312256
11515368,41533440
11722928,41803776
12029040,42074112
11239944,41295872
11546888,41566208
11761200,41836544
12067312,42106880
11298440,41328640
11604792,41598976
11812888,41869312
12119080,42139648
11335696,41361408
11642128,41631744
11850240,41902080
12170808,42172416
13723600,47779840
13821984,48050176
13851896,48050176
13870584,48050176
13888888,48050176
13907192,48050176
13925496,48050176
13943800,48050176
13962088,48050176
13993784,48050176
14619320,48984064
12806080,43446272
12985824,43446272
13295560,43716608
12883128,43466752
13189504,43737088
13396840,44007424
12731216,44277760
11328192,43372544
11680656,43913216
11869016,43913216
12175096,44183552
13805264,45719552
13903616,45719552
13933528,45719552
13952216,45719552
13970520,45719552
13988824,45719552
14007128,45719552
14025432,45989888
14043752,45989888
14075448,45989888
14700376,46653440
12931432,41390080
13082856,41390080
12801000,41132032
12990208,41132032
13296304,41672704
13503640,41672704
12830360,41164800
13038448,41164800
13351760,41705472
13558936,41705472
12885728,41197568
