12007816,43819008
12124576,45916160
12234760,46182400
12253656,46182400
12271960,46182400
12341616,46182400
12359920,46182400
12378224,46182400
12396512,46182400
12414800,46452736
12433120,46452736
12451408,46452736
12469696,46452736
12487984,46452736
12506304,46452736
12574712,46452736
12593000,46452736
12611288,46452736
12629576,46452736
12647864,46452736
12666152,46452736
12684440,46723072
12702760,46723072
12721048,46723072
12739336,46723072
13992880,47865856
14595960,48676864
12874976,43343872
12893632,43343872
12907824,43204608
12926256,43204608
11348304,43413504
11405288,43413504
11885168,44072960
11413784,43565056
12381912,44376064
12405040,44478464
11895848,43970560
12007496,43859968
12124256,45957120
12234440,46223360
12253336,46223360
12271640,46223360
12289944,46223360
12308248,46223360
12377904,46223360
12396192,46223360
12414480,46493696
12432800,46493696
12451088,46493696
12469376,46493696
12487664,46493696
12505960,46493696
12524248,46493696
12542536,46493696
13647624,44244992
13399784,44032000
13418104,44032000
12166480,44605440
12207704,44564480
11729688,45137920
11748008,45137920
12203456,45678592
12221776,45678592
11679920,45948928
12007456,43917312
12124216,43917312
12234400,44187648
12253296,44187648
12271600,44187648
12289904,44187648
12308208,44187648
12377864,44187648
12396152,44187648
12414440,44187648
12432728,44457984
12451048,44457984
12469336,44457984
12487624,44457984
12505912,44457984
13752904,45600768
14669672,46682112
13330344,41684992
13788784,42057728
13807104,42057728
11538224,42631168
11581760,41734144
12070552,42037248
12088872,42037248
11563136,42614784
11581456,42614784
12042776,43425792
12061096,43425792
11481240,44773376
11499560,44773376
12938360,45314048
12956680,45314048
12386928,45854720
12405248,45854720
11820008,45854720
11838296,45854720
13322280,46710784
13339912,46710784
12736296,46710784
12753896,46710784
12149400,46710784
12167000,46710784
13593400,46710784
11583920,46710784
13011312,46710784
13028912,46710784
12470648,47513600
12487944,47513600
11886928,47513600
11904192,47513600
13310912,47513600
13328176,47513600
12736496,47513600
12753760,47513600
12152288,47513600
12169552,47513600
13592456,47513600
13609720,47513600
13004640,47513600
13021904,47513600
12411176,47513600
12428440,47513600
11817864,47513600
11835128,47513600
13254312,47513600
13343472,47513600
12786520,47783936
12824920,47783936
12209888,47783936
12227152,47783936
13622848,47783936
11739536,43593728
11935360,45957120
11966416,45957120
12036656,45957120
12054960,45957120
12073264,45957120
12091568,45957120
12109872,45957120
12128160,45957120
12146448,46227456
12164768,46227456
12498328,46497792
14369680,48451584
14533760,48451584
14552112,48451584
13106440,44244992
13124792,44244992
13360744,44244992
11330240,43589632
11371528,43540480
11877176,44113920
11895496,44113920
12386120,44417024
11411856,43786240
11867816,45137920
11886136,45137920
12329216,45678592
12347536,45678592
11822664,45944832
11840984,45944832
12296680,46215168
12315000,46215168
11758768,47296512
11777088,47296512
13215504,47837184
13233824,47837184
12713120,48975872
12730416,48975872
12130600,48975872
12147864,48975872
13560304,48975872
13577568,48975872
12979624,48975872
12996888,48975872
12393888,48975872
12411152,48975872
11824080,48975872
11841344,48975872
13261304,48975872
13278568,48975872
12672152,48975872
12689416,48975872
12097400,48975872
12114664,48975872
13527288,48975872
13545776,48975872
12924088,48975872
12941352,48975872
12359816,49135616
12377112,49135616
11768968,49135616
11814216,49135616
13263712,49135616
13280976,49135616
12691824,49405952
12730448,49405952
11821552,45649920
11855328,45649920
11544432,46223360
11582784,45662208
12091256,46473216
12110224,46473216
12575824,47013888
12593776,47013888
12048128,47013888
12066048,47013888
12487568,47013888
12505488,47013888
12974648,47284224
12992600,47284224
12419200,48095232
12452240,48095232
11863600,49176576
11881552,49176576
13307448,49176576
13325416,49176576
12739528,49176576
12757448,49176576
12165136,49176576
12008056,43876352
12203944,44146688
12235000,44146688
12253864,44146688
12272168,44146688
12290472,44146688
12360128,44146688
12378432,44146688
12396720,44146688
12415008,44417024
12433328,44417024
12451616,44417024
12469904,44417024
12488192,44417024
12506504,44417024
12524792,44417024
13204840,42151936
13026104,41369600
13429176,41672704
11327712,41435136
12141376,42115072
11654648,42856448
11681648,42856448
11992648,43667456
12186856,43667456
12383936,43667456
12007784,43442176
12203704,43712512
12234760,43712512
12253624,43712512
12271928,43712512
12290232,43712512
12359888,44077056
12378224,44347392
12396544,44347392
12414832,44347392
12433120,44347392
13680072,45490176
13363920,42020864
13382272,42020864
13400560,42020864
13418848,42020864
13437136,42020864
13423896,41611264
11310496,41373696
12226184,42188800
12006760,42999808
11771192,43810816
12428568,44351488
12282712,44621824
12067376,44621824
