13805528,47644672
13903880,47644672
13933792,47644672
13952480,47644672
13970784,47644672
13989088,47644672
14007392,47915008
14025728,47915008
14044016,47915008
14087352,47915008
13579672,44834816
14812728,45916160
11968064,46186496
13143584,46186496
11977848,46186496
13157104,47263744
12023432,47534080
13177912,47534080
11995432,47534080
13150416,47534080
11975712,47792128
13219504,47792128
13806992,47968256
13903976,47968256
13934224,47968256
13952912,47968256
13971216,47968256
13989520,47968256
14007824,47968256
14026128,48238592
14044448,48238592
13307888,43417600
13577576,45162496
11304648,46780416
11980192,46780416
13305528,46780416
11995944,46780416
13237104,47591424
12053632,47861760
13269992,47861760
12056976,48128000
13200272,48128000
12033432,48128000
13787008,45821952
13885392,45821952
13915304,45821952
13933992,45821952
13952296,45821952
13970600,45821952
13988904,45821952
14007208,46092288
14025528,46092288
13309328,41541632
13546360,43016192
14771760,44097536
11925008,44367872
13100320,44367872
11929168,44367872
13108528,45445120
11976800,45715456
13130952,45715456
11946408,45985792
13101656,45985792
11904432,45985792
13086504,45985792
13747728,45551616
13844896,45821952
13875144,45821952
13893832,45821952
13912136,45821952
13930440,45821952
13948744,45821952
13967048,45821952
13985336,45821952
14028672,46092288
13481832,42770432
14733040,44122112
11867632,44392448
13110544,44392448
11876344,44392448
13123856,45469696
11937624,45740032
13153640,45740032
11913128,45740032
13067528,45740032
11872984,45740032
13628944,45379584
13727296,45649920
13757208,45649920
13775896,45649920
13794200,45649920
13812504,45649920
13830808,45649920
13849112,45649920
13867400,45649920
13114944,41377792
13249216,42311680
14474200,43663360
11651912,44199936
12827432,44199936
11621080,44199936
12790856,45006848
11619944,45547520
12774352,45547520
11557248,45547520
12711600,45547520
11504792,45547520
12686864,45817856
13446744,45817856
12620480,45817856
13372872,45817856
12572304,45817856
13308272,45817856
12498832,46088192
11965328,43036672
12204728,43573248
11661800,43016192
