12801600,48254976
13856352,48525312
15895448,48525312
13683200,49397760
13701544,49397760
13719856,49397760
13738168,49397760
15644664,50323456
15867312,50323456
16910736,50323456
18957864,52215808
20002464,53567488
20020792,53567488
20039088,53567488
20057384,53567488
11438552,54919168
12479776,55455744
13752224,55455744
16128272,55455744
16388560,55455744
16405832,55455744
16622520,55455744
18452280,56057856
18469584,56057856
18486856,56057856
18504128,56057856
13126672,48574464
15084544,48574464
15115448,48574464
15134144,48574464
15152456,48574464
16403912,48574464
13736816,49385472
14169600,49385472
16871048,50278400
17907280,51359744
17925608,51359744
17943904,51359744
18585920,51900416
20028840,53522432
20237464,53792768
13307184,55140352
14337192,55140352
14354640,55140352
14371912,55140352
15186624,55140352
16411344,55140352
17026648,55140352
18605016,55410688
18622320,55742464
18639624,55742464
14697448,46616576
12798112,48238592
12828368,48238592
13806448,48508928
12948688,49381376
13373704,49381376
15267656,50237440
15701288,50237440
15719584,50237440
15737880,50237440
15756176,50237440
16542920,50237440
19060240,52400128
19891120,53211136
12087896,55431168
12128136,55431168
12146288,55431168
12163560,55431168
12180832,55431168
14006648,55431168
16228336,55431168
17648120,55701504
18265448,55701504
18282720,55701504
18299992,55701504
18317264,55701504
18334536,55701504
12799496,48152576
12897792,48152576
12927712,48422912
12946440,48422912
12964752,48422912
13943272,48422912
15609240,48422912
13747864,49295360
15160280,49831936
15843896,49831936
15862192,49831936
15880488,49831936
15898784,49831936
16120808,49831936
18611568,52383744
20062736,54005760
21094024,55087104
12297056,55357440
12324544,55357440
12341992,55357440
12359264,55357440
13742632,55357440
16404544,55959552
17219048,55959552
18440840,55959552
18458112,55959552
18475384,55959552
18492656,55959552
12800808,48209920
12897736,48209920
12929024,48209920
14521368,48541696
16391536,48541696
16409848,48541696
16428160,48541696
13753368,49352704
15378072,49889280
15849528,49889280
15867824,49889280
17311240,50159616
20006336,53796864
20024664,53796864
20042960,53796864
20061256,53796864
12281976,55148544
12322216,55148544
12340368,55148544
14912784,55148544
16388584,55148544
16405856,55148544
16423128,55148544
17606800,55418880
18460248,55418880
18477520,55418880
18494792,55418880
18512064,55418880
14599720,46596096
13861016,48549888
14910824,48549888
14929536,48549888
15325136,48549888
13463448,49360896
13481792,49360896
13500104,49360896
15577880,49897472
16410032,49897472
17649600,50708480
17667928,50708480
18106560,50978816
19750224,52871168
19768552,52871168
20213656,54222848
12106456,55341056
13961832,55341056
14166312,55341056
14183584,55341056
16205664,55611392
16222968,55611392
16240240,55611392
18260016,55881728
18433488,55881728
18450760,55881728
18468032,55881728
18485304,55881728
18502576,55881728
18519848,55881728
18537120,55881728
18554392,55881728
11446008,54824960
12907192,48164864
13005488,48435200
13035408,48435200
14219976,48435200
15256416,48435200
15274728,48435200
15293040,48435200
16351592,48435200
13904904,49307648
15983616,49844224
16001944,49844224
17038608,49844224
18098872,51589120
18117200,51589120
18135496,51589120
19387568,53211136
20624632,54292480
12429352,55103488
12469816,55103488
14504128,55103488
14521624,55103488
14539120,55103488
14757784,55103488
16790992,55103488
18619168,55435264
18636696,55435264
18654208,55435264
12747832,50384896
14019072,50655232
13190352,51527680
13615784,51527680
13634096,51527680
13652408,51527680
13670720,51527680
15780360,52408320
15798688,52408320
17037448,52408320
18481400,54030336
19933264,55382016
19951592,55382016
19969888,55382016
20395504,55922688
11591592,57004032
12248224,57270272
14890088,57270272
16314976,57270272
16332472,57270272
16349968,57270272
16367464,57270272
17372744,57270272
18414616,57540608
18588760,57540608
18606256,57540608
12925912,49983488
13022840,50253824
14235384,50253824
15263864,50253824
15282176,50253824
15300488,50253824
15537864,50253824
13910616,51126272
14735392,51126272
16006760,51662848
17179000,51933184
18078408,52744192
18096736,52744192
18115032,52744192
19161480,54095872
12015968,57040896
12476056,57311232
12699304,57311232
14520368,57643008
14537680,57643008
14554952,57643008
15370272,57643008
18399120,57643008
18616928,57643008
18634200,57643008
18651472,57643008
18668744,57643008
12826528,50438144
12924824,50438144
14530440,50708480
15159472,50708480
15177784,50708480
15196096,50708480
15214408,50708480
13536624,51580928
13813256,51580928
14868344,51580928
17745400,52928512
17966656,53198848
17984984,53198848
18003280,53198848
18187208,53469184
20105968,56029184
20124296,56029184
12701504,57917440
14336280,57917440
14354432,57917440
14371704,57917440
14388976,57917440
16410760,57917440
16428032,57917440
18603928,57917440
18621200,57917440
