13785832,45891584
13882792,45891584
13914080,45891584
13932776,45891584
13951088,45891584
12843440,48324608
12881720,48324608
12900032,48324608
12918328,48324608
13382024,48324608
13537176,48324608
13926504,48324608
14118856,48324608
14539472,48594944
14703560,48594944
15075472,48861184
15373424,48861184
15620416,48861184
15963672,49131520
16209712,49131520
13245624,42545152
13506336,42545152
13836936,42545152
13353904,42303488
11666272,42844160
11932152,42655744
12416224,43413504
12736048,45293568
12126552,45293568
12371728,45293568
12692752,45293568
12024352,45293568
12349096,45293568
12594272,45293568
12022128,45293568
12267544,45293568
12590208,45293568
12835384,45293568
12303200,44744704
12548656,44744704
12807712,44650496
12593688,45621248
12827976,45096960
12174112,45367296
12503592,45637632
12749608,45907968
13077544,46178304
12471920,46448640
12828136,46448640
13095744,46448640
12581960,46448640
12827568,46448640
13145104,46448640
12522552,46448640
12847368,46448640
13552368,49963008
13363184,51044352
13608872,51044352
13939184,51314688
14183416,51585024
14515288,52031488
12885736,52031488
13190920,52031488
13435024,52031488
13747928,52031488
13994584,52301824
14428952,51957760
13739912,45862912
13838240,45862912
13868160,45862912
12823408,48295936
12841752,48295936
12860064,48295936
12878376,48295936
12896688,48295936
13015880,48295936
13511800,48295936
13616544,48295936
14032672,48566272
14202576,48566272
14146384,50245632
16301392,50515968
16679528,50515968
16891896,50515968
17255352,50786304
17468968,50786304
17832880,51326976
18045344,51597312
18291416,51867648
18622480,52137984
18868760,52408320
19213464,52948992
19573088,53219328
19780352,53489664
20226664,54030336
14314080,55652352
15852712,56188928
16169768,56188928
16414640,56188928
16734408,56188928
16979456,56188928
17296024,56188928
17540816,56188928
17857376,56188928
18102424,56188928
18419536,56188928
18664400,56188928
19005616,56549376
19657408,56549376
15479472,56881152
16743816,57425920
12230776,57966592
12506752,45531136
12248992,45801472
12524728,44990464
12844088,45260800
13089808,45531136
12579096,46071808
12824632,46342144
13145568,46612480
12574248,46612480
12886392,46612480
13131872,46612480
12568560,45563904
12814128,45563904
13237760,45830144
13740064,45576192
13838392,45576192
13868312,45576192
14721280,46387200
14739624,46387200
12819296,48009216
12837640,48009216
12855952,48009216
12874248,48009216
13353768,48279552
13574968,48279552
13943640,48279552
14155744,48279552
14410360,48279552
14747176,48545792
14994080,48545792
15322688,48545792
15569392,48545792
15910872,48812032
16157152,48812032
13164560,42348544
12359088,42950656
12301656,44806144
12616040,44806144
12028104,44806144
12273888,44806144
12596224,44806144
11949640,44806144
12270256,44806144
12515672,44806144
11942496,44806144
12187672,44806144
12511144,44806144
12756560,44806144
12225792,43757568
12445512,43270144
12337264,45056000
12173336,44007424
12525320,44007424
12194168,42336256
