13002880,45043712
13363952,45314048
13394120,45314048
13412808,45314048
13431112,45314048
13449416,45314048
13467720,45314048
13486024,45584384
14028216,46125056
14071952,46125056
13364256,42573824
14772088,43925504
11939072,44466176
13114656,44466176
11961920,44466176
13141376,45277184
12032232,46067712
13247976,46067712
12024488,46067712
13178664,46067712
12008536,46333952
12964680,46600192
13004920,47239168
13364592,47509504
13394760,47509504
13413448,47509504
13973728,48050176
13992096,48050176
14010448,48050176
14028752,48320512
14047072,48320512
14098152,48320512
13579048,45268992
14804928,46350336
11988784,46620672
13225376,46620672
12012072,46620672
13191352,47431680
12072816,47702016
13227200,47702016
12073152,47702016
13227800,47968256
12123152,48234496
13784936,45899776
13883288,45899776
13913232,45899776
13931920,45899776
13950224,45899776
13968528,45899776
13986832,45899776
14005136,45899776
14023424,46170112
13303784,41766912
13543152,42848256
14768088,44199936
11926192,44470272
13101736,44470272
11926376,44470272
13111704,45547520
11963856,45817856
13118144,45817856
11921216,45817856
13075976,45817856
11889112,46698496
12845112,46698496
13004056,45056000
13887712,45867008
13917992,45867008
13936680,45867008
13954984,45867008
13973288,45867008
13991592,45867008
14009896,45867008
14028184,46137344
14071552,46137344
13341576,42803200
14799960,44154880
11941616,44425216
13117152,44425216
11957248,44425216
13136464,45502464
12011544,45772800
13165920,45772800
11993128,45772800
13147288,45772800
11983576,45772800
13002088,47206400
13363128,47476736
13393296,47476736
13935536,48017408
13953936,48017408
13972576,48017408
13990880,48017408
14009184,48017408
14027472,48287744
13306696,43880448
13549424,44961792
14781952,46313472
11924960,46583808
13100232,46583808
11925184,46583808
13110952,47661056
11964648,47931392
13118800,47931392
11928968,47931392
13083328,47931392
11899752,48844800
13081864,48844800
11843144,48844800
12996800,48844800
11748224,48844800
12903184,48844800
13684872,49037312
11748104,45260800
12563432,46071808
11846032,47153152
12690424,47153152
