13785728,47833088
13882680,47833088
13913960,47833088
13932648,47833088
13950952,47833088
13969256,47833088
14434680,48373760
14453048,48373760
14471384,48373760
13575536,43835392
13193240,44916736
14262632,46325760
14855976,46866432
13224280,48218112
12069736,48488448
13145008,48488448
13740560,48488448
12084392,48488448
12728360,48488448
13777496,49029120
14382800,49840128
12815232,50380800
13397448,50380800
14435528,50380800
12336864,50380800
13432464,50651136
14024312,50651136
15068056,50913280
13006928,50802688
13009120,45621248
14460224,48431104
13217456,49512448
13256728,47316992
13270824,48668672
14130720,49324032
14821840,49324032
13969104,49324032
14786680,49860608
13837200,49860608
14527312,49860608
13641560,49860608
14347200,49860608
15224824,49860608
14198024,50130944
15096888,49987584
14115496,49987584
14987624,49987584
15674880,49987584
14907688,50515968
15624520,50515968
14837680,50266112
15527312,50806784
16443440,50581504
17125016,51388416
17980120,52199424
15404272,53551104
15967480,53551104
16957656,54091776
17547400,55169024
18550888,56250368
15567144,56520704
16557248,56520704
17099296,56520704
17774936,56520704
18628320,56520704
15836920,57327616
16684024,57327616
17359680,57327616
18239104,57868288
18917568,57868288
16322984,58138624
16996768,58138624
17832552,58138624
18735488,58408960
19595136,58408960
17534248,58679296
16843312,59219968
19694256,59490304
18692240,59760640
17097488,60301312
16551000,60571648
17239152,60571648
18085936,60571648
18759864,60571648
19598296,60571648
20272568,60841984
21111856,61652992
21785896,62193664
22623880,63004672
23297536,63815680
24135832,64626688
17290976,64626688
18133736,64897024
18806392,64897024
19651560,64897024
20328872,64897024
21172528,65708032
21845104,66248704
22680472,67059712
23376720,67870720
24262000,68952064
17982568,69492736
18820792,69492736
19489952,69492736
20326168,69492736
21017384,69492736
21874496,69492736
22543392,69492736
23432392,69492736
24101136,69492736
24940928,69492736
18637072,70033408
19481560,70033408
20150608,70033408
20990440,70033408
21659160,70033408
22494384,70033408
23163392,70033408
23999200,70033408
24667928,70033408
25504248,70033408
19527216,70574080
20057184,70574080
21036104,70574080
21665552,70574080
24879576,70574080
20262928,71114752
23373960,71114752
25762744,71655424
26744816,71655424
19765488,71925760
20434192,71925760
21264344,71925760
22392064,72466432
23223152,72466432
23891800,72466432
24722808,72466432
25391832,72466432
26222224,72466432
26890888,72466432
27727504,72466432
21200560,73007104
22029824,73007104
22698536,73007104
23528528,73007104
24201392,73007104
25052216,73007104
25720896,73007104
26549232,73007104
27241192,73007104
28085680,73007104
21821768,73547776
22672656,73547776
23652224,73547776
24199552,73547776
24889168,73547776
25781360,73547776
26450032,73547776
27278920,73547776
27951448,73818112
28795992,73818112
22535992,74629120
21730272,74899456
22415888,74899456
23256712,74899456
23928392,74899456
24763248,74899456
25771624,75169792
26294760,75169792
27278640,75169792
27800632,75169792
28784416,75169792
29307368,75169792
29978944,75440128
30812328,76251136
31796264,77332480
32331240,77873152
33314912,78954496
33843088,79495168
34826952,80306176
35348432,80846848
36333384,81928192
36854832,82468864
22841872,83820544
23362888,83820544
24438264,83820544
24874664,83820544
25944136,83820544
26381032,83820544
27373256,83820544
27894424,83820544
28878224,83820544
29401032,83820544
30385304,84631552
30906672,85172224
31891952,85983232
32415416,86523904
33407976,87605248
33922640,88145920
34942272,89227264
35470032,89767936
36454296,90578944
36976800,91119616
37960736,92200960
24606104,92741632
25609224,92741632
26131352,92741632
27115200,92741632
27639320,92741632
28621568,92741632
29146432,92741632
30144600,93011968
30677696,93011968
31671648,93011968
32190504,93011968
33172160,93011968
33691032,93011968
34362800,93011968
35193056,93011968
35867704,93011968
36698816,93011968
37370632,93011968
38200552,93011968
39182272,93011968
25617144,94093312
26605664,94093312
27126008,94093312
28105960,94093312
28639416,94093312
29619720,94093312
30140472,94093312
30810272,94093312
31720968,94093312
32397240,94093312
33226472,94093312
33896064,94093312
34728736,94093312
35424064,94093312
36254400,94093312
36923992,94093312
37752960,94093312
38422776,94093312
39252808,94093312
39922400,94363648
40762080,94363648
27675856,95444992
28194968,95444992
28870248,95444992
29700576,95444992
30410256,95444992
31240984,95444992
31909688,95444992
32739328,95444992
33408224,95444992
34302152,95444992
13787696,45793280
13884648,45793280
13914896,45793280
14378320,46333952
14396704,46333952
14415008,46333952
14433312,46333952
14451616,46333952
14532648,46604288
13626760,42332160
13238128,43413504
14299368,44761088
14912896,45641728
13273040,46723072
12089872,46993408
13148888,46993408
13745496,46993408
12086216,46993408
12678624,46993408
13717432,47534080
14314568,48074752
12761488,48885760
13353304,48885760
14392104,48885760
12301976,48885760
13407096,49156096
13993008,49156096
15031392,49156096
