12015488,43847680
12132288,45944832
12242480,46211072
12261384,46211072
12279696,46211072
12298008,46211072
12316320,46211072
13896504,51187712
13914864,51187712
13933160,51187712
13951456,51187712
13969752,51187712
13988048,51187712
14006344,51187712
14698784,51187712
15404544,51187712
14601608,52060160
15931872,52330496
15950200,52330496
15968496,52330496
15986792,52330496
18749416,54222848
19065144,54493184
20831328,56922112
15256120,58417152
15354936,58417152
15372416,58417152
15389720,58417152
15407024,58417152
18347048,58748928
18882408,58748928
14893392,58748928
16161744,59285504
16179080,59285504
16196384,59285504
17041056,60096512
19190024,62259200
19512336,62799872
15753272,63610880
16983048,63610880
11913440,62595072
11952264,46866432
11837976,47120384
11876800,46022656
11895304,46022656
12015320,43794432
14392384,46288896
13902992,48451584
13923184,48451584
13941496,48451584
13959808,48451584
14162304,48451584
14180616,48451584
14198912,48451584
14217208,48451584
14235504,48451584
14954112,48451584
15645768,48451584
12027752,42614784
13052224,43446272
13369752,43716608
12213240,46764032
11691624,46764032
13222976,46764032
13240616,46764032
13258256,46764032
13013880,46764032
12282872,46764032
13081864,47026176
13238000,47026176
12117496,47558656
12199544,47558656
12216848,47558656
12234152,47558656
13192552,47939584
13209888,47939584
12205328,48476160
12468184,48476160
13126400,48476160
13143704,48476160
13161008,48476160
14066936,48476160
14084240,48476160
14101544,48476160
12113272,48476160
12130576,48476160
12147880,48476160
12165184,48476160
12015336,43986944
12132136,46084096
13960576,51326976
14047488,51326976
14066136,51326976
14084448,51326976
14285736,51326976
14304048,51326976
14322344,51326976
14340640,51326976
14358936,51326976
15153920,51326976
15924936,51326976
11974032,45584384
13440136,46931968
13459344,46931968
13580712,48824320
12605224,49094656
13650904,49672192
13668544,49672192
13686152,49672192
13703760,49672192
12724112,49672192
12741384,49672192
12758656,49672192
12189472,49672192
12601632,49672192
12618904,49672192
12636176,49672192
12014728,46239744
12626608,47312896
12645448,47312896
12142016,47312896
12779336,47583232
12693152,47583232
12711080,47583232
12729008,47583232
12668632,47583232
12700736,47583232
12718664,47583232
12736592,47583232
12754520,47583232
12772448,47583232
12014952,43716608
12131752,46080000
13055624,50466816
13329128,51056640
13347472,51056640
13365920,51056640
13824672,51056640
13843352,51056640
13861648,51056640
14064392,51056640
14082688,51056640
14100984,51056640
15086048,51056640
13540184,44748800
13053056,46096384
11784528,46907392
11911120,48832512
13183984,48832512
11878336,48832512
11895976,48832512
11913616,48832512
11931256,48832512
12763432,48832512
12926880,48832512
13867016,48832512
12814072,49430528
12831408,49430528
12848712,49430528
12866016,49430528
13109200,49430528
13858920,49750016
12200072,50016256
13741080,50016256
13758384,50016256
13775688,50016256
13792992,50016256
13810296,50016256
14055944,50016256
14074504,50016256
14091808,50016256
14109112,50016256
14126416,50016256
12013672,43999232
14481128,48586752
13520160,51236864
13978584,51236864
13996896,51236864
14015208,51236864
14217408,51236864
14235720,51236864
14254016,51236864
14272312,51236864
14290608,51236864
15204192,51236864
16297192,51236864
12770600,46166016
13244016,46706688
13262520,46706688
12847064,48058368
12397280,48869376
13424264,49127424
12418952,49397760
12436288,49397760
12453592,49397760
12470896,49397760
12488200,49397760
13604936,49397760
12258504,49397760
12420296,50266112
13376792,50266112
13394096,50266112
13411400,50266112
13428704,50266112
13743512,50266112
12899816,50528256
