13952272,45817856
14050048,46088192
14079960,46088192
14236352,46088192
13091312,48250880
13109648,48250880
13127952,48250880
13146256,48250880
13164544,48250880
13394608,48250880
14493080,48521216
15789696,48852992
16364008,49123328
13218304,49934336
15718448,50470912
16855800,50470912
17030000,50470912
17257936,50470912
17355216,50741248
17490128,50741248
17664984,51011584
19487696,53440512
21317360,55169024
11765568,55439360
11877760,55439360
12135536,55439360
12180960,55439360
12464672,55439360
14141888,55439360
16037472,55709696
16117592,55709696
16251112,55709696
16416208,55709696
16549968,55709696
16714392,55709696
16847976,55709696
17014312,55709696
17148072,55709696
17312496,55709696
12013800,43438080
13864344,47898624
14575200,48709632
13103744,50331648
13122464,50331648
13140800,50331648
13159136,50331648
13315176,50331648
13333576,50331648
13351896,50331648
13559968,50601984
14538080,50601984
15479296,50933760
16404816,51740672
13317576,45035520
13335896,45035520
13627512,45035520
13645800,45035520
13938784,45035520
11370144,44298240
13142464,47304704
13160960,47304704
13401088,47575040
13477064,47575040
11795064,47575040
11815808,47575040
12021048,47845376
12791304,48926720
11782848,48926720
11896072,48926720
12029880,48926720
12199400,48926720
12418848,48926720
12503280,48926720
13631824,48926720
12308472,46178304
12584280,46178304
11766592,45248512
12056120,45248512
11550384,44199936
11789424,44470272
11909976,44470272
12206504,44736512
13820944,45891584
13276096,48324608
13326192,48324608
13344880,48324608
13363184,48324608
13520360,48324608
13538664,48324608
13556968,48324608
13575256,48324608
13791448,48324608
14759632,48594944
15955576,48926720
13264520,43040768
13464832,43040768
13582160,43040768
11863744,42868736
12409752,44810240
12993872,45350912
13110160,45621248
13300240,45621248
13445008,46243840
11620184,46243840
11806832,46510080
11941592,46510080
12112544,46510080
13013088,47591424
11837608,47861760
12034936,47861760
12137960,47861760
12325256,47861760
12438640,47861760
11753840,43843584
12700560,44924928
11888488,44064768
12031376,44064768
12166504,44064768
12337632,44064768
12471640,44064768
12640344,44064768
11858256,43503616
12027576,43773952
12266376,44040192
14175472,48189440
14546376,48459776
13251784,50352128
13270504,50352128
13288808,50352128
13445040,50352128
13463344,50352128
13481648,50352128
13499936,50352128
13814280,50352128
15090976,50683904
16241936,50954240
16339648,50954240
13193552,45064192
13317536,45064192
13560088,45064192
13627128,45064192
13870696,45064192
12248744,46387200
12037000,46657536
12056200,46657536
12294992,46657536
12371616,46657536
11736432,46657536
11754720,46657536
12549240,46657536
12524864,46927872
11766112,46927872
11858664,46927872
12059016,46927872
12162168,46927872
12420304,46927872
12466320,46927872
12729400,47063040
11716048,46399488
12007328,45350912
11721984,45350912
11950648,44572672
12070488,44572672
12446952,45109248
13774384,48033792
14434632,48574464
13268288,50466816
13287008,50466816
13305336,50466816
13323640,50466816
13479608,50466816
13497912,50466816
13516200,50466816
13732352,50466816
16003672,51068928
14320064,52416512
16144432,52682752
16823808,52682752
16881200,52682752
17172744,52953088
17191064,52953088
17496792,53223424
17515112,53223424
17806736,53493760
20431128,57114624
11662808,58466304
11703104,58466304
11991256,58466304
12008520,58466304
12293952,58466304
12311216,58466304
13171984,58466304
15259032,58466304
16227272,58466304
16244536,58466304
16528680,58466304
16545944,58466304
16829376,58466304
17087928,58466304
17371392,58466304
17388656,58466304
11788328,57667584
11902200,46297088
12200880,46297088
11879864,45711360
13816904,48005120
14630888,48816128
13306136,50438144
13324888,50438144
13343528,50438144
13501424,50438144
13519728,50438144
13538032,50438144
13556320,50438144
13703016,50438144
14787296,50769920
16217840,51040256
16393728,51040256
13176640,45137920
13358704,45137920
13493920,45137920
13668296,45137920
13803256,45137920
12368848,46481408
11973528,46481408
12148880,46481408
12283536,46751744
12464904,46751744
11708880,46751744
