12009360,43962368
12126160,43962368
12236352,44232704
12255256,44232704
12273568,44232704
12291880,44232704
12361544,44232704
12379856,44232704
12398152,44232704
12416448,44503040
12434776,44503040
12453072,44503040
12471368,44503040
12489664,44503040
12507968,44503040
14338984,46456832
14357344,46456832
14737408,46727168
14755736,46727168
14774080,46727168
12963680,41254912
12982056,41254912
13221888,41525248
11736528,46182400
12996088,46452736
12353880,46989312
12478928,46989312
13614888,48177152
13632224,48177152
14823392,54386688
14840760,54386688
13613944,54657024
13740944,54657024
16581024,54927360
16598296,54927360
12008584,43880448
12204544,44150784
12235608,44150784
12254480,44150784
12272792,44150784
13529864,45563904
14097576,46104576
14117320,46104576
13174768,48537600
13416160,48537600
13434456,48537600
13452752,48537600
13471048,48537600
11358968,54816768
14985424,55418880
14102160,60280832
16835680,60551168
15024936,61231104
17972712,61231104
16129592,62578688
12955152,62578688
12971168,62849024
15792512,63119360
17069952,63389696
18579024,63389696
12007616,43671552
12124416,46034944
12234608,46034944
12253480,46034944
12271792,46034944
12290104,46034944
12308416,46034944
14470576,48259072
13428848,50483200
13447272,50483200
13465904,50483200
13484200,50483200
13502496,50483200
14171184,57237504
15536696,57237504
19024352,62431232
19418840,62431232
20061432,63737856
12394784,63737856
15047808,65081344
15494464,65081344
17922816,65622016
18329256,65622016
20729520,65892352
20919728,65892352
12009400,43835392
12205328,46198784
12236392,46198784
12255264,46198784
12273576,46198784
12291888,46198784
13917856,47882240
12922512,50647040
13351624,50647040
13369920,50647040
13388216,50647040
13406512,50647040
14079800,50647040
14169384,57131008
16902072,57397248
17554328,62988288
18458840,62988288
18612736,62955520
19437720,62955520
13569064,64843776
14815256,64843776
16415968,65384448
17081952,65384448
19146040,65654784
11740128,43622400
11856896,45985792
11967024,45985792
11985904,45985792
12004216,45985792
12022528,45985792
12040840,45985792
13669936,47669248
13082432,50704384
13101160,50704384
13119488,50704384
13137784,50704384
13390000,51785728
13978656,57458688
11878472,57458688
17155576,62652416
14753560,63463424
18097632,64090112
14222096,64974848
13078232,65241088
19509120,65241088
15917168,65781760
12018744,44093440
12214672,46456832
12245736,46456832
12264608,46456832
12282920,46456832
12301232,46456832
12319544,46456832
13178776,50847744
13406784,50847744
13438928,50847744
13457224,50847744
13475520,50847744
13493816,50847744
14095456,57397248
15768256,57397248
18980848,62050304
19295560,62050304
19979784,63410176
12505488,63410176
14870912,64487424
15106312,64487424
17740064,65028096
18150992,65028096
12011048,43864064
12127848,45961216
12238040,46227456
12256944,46227456
12275256,46227456
12293568,46227456
12311880,46227456
13288816,50614272
13529896,50614272
13548528,50614272
13566824,50614272
13585120,50614272
15450960,50614272
14131600,57700352
18157464,57700352
18308984,62353408
13729960,63434752
19220512,64151552
13498832,64421888
14149584,65769472
16683152,65769472
17020648,66310144
19507392,66310144
19760448,66580480
12007912,43884544
12203840,46247936
12234904,46247936
14382128,48472064
14441640,48472064
14598136,48803840
14684840,48803840
13201760,50696192
13220456,50696192
13461376,50696192
13479672,50696192
13497968,50696192
13516264,50696192
14164752,57184256
15094368,57516032
17388064,62644224
17565440,62644224
18239440,63725568
18256776,63725568
13288840,65187840
13306144,65187840
16254288,65998848
16271480,65998848
12007760,43896832
12203688,46260224
12234752,46260224
12253624,46260224
14406664,48484352
14426408,48484352
14444720,48484352
13160176,50708480
13402008,50708480
13420304,50708480
13438600,50708480
13456896,50708480
16630712,51789824
14540208,57794560
14277104,57794560
19045360,62119936
18656856,63467520
19936896,63733760
19177352,65081344
14863872,65892352
14598744,66162688
17693976,66162688
17704320,66433024
12008128,43884544
12124928,45981696
12216048,46247936
14348368,48472064
14401512,48472064
14736584,48742400
12909088,50696192
12927864,50696192
13388096,50696192
13406392,50696192
13424688,50696192
13442984,50696192
13461280,50696192
14005152,57716736
15155760,57716736
18902136,63184896
19019960,63184896
19835928,63934464
19853264,63934464
14805464,65011712
14822800,65011712
17605904,65552384
17623208,65552384
20365752,66363392
20383024,66363392
15226184,67715072
