12011320,43970560
12128120,46067712
12238312,46333952
12257216,46333952
12275528,46333952
12293840,46333952
12312152,46333952
13523936,50450432
13925040,51195904
13944736,51195904
14574984,51195904
14593680,51195904
14611976,51195904
14630272,51195904
19983696,55910400
20276376,56180736
18719088,58064896
18759664,58064896
18554184,61100032
18571824,61100032
18416224,63336448
18433528,63336448
18187640,64147456
18204944,64147456
18005480,65228800
18022784,65228800
17716352,65765376
17733656,65765376
17424456,65765376
17441728,65765376
17075768,66035712
17093072,66035712
16772296,66035712
16789568,66035712
16446208,66306048
16463512,66306048
16292376,66846720
16309680,66846720
15948368,66846720
15965608,66846720
15620136,67657728
12010240,43954176
12127040,46051328
13784944,51179520
14318528,51179520
14338208,51179520
14356520,51179520
14374832,51179520
14393144,51179520
14411440,51179520
14429736,51179520
14448152,51179520
19773752,55889920
20011760,56160256
18532096,58650624
18574712,58650624
18397608,61083648
18414912,61083648
18308552,63365120
18325856,63365120
18040072,63365120
18057344,63365120
17831064,63905792
17848368,63905792
17601376,64712704
12011600,43954176
12128400,46051328
13901064,51171328
14195808,51171328
14215488,51171328
14233800,51171328
14677328,51171328
14695672,51171328
14713968,51171328
14732264,51171328
15054680,51171328
19784472,55881728
20843584,56963072
18325904,58642432
18590368,58642432
18109584,60805120
18133936,60805120
17970120,63619072
17994472,63619072
17804408,64372736
17821712,64372736
17575680,64643072
12011400,43974656
12128200,46071808
13754856,51191808
14302120,51191808
14320432,51191808
14338744,51191808
14782216,51191808
14800560,51191808
14818856,51191808
14837152,51191808
14306392,52137984
20065216,56188928
13213528,57810944
18618480,58347520
13085720,58347520
18424152,61767680
19700152,63119360
18254256,63660032
12784968,65163264
18093960,64466944
20404952,65007616
17873104,65007616
11744848,43610112
13155472,47116288
14151432,51109888
14171592,51109888
14189904,51109888
14208216,51109888
14653624,51109888
14671968,51109888
14690264,51109888
14708560,51109888
17505656,52850688
19924752,55775232
16832024,57937920
18452312,57937920
15273752,57937920
18273800,60432384
16188576,63074304
18173312,63074304
14976368,63344640
17906848,63344640
17320344,63614976
17725144,64155648
16137672,64962560
17448736,64962560
15849112,64962560
17142120,64962560
12011192,43827200
12984048,50307072
14280640,51023872
14379440,51023872
14398088,51023872
14416400,51023872
14859112,51023872
14877424,51023872
14895720,51023872
14914016,51023872
15964336,52494336
20015920,56004608
11689864,57626624
18566112,58494976
16674680,59305984
18332536,60928000
15384960,62550016
18192528,62550016
13002656,63463424
17984672,64004096
14139296,64544768
17825240,64544768
16240384,65081344
17521440,65081344
16075392,65351680
17199472,65351680
13671968,65351680
16897616,65622016
12011544,43880448
13628856,50360320
14300528,51101696
14320688,51101696
14339000,51101696
14781744,51101696
14800056,51101696
14818368,51101696
14836664,51101696
14854960,51101696
16194528,51101696
19895080,55812096
11605592,57704448
18639856,58658816
12377472,58658816
18497448,61198336
12578808,63496192
18404432,63496192
12591680,63766528
18131008,63766528
19622504,63766528
17913808,64307200
19655984,64577536
17609112,65384448
17858544,65384448
17309776,65654784
11744856,43405312
13550376,47460352
13955920,50909184
14042288,50909184
14060936,50909184
14504408,50909184
14522720,50909184
14541032,50909184
14559328,50909184
14577624,50909184
17881680,52920320
19730616,55349248
14264496,57511936
18192472,58388480
13650784,58388480
17977848,60551168
14598432,63315968
17851288,63315968
15173096,63586304
17645024,63856640
16650136,64667648
17481848,64667648
14461288,64937984
17219984,64937984
14160608,64937984
16902120,64937984
15818912,64937984
16593024,64937984
15014072,65208320
16326696,65208320
15221312,65208320
16036408,65208320
15131472,65748992
15896624,65748992
14335720,66019328
15525352,66289664
21622376,66830336
15256224,66830336
20031768,67100672
14990952,67371008
20693368,67911680
14847056,67911680
18081464,67911680
14535376,67911680
19668912,67911680
22134344,67911680
20895664,67911680
21665920,67911680
19928472,67911680
21270568,67911680
19845592,67911680
20936120,67911680
18239240,68452352
20715048,68452352
19529880,68988928
20572968,68988928
19907896,68988928
20217232,68988928
18210120,69259264
19882928,69259264
19396048,69259264
12010536,43692032
14718208,48553984
13325640,50446336
13345736,50446336
13712336,50446336
14374848,50778112
14393256,50778112
14411616,50778112
14429912,50778112
14448224,50778112
14891208,50778112
19894752,55906304
20187616,56176640
18387048,58064896
18430032,58064896
18350960,60829696
18368600,60829696
18307976,63422464
18325280,63422464
18105224,63680512
18122528,63680512
17942456,64217088
17959760,64217088
17698160,65294336
17715464,65294336
17407016,65564672
17424320,65564672
17117216,65835008
17134520,65835008
16822312,65835008
16839584,65835008
16551416,66105344
16568720,66105344
16513888,66916352
12011816,43827200
12128616,44097536
14252176,49221632
14847112,49221632
14865760,49221632
14884072,49221632
15328200,49221632
15346512,49221632
15364808,49221632
15383104,49221632
15401400,49221632
20611840,54476800
20905088,54747136
19214912,56365056
19248664,56365056
19062736,59670528
19080376,59670528
18907112,61022208
18924416,61022208
18688448,61145088
18705752,61145088
18468008,61956096
18485392,61956096
18211488,62763008
18228792,62763008
