11740960,43732992
11857760,44003328
11967888,44003328
11986784,44003328
12005096,44003328
12023408,44003328
12041720,44003328
13879752,45957120
14363104,46559232
14381432,46559232
14400064,46559232
13020872,42287104
13039248,42287104
13277920,42287104
11536360,44232704
11833920,44232704
12737216,46395392
12810680,46395392
13277520,46665728
13294824,46665728
13751464,47738880
13768848,47738880
12222592,47738880
12239864,47738880
12672512,47648768
12689816,47648768
13072272,47480832
13165712,47480832
12009368,43597824
13927928,45551616
13980184,45551616
14360704,46092288
14379384,46092288
14682120,46362624
13029896,48316416
13254728,48316416
13273024,48316416
13291320,48316416
13309616,48316416
16697928,50204672
16991064,50204672
13802712,55336960
13956256,55336960
12321592,55336960
12339232,55336960
18805176,58912768
18822848,58912768
17306688,60604416
17324024,60604416
15651336,60874752
15668672,60874752
13882752,60874752
13978304,60874752
12007872,43954176
12974256,47190016
14262600,48271360
14420144,48541696
12943528,50765824
13003696,50765824
13240696,50765824
13259008,50765824
13277304,50765824
13295600,50765824
15575904,51036160
16708232,52654080
19993680,55898112
13917112,57786368
16074376,57786368
12404904,58056704
16493944,58929152
18851128,61632512
14708928,62713856
17239088,63074304
12684280,63074304
15547192,63074304
17254592,63074304
13822904,63217664
17238192,63217664
11741536,43704320
11858304,46067712
14308224,48562176
14328416,48562176
14346616,48562176
14612080,48893952
14849032,49164288
12873080,50786304
12891408,50786304
12909704,50786304
16005488,52404224
16312864,52404224
11364080,57270272
13619392,57602048
11866864,57872384
11976936,57872384
18362584,60846080
18455832,60846080
16869312,62734336
16903112,62734336
15177096,63004672
15250088,63004672
13499456,63275008
13605088,63275008
12007832,43900928
12124632,43900928
14696968,46665728
14717128,46665728
14735440,46665728
13019104,48619520
13258016,48619520
13276328,48619520
13294624,48619520
13312920,48619520
16521552,50507776
16869536,50507776
13609600,55373824
13948488,55373824
12305592,55644160
12323232,55644160
18760984,59219968
18778624,59219968
17201288,60882944
17218592,60882944
15552376,61693952
15569680,61693952
12008360,43958272
13869944,48005120
14280048,48275456
14403008,48545792
12995768,50769920
13014448,50769920
13251360,50769920
13269672,50769920
13287968,50769920
13306264,50769920
15369848,50769920
16770224,52658176
20595984,56442880
13932304,57790464
17133576,57790464
12449728,57790464
16715976,59203584
18923152,61366272
14042216,62447616
17352064,62717952
12054128,62717952
15712280,62988288
12369632,63201280
11741944,43692032
11858744,43962368
13356840,45375488
14370696,46456832
14670832,46788608
14689576,46788608
12952280,48680960
12970624,48680960
12988920,48680960
13007216,48680960
16012480,50298880
16433880,50298880
11848720,55705600
13748216,55705600
19109384,56246272
12139560,56516608
18495448,59551744
18622232,59551744
15528704,60903424
17055504,60903424
14651896,60903424
15388448,60903424
19091328,60985344
13756552,60985344
12008984,43859968
13384400,47366144
13999344,47906816
12908744,50671616
13049288,50671616
13067600,50671616
13093656,50671616
13322408,50671616
13340704,50671616
13359000,50671616
14103968,51752960
16733640,52830208
20238528,56074240
13956056,57962496
18184112,58232832
12434160,58232832
16235032,58834944
18844304,61538304
15237712,62889984
17247008,62889984
13633176,62889984
15603992,63545344
20057776,63397888
12008264,43794432
12125064,43794432
14697704,46559232
14717864,46559232
14736176,46559232
13018264,48513024
13255472,48513024
13273784,48513024
13292080,48513024
13310376,48513024
16512424,50401280
16805376,50401280
13492496,55533568
13929712,55533568
12289576,55803904
12307216,55803904
18753376,59109376
18771016,59109376
17223136,60391424
17240440,60391424
15613424,62009344
15630728,62009344
20043880,62009344
11741872,43491328
13603936,45449216
13673848,45449216
14662992,46592000
14681704,46592000
14700016,46592000
12968560,48484352
12986904,48484352
13005200,48484352
13023496,48484352
16207072,50372608
16445320,50372608
13253120,55300096
13604896,55300096
11973640,56377344
12007488,56377344
18415536,59351040
18432840,59351040
16754632,60702720
16779864,60702720
15032424,60973056
15049728,60973056
13319264,61034496
13344496,61034496
19663368,61304832
19761240,61304832
