13060472,47087616
13873744,47898624
13903688,47898624
14751592,48709632
12840856,50331648
12859240,50331648
12877576,50331648
12895912,50331648
12914232,50331648
12944760,50331648
14944424,50663424
16008096,50933760
16409920,50933760
13821016,52281344
14351488,52281344
15238432,52551680
15833344,52551680
16704896,52551680
17293136,52822016
18164480,53633024
18748936,54173696
19494280,54984704
13506224,45645824
14230496,46186496
14556272,46456832
14576640,46727168
14594976,46727168
12875736,48349184
12894072,48349184
12912376,48349184
12930664,48349184
13920400,48619520
14746840,48619520
15683880,49012736
16211888,49012736
13613360,50364416
14200912,50364416
15087520,50364416
15682352,50634752
16554096,50634752
17142264,50634752
18013568,51445760
18598536,52256768
19405384,53067776
13935184,48029696
14151248,48300032
14181160,48300032
14672200,48840704
14724296,48840704
14742936,48840704
12983064,50462720
13001400,50462720
13019688,50462720
14002672,50733056
14780408,50733056
15772616,51126272
16300624,51126272
13659624,52473856
14248864,52473856
15135648,52744192
15730576,52744192
16602136,52744192
17210624,52850688
18082192,53657600
18666664,54468608
19538216,55279616
13061144,47124480
14532152,48476160
14761480,48746496
14780536,48746496
12810560,50368512
13051720,50368512
13070024,50368512
13088328,50368512
13106616,50368512
14090136,50638848
14924392,50638848
15804144,51032064
16389752,51032064
13806008,52649984
14336512,52649984
15223160,52649984
15819312,52920320
16747816,52920320
17279072,53190656
18150368,54001664
18735352,54542336
19483120,55353344
13754200,47624192
14208496,47894528
14760224,48435200
14779280,48435200
12807480,50057216
13048088,50057216
13066392,50057216
13084696,50057216
13102984,50057216
14085936,50327552
14872872,50327552
15857640,50720768
16386208,50720768
13743344,52338688
14330808,52338688
15217536,52338688
15812392,52338688
16684032,52338688
17292504,52486144
18163952,53563392
18852016,54104064
14131432,46211072
14764640,46751744
12835176,48373760
12854232,48373760
12872536,48373760
12890840,48373760
13134480,48373760
13152784,48373760
13171072,48373760
14409488,48644096
14941080,48644096
16227704,49037312
16454072,49037312
13864224,43237376
11865800,43507712
11897152,44048384
12438016,44589056
12329656,44589056
11986784,44589056
12858536,44859392
13451624,45932544
14115760,48123904
14228200,48123904
14781240,48664576
12812728,50286592
12831064,50286592
12849368,50286592
13092360,50286592
13110664,50286592
13128952,50286592
14288432,50556928
14890024,50556928
15946288,50950144
16410464,50950144
13821944,45314048
11795968,45584384
11779032,45854720
12373600,46395392
12268280,46395392
11916680,46395392
11870072,46665728
12455080,46665728
13207272,47206400
14071088,46170112
14692056,46710784
14721968,46710784
14740992,46710784
14759296,46710784
13002136,48332800
13020472,48332800
13038776,48332800
13057064,48332800
14040560,48726016
14765336,48726016
15812072,48996352
16340048,48996352
13693080,50343936
14280696,50343936
15167312,50614272
15762288,50614272
16634472,50614272
17222728,50614272
18151576,51695616
18679528,52236288
19551032,53047296
13475872,47464448
13929160,48005120
14462568,48545792
14481288,48545792
14499592,48545792
14517896,48545792
14760160,48816128
14778496,48816128
14796784,48816128
13797160,50708480
14626752,50708480
15563632,51101696
16091632,51101696
13481056,52449280
14068520,52449280
14955848,52719616
15560184,52989952
16431080,52989952
17000352,52989952
17871440,53800960
18538400,54341632
13773824,47898624
14228056,48168960
14257968,48168960
14276656,48168960
14294960,48168960
12854400,50331648
12872736,50331648
13112432,50331648
13130752,50331648
14113768,50601984
14946856,50601984
15883704,50995200
16411752,50995200
13766344,52342784
14353976,52613120
15240616,52613120
15837256,52613120
16708904,52613120
17298368,52883456
18169968,53694464
18754984,54235136
19626568,55316480
20333800,56934400
