12014240,43790336
12210136,44060672
12241200,44060672
12260072,44060672
12278384,44060672
12348080,44060672
12366392,44060672
12384704,44060672
12403000,44331008
12471448,44331008
12489744,44331008
12508088,44331008
12526384,44331008
12544680,44331008
12562976,44331008
12581272,44331008
12599568,44331008
12617864,44331008
12636160,44331008
14193872,46014464
13319704,42012672
13613288,42012672
13151432,41250816
13812016,42123264
14115696,42426368
11592856,42729472
11622664,41713664
11641168,41713664
11659464,41713664
11677760,41713664
11966312,43606016
12106144,43806720
12123784,43806720
12254352,43806720
12271960,43806720
12289568,43806720
12307176,43806720
12500632,43806720
12677984,44077056
12507640,44077056
12057008,44077056
12609160,44077056
12627656,44077056
12644928,44077056
11984152,44077056
12665528,45002752
12908408,45002752
12241992,45002752
12016952,45273088
12034256,45273088
12051528,45273088
12068800,45273088
12086072,45273088
12103344,45273088
12120616,45273088
12137888,45273088
11736392,44261376
11781880,43163648
11702456,43343872
11747688,43343872
11766496,43343872
11784424,43343872
11802352,43343872
11820280,43343872
11838208,43343872
11856136,43343872
12016080,43880448
12132848,43880448
12243040,44150784
12261944,44150784
12280256,44150784
12298568,44150784
12316880,44150784
14127928,46166016
13555728,48599040
13575424,48599040
13733608,48599040
13751904,48599040
13770200,48599040
13788496,48599040
13806792,48599040
14610160,48599040
16010112,48599040
13703344,49471488
14480792,49471488
16686152,49741824
17726824,51089408
17745152,51089408
17763448,51359744
17781776,51359744
18118968,51630080
11923736,55533568
13220144,55533568
16251456,55533568
16327272,55533568
16344544,55533568
16361816,55533568
16578552,55533568
19623840,55533568
13360536,55533568
15519624,55533568
16455232,56406016
16472536,56406016
16489808,56406016
16507080,56406016
18416512,58839040
13540152,60727296
11746152,59977728
11791384,44371968
11698560,44490752
11743792,43417600
12015072,43745280
12131840,44015616
12242016,44015616
12260888,44015616
14334176,46239744
12883960,48402432
13112808,48402432
13131120,48402432
13647752,48402432
13805400,48402432
13823696,48402432
13841992,48402432
13860288,48402432
14160272,48402432
14680464,48402432
15551824,48402432
13633168,42037248
12096688,42307584
12137952,42307584
12157128,42307584
12175424,42307584
11908376,43388928
13488680,44470272
11667904,44470272
12744944,45813760
12696736,45813760
12714344,45813760
12731952,45813760
12749560,45813760
11897720,46833664
11915024,46833664
13530376,46833664
13005232,46833664
13022504,46833664
13039776,46833664
13057048,46833664
13442000,46833664
12155248,46833664
13239392,47923200
12995176,47923200
