12010696,43827200
12128768,44097536
12238952,44097536
12257816,44097536
12276120,44097536
12294424,44097536
13113224,48484352
13162544,48484352
13180832,48484352
13199120,48484352
13217408,48484352
13235696,48484352
13253984,48484352
13382008,48484352
13843272,48484352
13906960,48484352
13925296,48484352
13943584,48484352
13961872,48484352
13980160,48484352
13998448,48484352
16130288,48484352
16148576,48484352
16166864,48484352
16185152,48484352
16203440,48484352
16221728,48484352
16240016,48484352
11754824,41861120
12196128,42082304
12215328,42082304
12233616,42082304
12251904,42082304
12270192,42082304
12288480,42082304
11756304,41693184
11432560,41455616
11450880,41455616
11469168,41455616
11487456,41455616
11505744,41455616
11524032,41455616
11542320,41455616
11560608,41455616
12010416,43544576
12906320,46456832
12945280,50302976
12964064,50302976
12982704,50302976
13001008,50302976
13128872,50302976
13147176,50302976
13165464,50302976
13183752,50302976
13202040,50302976
13664368,50302976
13727944,50302976
13746232,50302976
13764520,50302976
13782808,50302976
13801096,50302976
15528344,50302976
15950192,50302976
15968480,50302976
15986768,50302976
16005056,50302976
16023344,50302976
16041800,50302976
16060088,50302976
11959536,43704320
12000760,43646976
12019960,43646976
12038248,43917312
12056568,43917312
12074856,43917312
12093144,43917312
12210520,44314624
12228840,44314624
12247128,44314624
12265416,44314624
12283704,44314624
12301992,44314624
12320280,44314624
12338568,44314624
12356856,44314624
12020808,43835392
12138880,45932544
14559208,48689152
13045072,50581504
13063408,50581504
13162928,50581504
13209480,50581504
13227784,50581504
13246072,50581504
13264360,50581504
13282648,50581504
13744408,50581504
13951584,50581504
13969872,50581504
13988160,50581504
14006448,50581504
14024736,50581504
14043024,50581504
15724200,50581504
16190760,50581504
16209048,50581504
16227336,50581504
16245624,50581504
16263912,50581504
16282200,50581504
11777040,44179456
12270864,44380160
12290064,44380160
12308352,44650496
12326672,44650496
12344960,44650496
12363248,44650496
11402696,43667456
11838688,44503040
11527024,43995136
11545344,43995136
11563632,43995136
11581920,43995136
11600208,43995136
11618496,44265472
12010968,43954176
12129040,46051328
12503144,46587904
14812056,48812032
12858960,50434048
12877632,50434048
12895936,50434048
13023784,50704384
13042104,50704384
13060392,50704384
13078680,50704384
13541448,50704384
13607496,50704384
13625784,50704384
13644072,50704384
14304368,50704384
15798944,50704384
15817232,50704384
15835520,50704384
15853808,50704384
15872096,50704384
15890384,50704384
15908672,50704384
13600624,44322816
11832816,44105728
11867216,44040192
11885712,44040192
11904032,44040192
11922352,44040192
11940672,44040192
12379136,44580864
12082584,44335104
12100904,44335104
12119192,44335104
12137480,44605440
12155800,44605440
12174088,44605440
12192376,44605440
12210664,44605440
12228952,44605440
11351320,43503616
12010800,43864064
14488136,48451584
13004720,50343936
13044440,50343936
13062744,50343936
13081048,50343936
13208768,50614272
13227104,50614272
13245392,50614272
13263680,50614272
13281968,50614272
13788992,50614272
13807280,50614272
13825568,50614272
13843856,50614272
13862144,50614272
13880432,50614272
15002848,50614272
16031016,50614272
16049304,50614272
16067592,50614272
16085880,50614272
16104168,50614272
16122456,50614272
13102288,44232704
12038224,44285952
12066696,44158976
12085192,44158976
12103480,44158976
12121768,44158976
12140056,44158976
11527544,43651072
12281000,44617728
12299320,44617728
12317608,44617728
12335896,44617728
12354184,44888064
12372504,44888064
12390792,44888064
12010368,43913216
12128440,46010368
13981688,47960064
14388912,48500736
14407280,48500736
14425920,48500736
14444224,48500736
13052560,50663424
13070880,50663424
13089216,50663424
13107504,50663424
13125792,50663424
13633880,50663424
13652232,50663424
13670520,50663424
13688808,50663424
13707096,50663424
13931296,50663424
15864296,50663424
15882584,50663424
15900872,50663424
15919160,50663424
15937448,50663424
15955736,50663424
15974024,50663424
11776496,44064768
11863144,43921408
11882344,43921408
11900632,43921408
11918920,43921408
11937208,43921408
11955496,44191744
12059816,44589056
12078136,44589056
12096424,44589056
12114712,44589056
12133000,44589056
12151288,44589056
12169576,44589056
12187864,44589056
12206152,44589056
12011248,43802624
12907152,44613632
12954352,48459776
12973136,48459776
12991440,48459776
13118816,48459776
13137120,48459776
13155424,48459776
13173712,48459776
13192000,48459776
13326352,48459776
13716976,48459776
13735328,48459776
13753616,48459776
13771904,48459776
13790192,48459776
13808480,48459776
13826768,48459776
14744032,48459776
15989128,48459776
16007416,48459776
16025704,48459776
16044008,48459776
16062296,48459776
16080584,48459776
13443592,42070016
11997184,41803776
12038408,41803776
12057576,41803776
12075864,42074112
12094184,42074112
12112472,42074112
11560480,41660416
12235976,42471424
12254296,42471424
12272584,42471424
12290872,42471424
12309160,42471424
12010688,43945984
12128760,46043136
13056344,50425856
13075096,50425856
13093736,50425856
13112040,50425856
13239640,50696192
13257976,50696192
13276264,50696192
13294552,50696192
13312840,50696192
13633528,50696192
13838768,50696192
13857056,50696192
13875344,50696192
13893632,50696192
13911952,50696192
13930240,50696192
13948528,50696192
14465600,50696192
16109904,50696192
16128192,50696192
16146480,50696192
16164768,50696192
16183056,50696192
16201344,50696192
16219632,50696192
12139464,44371968
12180688,44326912
12199888,44326912
12218176,44326912
12236464,44326912
12254752,44326912
12273040,44326912
12345600,44457984
12409224,44457984
11431088,43679744
11449408,43679744
11467696,43679744
12019848,43827200
12137920,45924352
13352760,47333376
12972824,50573312
12991160,50573312
13009800,50573312
13137680,50573312
13155984,50573312
13174272,50573312
13192560,50573312
13210848,50573312
13673160,50573312
13736736,50573312
13755024,50573312
14826032,50573312
15913520,50573312
15931808,50573312
15950096,50573312
15968384,50573312
15986672,50573312
16004960,50573312
16023248,50573312
13749184,44060672
11943432,43839488
11977832,44019712
11996328,44019712
12014616,44019712
12032904,44019712
12051192,44019712
11505824,43610112
12192192,44781568
12210512,44781568
12228800,44781568
12247088,44781568
12265376,44781568
12283664,44781568
12301952,44781568
12320240,44781568
12338528,44781568
11344064,42717184
12010208,43950080
12128280,43950080
14705784,46714880
14725936,46714880
14744272,46714880
14762576,46714880
14780880,46714880
12908712,48607232
12927032,48607232
12945320,48607232
12963608,48607232
13425200,48607232
13491216,48607232
13509504,48607232
13527792,48607232
13546080,48607232
13564368,48607232
14271056,48607232
14289376,48607232
15738776,48607232
15757064,48607232
15775352,48607232
15793640,48607232
15811928,48607232
15830216,48607232
11735080,41762816
11776304,41717760
11795504,41717760
11813792,41717760
11832080,41717760
11850368,41717760
11868688,41717760
11991136,42053632
12009456,42053632
12027744,42053632
12046032,42053632
12064320,42053632
12082608,42053632
12100896,42053632
12119184,42053632
12137472,42053632
11326264,40779776
11371808,40448000
11325432,40497152
11370976,40411136
11390176,40411136
11408464,40681472
