13218632,48295936
13480016,48295936
13509888,48566272
13985896,49033216
14091768,49033216
14178384,49033216
14196688,49033216
11741208,43479040
11857968,43749376
11968088,43749376
11987032,43749376
12005336,43749376
12023640,43749376
12041944,43749376
12111600,43749376
12129888,43749376
12148176,44019712
12166496,44019712
12234904,44019712
12253192,44019712
12271480,44019712
12289768,44019712
12308056,44019712
12326344,44019712
12344632,44019712
12362920,44019712
12381208,44019712
12399496,44019712
13653784,45432832
14108552,45973504
14484288,46243840
14502976,46243840
14521264,46243840
14539552,46243840
12892096,41705472
12910464,41705472
12928752,41705472
12947040,41705472
12965328,41705472
12983616,41705472
13001904,41705472
13020192,41705472
13038480,41705472
13056768,41705472
13075056,41705472
13093344,41705472
13111632,41705472
13129920,41705472
13148208,41705472
13166496,41705472
12007456,43872256
12203376,46235648
12234432,46235648
12253296,46235648
12271600,46235648
12341256,46235648
12359560,46235648
12377864,46235648
12396152,46235648
12414440,46505984
12432760,46505984
12451048,46505984
12469336,46505984
12537888,46505984
12556176,46505984
12574464,46505984
12592752,46505984
12611040,46505984
12629328,46505984
12647616,46505984
12665904,46505984
12684192,46776320
12702512,46776320
12770488,46776320
12788776,46776320
12807064,46776320
12825352,46776320
12843640,46776320
12861928,46776320
12880216,46776320
12898504,46776320
12916792,46776320
12935080,46776320
14180200,48189440
12988416,43401216
12879152,43196416
12912560,43196416
12930848,43196416
12949136,43196416
13826000,44101632
12118264,45953024
12063480,46219264
12081288,46219264
12882528,48107520
12899824,48107520
12286072,50307072
12517504,50307072
14039496,50307072
14056760,50307072
13532944,50843648
12007168,43839488
12203056,46202880
12234112,46202880
13485144,47616000
14411752,48427008
14430120,48427008
14448424,48427008
14569584,48758784
13162328,50651136
13330808,50651136
13349144,50651136
13367432,50651136
13385728,50651136
19796984,55513088
19815304,55513088
11547016,57466880
11587552,57466880
13156664,61792256
13174296,61792256
14651792,62603264
14669088,62603264
16038248,62873600
12007944,43958272
12124704,43958272
12234888,44228608
12253784,44228608
12272088,44228608
12290392,44228608
12308696,44228608
12916280,48676864
13363352,48676864
13381640,48676864
13399944,48676864
13418232,48676864
13436520,48676864
19739496,53538816
19879288,53538816
11576184,55701504
11619032,55701504
13162744,60354560
13180040,60354560
14648864,60624896
14666160,60624896
16050656,60895232
16067952,60895232
17472408,61300736
12007136,43712512
12123896,43982848
12234080,43982848
12252944,43982848
12271248,43982848
12289552,43982848
14189048,45936640
12924024,48431104
13112264,48431104
13349600,48431104
13367888,48431104
13386240,48431104
13404528,48431104
19748480,53293056
19866168,53293056
17904504,55455744
11575872,55455744
12475080,60108800
13150880,60108800
14359320,60919808
14670032,60919808
15569696,61190144
12006552,43847680
12123312,43847680
12233496,44118016
12252392,44118016
12270696,44118016
13624704,45531136
14224936,46071808
13002368,48566272
13243616,48566272
13261904,48566272
13280192,48566272
13298480,48566272
15579568,48566272
19731712,53428224
12341368,55050240
11478448,55652352
13746296,56180736
13088640,60231680
15523768,60231680
14586496,60772352
17423992,61313024
16025472,61313024
19293592,61313024
17435744,61448192
13494480,61177856
12006608,43438080
12202496,45801472
12233552,45801472
12252416,45801472
12270720,45801472
14566800,48365568
14585168,48365568
14603472,48365568
12979432,50257920
13387800,50257920
13406120,50257920
13424408,50257920
13442696,50257920
19917488,55390208
19935808,55390208
11654200,57610240
11688632,57610240
13250064,62078976
13267360,62078976
14708712,62349312
14726008,62349312
16091592,62349312
12006584,43827200
12202472,44097536
12233528,44097536
12252392,44097536
12270696,44097536
14303920,46321664
14384248,46321664
14402552,46321664
12884512,48545792
13293856,48545792
13312192,48545792
13330480,48545792
13348768,48545792
14932352,49627136
19803360,53407744
16465432,55627776
11602008,55627776
18240776,58331136
13248192,60424192
14360464,60964864
14719416,60964864
12899184,60964864
16116744,60964864
12007080,43704320
12123840,45801472
12497912,46338048
13571288,47480832
13591024,47480832
14809696,48623616
12907848,50515968
13095576,50515968
13337464,50515968
13355784,50515968
13374072,50515968
13392360,50515968
13410648,50515968
19847328,55377920
19865648,55377920
11569752,57597952
11603128,57597952
13180456,62689280
13197752,62689280
14692312,62959616
14709608,62959616
12006840,43696128
12123600,43966464
12233784,43966464
12252648,43966464
12270952,43966464
12289256,43966464
12307560,43966464
12970584,48414720
13442184,48414720
13461904,48414720
13480192,48414720
13498480,48414720
15557904,48414720
19983872,53547008
11843320,55169024
11782824,55705600
13535160,56516608
13407104,60907520
15314112,60907520
14806008,60907520
16879584,60907520
16212840,60907520
12008144,43958272
12124904,46055424
13413024,47464448
14018032,48005120
14036368,48275456
14414984,48545792
14433320,48545792
14451672,48545792
13092560,50769920
13333088,50769920
13351376,50769920
13369664,50769920
14426400,50769920
19820008,55631872
11385536,57524224
19631544,57790464
12893800,57790464
13085632,62410752
15567520,62410752
14557776,62648320
16308888,62648320
15967480,63188992
12007696,43859968
12124456,44130304
12234640,44130304
12253504,44130304
12271808,44130304
12290112,44130304
12308416,44130304
13147920,48517120
13399672,48517120
13417960,48517120
13436248,48517120
13454536,48517120
14361664,48517120
19908352,53174272
21008744,54525952
11670264,55934976
12377768,55934976
13239128,60256256
13933464,60256256
14734008,60526592
15873320,60526592
16190040,60792832
13480008,45285376
13576376,45555712
13607656,45555712
14144792,46096384
14163464,46096384
14181768,46096384
14200072,46096384
14218376,46096384
14236664,46096384
13114040,41635840
13645032,43048960
14855944,44130304
12146256,44670976
13044152,44998656
11636720,44998656
12509304,44998656
13095104,45809664
12058912,46080000
12645848,46080000
13574744,46080000
12237920,46350336
13109576,46350336
11708520,46612480
12514264,46612480
13746624,47575040
14315392,48386048
14345304,48386048
14363992,48386048
14382296,48386048
14558192,48386048
14576496,48656384
14594832,48656384
14613120,48656384
13226832,43655168
13849856,45338624
13232016,46149632
12102736,46419968
13063104,46952448
11649704,46952448
12522016,46952448
13107728,47493120
12054696,48295936
12661136,48295936
11638152,48295936
12223776,48295936
13096216,48295936
11716688,48295936
12569752,48566272
12916904,48566272
14186016,46043136
14333192,46313472
14363136,46313472
14382160,46313472
14400464,46313472
14576120,46583808
14594456,46583808
14612760,46583808
14631048,46583808
13239928,41652224
13804400,43003904
13045456,44085248
12148992,44355584
13211904,44953600
11857880,44953600
12730664,45223936
13316456,45764608
12237304,46301184
12824680,46301184
11778040,46301184
12363936,46301184
13235224,46301184
11868664,46301184
12729480,46571520
13133136,46571520
13746968,45510656
14314312,46321664
14344560,46321664
14363248,46321664
14381552,46321664
14557448,46321664
14575752,46592000
14594088,46592000
14612376,46592000
13225560,41639936
13848568,43261952
13177904,44072960
12155936,44343296
13053848,44879872
11661744,45150208
12534152,45150208
13121224,45961216
12066184,46493696
12653648,46493696
11628456,46493696
12213664,46493696
13085696,46493696
11764752,46493696
12505208,46493696
14168112,46075904
14316728,46346240
14346640,46346240
14365664,46346240
14383968,46346240
14506368,46346240
14578168,46616576
14596504,46616576
14614792,46616576
13229064,41656320
13880376,44154880
13215024,45236224
12100056,45236224
13164904,45563904
11720416,45563904
12649656,45830144
13178384,46370816
12116408,46907392
12704456,46907392
11672672,46907392
12258344,46907392
13120720,46907392
13551560,46907392
13658712,47566848
14244304,48107520
14274552,48377856
14293352,48377856
14311656,48377856
14361912,48377856
14505552,48377856
14523856,48377856
14542144,48377856
13145576,43577344
13690360,45051904
13102936,46133248
12108360,46403584
13123120,46673920
11733200,46673920
12606552,46944256
13192680,47484928
12131136,48021504
12724872,48021504
11694080,48021504
12279816,48021504
13141728,48021504
13730920,47616000
14317784,48427008
14348032,48427008
14366720,48427008
14385024,48427008
14559752,48427008
