14828648,48840704
14919656,48840704
14984472,48840704
15003168,48840704
15021480,48840704
15138760,48840704
15157072,48840704
12014904,43859968
12210832,44130304
12241896,44130304
12260768,44130304
12279080,44130304
12297392,44130304
12315704,44130304
12385368,44130304
12403664,44400640
12421992,44400640
12440288,44400640
12458584,44400640
12476880,44400640
12495176,44400640
12513472,44400640
13801976,45813760
13245688,42090496
13650192,42090496
13668824,42090496
13687120,42090496
13734544,42090496
13788992,42090496
11372016,41455616
11458136,42536960
12427024,44965888
11930216,47128576
12246080,47706112
12244112,47972352
11862672,48234496
12728248,48504832
12391024,48504832
11958032,48504832
12681968,48504832
12082160,48775168
12417848,48775168
12203952,49856512
12986720,50937856
13579304,51462144
12963440,51462144
13901680,51765248
13054536,51765248
14418600,52035584
13453296,52838400
14331472,52838400
14555688,53108736
13940264,53108736
12740720,53108736
12758296,53108736
12775872,53108736
12015032,43884544
12131832,45981696
12242024,46247936
12260928,46247936
12279240,46247936
12297552,46247936
13145384,50364416
13599912,50634752
13656032,50634752
13674328,50634752
13831808,50634752
13850168,50634752
13868464,50634752
13886784,50634752
14710952,50634752
15550928,50634752
13374696,51507200
15888096,52674560
18157808,53485568
20840320,56999936
13254048,58138624
15846368,58138624
18669320,58408960
13716368,58679296
14531432,58679296
17188784,60030976
11990208,63004672
14780672,63004672
17569328,63004672
12247856,63004672
15941728,63000576
17533728,63000576
19520088,63000576
14056968,63467520
17021272,63467520
19600920,63467520
13151128,49065984
12533184,50290688
13452672,50556928
13473432,50556928
13491328,50556928
13509224,50556928
13527120,50556928
12015280,43454464
12211208,45817856
12242272,45817856
12261144,45817856
14502184,48041984
12836936,50204672
12879176,50204672
12897488,50204672
13344640,50204672
13501152,50204672
13519496,50204672
13537792,50204672
13556088,50204672
14740552,50204672
15830192,50536448
13881944,51077120
15476648,51613696
17911656,52695040
20247688,56180736
13397896,57532416
16072312,57532416
16691920,57532416
19124584,57532416
13430112,57532416
16061344,58134528
18741648,60837888
13287080,62189568
15889200,62189568
16695408,62189568
12273144,62189568
14875480,62111744
17616544,62382080
20033528,62382080
14747984,62648320
16940704,62648320
12526928,47017984
13417912,49135616
12498872,47419392
12536720,48230400
12341872,48230400
12359768,48230400
12377664,48230400
12395560,48230400
12014688,43831296
12131488,46194688
12241680,46194688
12260552,46194688
12278864,46194688
14206008,48148480
13160816,50581504
13660928,51179520
13730736,51179520
13887432,51179520
13905728,51179520
13924024,51179520
13942320,51179520
15854888,51511296
13779704,52322304
15115304,52322304
17775616,52862976
20108472,56102912
11960232,57991168
13425728,57991168
15839776,57991168
18398264,58527744
13668216,58527744
16285808,59129856
18753224,61562880
13496848,63184896
15096024,63184896
17095560,63184896
19674816,63455232
14851160,63336448
18041312,63336448
12568192,63651840
15092080,63651840
17726192,63651840
18678544,63651840
13131704,63922176
16113720,63922176
19682904,64192512
12953408,64192512
12970648,64192512
12987904,64192512
12014696,43868160
12210656,46231552
12241720,46231552
12260592,46231552
12278904,46231552
12297216,46231552
12315528,46231552
13503968,50348032
13562128,50348032
13620984,50618368
13777632,50618368
13795960,50618368
13814256,50618368
15698576,50618368
16487808,50618368
15050360,51490816
17394896,52568064
19869184,55271424
20924408,57266176
13419632,57806848
16066528,57806848
18450544,58408960
12954016,58408960
15831336,58408960
18495032,61112320
12360560,63541248
14354456,63541248
16966320,63541248
19730176,63811584
14284168,64081920
17078976,63586304
12429472,63586304
15239072,63815680
16442360,63815680
19480104,63815680
13203040,48783360
14177984,50675712
12986400,51486720
12489376,51486720
12507272,51486720
12525168,51486720
12013616,43859968
12130416,46223360
12240640,46223360
12259512,46223360
12277824,46223360
12296136,46223360
12314448,46223360
13236704,50610176
13693200,50610176
13712864,50610176
13731160,50610176
13749456,50610176
13767752,50610176
15844608,50610176
13454360,51482624
15244120,51752960
17746448,52563968
20385368,56692736
13031496,57774080
15695688,57774080
17727960,58642432
19300064,58642432
14134248,58642432
16747344,59453440
19623256,62693376
14538624,63234048
17371384,63234048
12098752,63234048
13010672,63234048
16681528,63270912
19315256,63270912
14228096,63377408
17014136,63377408
20047000,63647744
12653200,64188416
13522448,49418240
13467744,51273728
12818432,51273728
12836312,51273728
12014960,43888640
12210888,46252032
12241952,46252032
12260824,46252032
12279136,46252032
12297448,46252032
13515768,50638848
13553808,50638848
13609880,50638848
13768072,50638848
13786368,50638848
13804664,50638848
13822960,50638848
15697072,50638848
13455272,51511296
15417432,52670464
18107624,53481472
11619240,57536512
14344360,57802752
16967536,57802752
19822888,58671104
12929408,58671104
15162792,58671104
18019432,60833792
13017048,62726144
16875544,62726144
19858368,62996480
14804696,62984192
16005880,62984192
18589528,62984192
13513456,63229952
16849864,63328256
12562016,63598592
12342504,47017984
12586432,49446912
13615624,49987584
13213400,50798592
13231328,50798592
13249224,50798592
12014680,43888640
12131480,44158976
12241672,44158976
12260544,44158976
12278856,44158976
14261696,46112768
13087688,48545792
13579200,48545792
13777816,48545792
13796112,48545792
13814408,48545792
13832704,48545792
13851000,48545792
15997400,48545792
13523792,49418240
15915656,50495488
18524424,52117504
21077640,54820864
12133520,55902208
14745912,55902208
17583336,55902208
12788952,55902208
15631720,56172544
18696544,59207680
13470024,61095936
15463536,61095936
17457264,61095936
12592344,61095936
15985416,60821504
19002520,60821504
13914920,61206528
16921168,61476864
18307384,61476864
13218320,61747200
12285672,46702592
13324536,48054272
13131608,48054272
13198920,48054272
13216816,48054272
12014416,45879296
12131216,47976448
12241408,48242688
12260312,48242688
13455504,49385472
14122656,50196480
13442864,52359168
13499912,52629504
13518240,52629504
13716872,52629504
13735168,52629504
13753464,52629504
13771760,52629504
15855112,52629504
13569856,53501952
14905432,53501952
17396088,56401920
18355416,57483264
11612288,63995904
14478040,63995904
17114088,63995904
19715144,64802816
14274936,64802816
16886712,65949696
17938616,67031040
13671520,69193728
16706696,69193728
19559944,69193728
14460432,68976640
17279368,68976640
19857128,68976640
13199736,69480448
17020976,69480448
19876112,69750784
12501200,54194176
12562792,56356864
13532088,56983552
13600096,56983552
13617992,56983552
13635888,56983552
12014064,43900928
12130864,44171264
12241056,44171264
12259928,44171264
12278240,44171264
12296552,44171264
