12008680,43970560
12125480,43970560
12235672,44240896
12254576,44240896
12324240,44240896
12342552,44240896
12360864,44240896
12379176,44240896
12397472,44240896
12415768,44511232
14546840,46465024
14565264,46735360
13040640,41709568
13059000,41709568
13077296,41709568
13294896,41709568
13313192,41709568
13092712,41508864
11888040,46092288
12199096,46092288
12324064,46362624
12543624,46362624
12306080,46637056
12331144,46899200
12797712,47124480
12815016,47124480
13276920,48160768
13294224,48160768
15628448,53456896
15645752,53456896
15778656,53997568
11741520,43646976
11858320,43917312
11968448,43917312
11987384,43917312
14404648,46473216
14446800,46473216
14466480,46473216
13044112,48635904
13285720,48635904
13304016,48635904
13322312,48635904
13340608,48635904
12102176,55123968
12447248,55123968
15505672,56197120
15721448,56197120
19595872,60583936
19653720,60583936
15785360,60583936
15802632,60583936
20035080,60502016
20060216,60502016
16088464,61026304
16105768,61026304
20282416,61157376
12009208,43876352
12205136,46239744
12236200,46239744
12255072,46239744
12273384,46239744
12291696,46239744
14437720,48463872
13428816,50688000
13447512,50688000
13465808,50688000
13484104,50688000
15745640,51499008
12491648,57176064
18439784,57712640
17020104,59392000
14805552,62365696
12629560,62365696
17852808,62828544
16906648,62828544
13598680,62828544
13023336,63574016
18924952,63574016
17180848,64176128
14942848,64176128
12008512,43745280
12125312,44015616
13005944,44888064
12862224,48463872
13081192,48463872
13099504,48463872
13117816,48463872
13358480,48463872
13376776,48463872
13395112,48463872
13413408,48463872
16197664,49545216
12335712,54951936
17488096,55484416
16289296,56356864
13922600,59871232
12068376,60141568
17223816,60362752
16349912,60633088
13573752,60641280
12517800,61988864
19552696,61988864
16691248,61988864
16356560,62525440
12008776,43782144
12204704,46145536
12235768,46145536
12254640,46145536
12272952,46145536
12291264,46145536
13196112,50593792
13436720,50593792
13455016,50593792
13473312,50593792
13491608,50593792
21097520,56811520
12651544,57081856
12260512,57618432
16656720,59027456
15840008,62271488
12194176,62271488
19466528,62812160
16496544,62812160
16753080,63082496
12609368,63651840
19160720,63651840
12008176,43712512
12204104,43982848
12235168,43982848
12254040,43982848
12272352,43982848
13196056,48369664
13215928,48369664
13241936,48369664
13474688,48369664
13493016,48369664
13511312,48369664
13529608,48369664
12431992,54919168
12762576,54919168
16987784,56868864
17112688,57139200
12612264,60112896
12629568,60112896
16890728,61140992
16908032,61140992
13091784,62353408
13109088,62353408
17167808,62619648
12008904,43970560
12204832,44240896
12235896,44240896
12254768,44240896
12273080,44240896
13189224,48689152
13208968,48689152
13450328,48689152
13468624,48689152
13486920,48689152
13505216,48689152
14438344,49500160
12504224,55447552
17106936,55713792
16883000,57393152
13343664,60366848
12384400,60637184
16534016,60637184
16685720,60989440
12628936,61259776
12828776,61628416
18617656,61628416
17024056,62169088
15010616,62169088
12007912,43720704
12124712,46084096
13976584,47775744
14339048,48316416
13018472,50540544
13037152,50540544
13055464,50540544
13294512,50540544
13313488,50540544
13331784,50540544
13350080,50540544
17206840,51892224
12321704,57024512
19177320,57888768
16822528,59240448
15088976,62214144
12448968,62484480
18541952,62754816
16702032,62754816
14143320,63025152
12796088,63004672
19399656,63340544
16944448,63340544
12009000,43872256
12204928,44142592
12235992,44142592
12254864,44142592
12273176,44142592
12291488,44142592
13136800,48529408
13378072,48529408
13396440,48529408
13414736,48529408
13433032,48529408
17049904,49672192
12432280,54808576
11546496,55078912
16989792,57565184
14931808,60538880
12570832,60538880
18092672,60538880
16856640,60538880
16862896,61222912
12960512,61231104
18975112,61231104
17125184,61501440
12009104,43986944
12205064,46350336
12236128,46350336
12255000,46350336
12273312,46350336
12291624,46350336
12309936,46350336
13373216,50798592
13393088,50798592
13411384,50798592
13429680,50798592
13447976,50798592
12325920,57282560
12589080,57282560
16911280,59502592
17037048,59502592
12610144,62418944
12627448,62418944
16893656,62959616
16910960,62959616
13022248,63447040
13039552,63447040
17175488,63758336
17192792,63758336
13276408,63635456
13293600,63635456
