12009496,43708416
12205424,46071808
12236488,46071808
12255360,46071808
12273672,46071808
13567352,47484928
14033296,48025600
14567856,48627712
14586584,48627712
14604880,48627712
13107856,43560960
13126184,43560960
13144528,43560960
13162904,43560960
12067520,45252608
12386000,45252608
12416560,46055424
11843256,47136768
13498712,49025024
13516016,49025024
12719344,49000448
12736648,49000448
13904096,49000448
13921368,49000448
13142672,50081792
13159976,50081792
14350448,50475008
14367752,50475008
13822800,50475008
12008544,43765760
12125312,46129152
13835176,47812608
13040064,50577408
13058744,50577408
13077056,50577408
13317408,50577408
13335720,50577408
13354016,50577408
13372312,50577408
14452064,51658752
14749352,51658752
19486384,54902784
20673112,56807424
16704128,58216448
18556840,58216448
15578144,58486784
17636608,60379136
14543320,62812160
16731912,62812160
13234112,63623168
15930080,63156224
13951496,63156224
15036880,63156224
12008696,43884544
12125464,45981696
12235656,46247936
12254560,46247936
12272872,46247936
12291184,46247936
12309496,46247936
14572408,48742400
13099648,50696192
13118312,50696192
13136608,50696192
13154904,50696192
13173200,50696192
13670120,50696192
14919448,51777536
19708312,55021568
21006232,58073088
18623296,58675200
18663536,58675200
17745536,60719104
17762840,60719104
16851840,62881792
16869144,62881792
15961968,63152128
15979296,63152128
15021200,63471616
15062336,63471616
20190968,63471616
12010840,43986944
13385552,45400064
14358360,46481408
12983120,48705536
13001896,48705536
13020208,48705536
13261280,48705536
13279592,48705536
13297888,48705536
13316184,48705536
14239616,48705536
14695840,49786880
16248320,49786880
20775064,54382592
12294168,55193600
18469640,55726080
11742464,55996416
17538312,57950208
19075088,59572224
16662456,60383232
17836112,60383232
15843024,60440576
16581208,60440576
14912112,60854272
16407240,60854272
12009728,43769856
12469416,46403584
14342672,48357376
12964120,50581504
12982800,50581504
13001112,50581504
13235584,50581504
13253896,50581504
13272192,50581504
13290488,50581504
14425248,51662848
14663176,51662848
19477896,54906880
20711936,56258560
18322296,57602048
18455136,57602048
17428288,59830272
17547496,59830272
16631008,62263296
16689552,62263296
15726488,62803968
15815240,62803968
14782224,63074304
14823360,63074304
19984720,63262720
12008584,43708416
12125352,43978752
13713152,45391872
14823824,46804992
12840216,48427008
12858560,48427008
13098680,48427008
13116992,48427008
13135288,48427008
13153584,48427008
14120160,48427008
14644744,49508352
16238288,50937856
20856512,54988800
11481704,55529472
18364120,56131584
19760000,57212928
17487464,58834944
19182904,60231680
16624608,61313024
18421208,61313024
15768592,61677568
17534280,61677568
14862984,61677568
12008848,43798528
13967968,47845376
14453384,48447488
14533136,48447488
14551448,48447488
13050312,50610176
13291320,50610176
13309632,50610176
13327928,50610176
13346224,50610176
15633912,50610176
14815832,51691520
18028368,52772864
21073952,57040896
13008888,57311232
18605328,57577472
12869104,58114048
17754768,60039168
12557688,63008768
16917144,63008768
19889240,63619072
16038648,63619072
19355440,63619072
15121360,63619072
19150088,64425984
12009632,43819008
12205528,46182400
12236592,46182400
12255464,46182400
12273776,46182400
12292088,46182400
14410624,48406528
14500008,48406528
13113632,50630656
13132296,50630656
13150592,50630656
13168888,50630656
13187184,50630656
14772640,51712000
16668296,51712000
20859384,56631296
11471816,57438208
18667960,57704448
12202800,58036224
17748936,60194816
19297544,61816832
16898864,62357504
19575848,62627840
16037504,63438848
18088304,63438848
15238000,63561728
18005528,63561728
12009112,43790336
12678464,44601344
14387112,46346240
14405904,46346240
12941864,48508928
12960240,48508928
13200656,48508928
13218968,48508928
13237264,48508928
13255560,48508928
14115480,48508928
14587320,49590272
15659592,49590272
20595200,54185984
11493616,54996992
18354360,55529472
11799368,55529472
17410808,57483264
18978040,58834944
16527856,59916288
18692840,60186624
15721616,60858368
17815736,60858368
14750528,61128704
12008832,43900928
12125600,45998080
12973672,50712576
12992496,50712576
13012176,50712576
13030488,50712576
13048800,50712576
13290160,50712576
13308456,50712576
13326752,50712576
14211528,50712576
14655296,51793920
16318664,51793920
20688728,56946688
11631648,57757696
18566984,58294272
12116320,58564608
17673616,60432384
18150368,60968960
16776848,62590976
18740584,62590976
15938736,63115264
18416912,63115264
15018672,63115264
