12010968,44003328
12129080,46100480
12239272,46366720
12258176,46366720
14602080,48861184
14651968,48861184
14670280,48861184
13143528,50483200
13597928,50753536
13616336,50753536
13634632,50753536
13652928,50753536
13671224,50753536
13689520,50753536
14126792,50753536
14778608,50753536
15845888,50753536
16489616,50753536
16507912,50753536
13169248,44355584
13187576,44355584
13205872,44355584
11424440,43962368
11718968,46845952
11738176,46845952
11756472,46845952
11774768,46845952
11793064,46845952
11811360,46845952
11829656,46845952
11864792,46878720
11884064,46878720
11917784,46878720
11935392,46878720
11953000,46878720
11970608,46878720
12281896,46878720
11964024,45613056
11482752,44314624
11527968,43900928
11476528,44060672
11521744,44060672
11540552,44060672
11558480,44060672
11576408,44060672
12010448,43884544
13496864,47661056
12991912,50364416
13481920,51105792
13500264,51105792
13518576,51105792
13679448,51105792
13697760,51105792
13716056,51105792
13734352,51105792
13752648,51105792
14401496,51105792
15116648,51105792
15973136,51105792
16408968,51105792
16427264,51105792
16445560,51105792
16463856,51105792
16482152,51105792
13718856,44929024
11565456,44343296
11593968,44613632
11612472,44613632
11630768,44613632
11649064,44613632
11667360,44613632
11685656,44613632
11853648,44793856
11772160,44556288
11790232,44556288
11808272,44556288
11826312,44556288
11844352,44556288
11862392,44826624
11892856,44621824
11886512,44875776
11527288,43544576
11560008,43544576
11480576,43814912
11519224,43728896
11537360,43728896
11555288,43728896
12012000,43859968
14443888,46354432
13386048,48246784
13424376,48246784
13443024,48246784
13461336,48246784
13621832,48517120
13640176,48517120
13658472,48517120
13676768,48517120
13695064,48517120
14344408,48517120
14992976,48517120
15850056,48517120
13172768,42143744
13191096,42143744
13209392,42143744
13227688,42143744
13245984,42143744
11424584,41656320
12005584,42602496
11722384,42430464
11740712,42430464
11759008,42430464
11777304,42430464
11795600,42430464
11813896,42430464
12181704,42782720
11872816,43593728
11908600,43593728
11927400,43593728
11945008,43593728
11962616,43864064
11980256,43864064
12224496,43864064
11476192,41922560
11521408,41517056
11469808,41234432
11515024,41148416
11533864,41148416
11551792,41148416
11569720,41148416
11587648,41148416
12011144,43876352
12189296,44146688
14631208,46641152
13412952,48263168
13431296,48263168
13449608,48263168
13467920,48263168
13486232,48263168
13504528,48263168
13665536,48533504
13683864,48533504
13702160,48533504
14354000,48533504
15487192,48533504
16487336,48533504
13205432,42242048
13223760,42242048
13242056,42242048
13260352,42242048
13278648,42242048
11668152,43008000
11697088,43819008
11716296,44089344
11734624,44089344
11752920,44089344
11771216,44089344
12158688,44392448
11833704,44662784
11867008,44662784
11885808,44662784
11903416,44662784
11921024,44662784
11938632,44662784
12436144,43851776
11933672,43606016
11951312,43606016
11485928,42627072
11531144,42213376
11476208,42389504
11521424,42303488
11540264,42303488
11558192,42303488
12010928,43876352
14614984,48795648
13015888,50417664
13471736,50688000
13490080,50688000
13508728,50688000
13669440,50688000
13687752,50688000
13706048,50688000
13724344,50688000
13742640,50688000
14392568,50688000
15109432,50688000
16175656,50688000
16401976,50688000
16420272,50688000
16438568,50688000
16456864,50688000
16475160,50688000
16493456,50688000
13149304,44281856
12244496,44896256
11676752,44388352
11695256,44388352
11713552,44388352
11731848,44388352
11750144,44388352
12067216,44658688
11845432,44986368
11863504,44986368
11881544,44986368
11899584,44986368
11917624,44986368
11951936,44986368
11969544,45256704
12089568,45355008
11965936,45281280
11493496,44175360
