12014128,43876352
12130888,43876352
12241072,44146688
12259968,44146688
12278272,44146688
12296576,44146688
12314880,44146688
13489920,48533504
13632512,48533504
13651136,48533504
13669424,48533504
13687712,48533504
13706000,48533504
14141464,48533504
16088464,49430528
14355560,50241536
17063288,50782208
17743912,51322880
17762232,51322880
17780520,51322880
17798808,51593216
17817128,51593216
17835416,51593216
20570232,55377920
12195128,56999936
14060968,56999936
14079112,56999936
14096376,56999936
14113640,56999936
14130904,56999936
16130640,57266176
11885592,57266176
11902856,57266176
11920120,57266176
11937384,57266176
11954648,57266176
11971912,57266176
12222136,57266176
12239400,57266176
12256664,57266176
11642280,56274944
11687664,44642304
11591504,45101056
11636696,44003328
12014344,43589632
12131104,43859968
14686200,46354432
13482440,48246784
13502144,48246784
13520448,48246784
13690856,48246784
13709160,48246784
13727448,48246784
13745736,48246784
13764024,48246784
14754280,48345088
15060264,48345088
15078552,48345088
16002000,48345088
12197064,42602496
12231464,42602496
12249928,42602496
13483664,43950080
13322152,46047232
13340472,46047232
13358760,46047232
12902776,46317568
12420368,46317568
12437968,46317568
12455568,46317568
12473168,46317568
13428184,46317568
13445784,46317568
13463384,46317568
12408792,46579712
11624872,45543424
11990400,42397696
11798880,43765760
11839480,43765760
11858280,43765760
11876200,43765760
11894120,43765760
11912040,43765760
11988824,43765760
12114736,43765760
12014792,43864064
13492560,51122176
13592600,51122176
13611624,51122176
13629928,51122176
13800528,51122176
13818832,51122176
13837136,51122176
13855424,51122176
13873712,51122176
14149704,51122176
15595960,51122176
11483496,45379584
12943200,48345088
13559888,48885760
13578208,48885760
11610168,48885760
11628456,48885760
11646744,48885760
11665032,48885760
12537040,49446912
12411632,49446912
13686112,49446912
13703712,49446912
13721312,49446912
13738912,49446912
11745288,49717248
11762920,49717248
11621776,48824320
12095608,46759936
12114440,46759936
12132360,46759936
12150280,46759936
12168200,46759936
12186120,46759936
12431592,46759936
12449512,46759936
12467432,46759936
12544216,46759936
12562136,46759936
12014152,43786240
14478472,46280704
12976496,48443392
13443200,48443392
13461504,48443392
13479808,48443392
13498112,48443392
13668152,48443392
13686440,48443392
13704728,48443392
13723016,48443392
14680328,48443392
14985864,48443392
15004488,48443392
15022776,48443392
15041064,48443392
15059352,48443392
15077640,48443392
12155928,42467328
12205504,43876352
12292560,43876352
12310848,43876352
12329136,43876352
12347424,43876352
12365712,43876352
11854688,43364352
12435392,44548096
12435144,44548096
12452744,44548096
12470344,44548096
12487944,44548096
12505544,44548096
12361016,44548096
12510528,44548096
12487616,44548096
12504880,44548096
12522144,44548096
12597952,44548096
12615248,44548096
12740064,44548096
12014464,43798528
12131224,44068864
13549496,48455680
13569680,48455680
13587984,48455680
13606288,48455680
13775968,48455680
13794272,48455680
13812560,48455680
13830848,48455680
13849136,48455680
15126424,48504832
15435992,48504832
12380792,42491904
12422016,42491904
12441184,42491904
12459472,42491904
12477760,42491904
12619648,44916736
13551296,46272512
13569616,46272512
12587408,46542848
12605040,46542848
12622640,46542848
12640240,46542848
11838664,46542848
13627984,46542848
13645584,46542848
13669760,46870528
11624480,45776896
11662848,42631168
11579912,43028480
12374848,43872256
11703248,44142592
11728448,44142592
11746368,44142592
11764288,44142592
11841232,44408832
11859216,44408832
12014824,43892736
