13036544,47239168
13395608,47509504
13426120,47509504
14365480,48590848
14383872,48590848
14402184,48590848
14420496,48590848
14438808,48590848
14457104,48590848
13227672,43851776
13375712,44994560
14281592,45805568
14639968,46075904
13252952,46346240
11624920,46346240
12234792,46616576
12638360,46878720
13227704,46878720
11704992,46878720
12309144,46878720
12716056,47149056
13304592,47689728
11793104,47689728
12419896,47689728
12778064,47689728
11478608,47689728
11836776,47689728
12425624,47689728
12834680,48226304
11903752,45142016
12328552,45142016
11978160,44883968
11780904,45424640
11496272,45674496
11892648,45944832
11555184,46751744
12074008,46755840
14277432,48189440
14373840,48459776
14404096,48459776
14422792,48459776
14441104,48459776
14459416,48459776
14477728,48459776
14496040,48459776
14514336,48459776
13296664,43786240
13393400,44867584
14348536,45678592
14761848,46219264
11264424,46219264
11655648,46219264
12476896,47026176
12659920,47026176
11453400,47026176
11722880,47026176
12364832,47026176
12733664,47296512
11406152,47837184
11803512,47837184
13711440,47656960
14331288,48467968
14361208,48467968
14379904,48467968
14398216,48467968
14565240,48467968
14592216,48738304
14610560,48738304
14628856,48738304
13239384,43393024
13334800,44867584
14203160,45678592
14654480,45948928
13305048,46219264
11626088,46219264
12236096,46219264
12639576,46219264
13228816,46489600
11705544,46489600
12309408,46489600
12736888,47554560
13259528,48095232
13732008,45588480
14299936,46399488
14330224,46399488
14348920,46399488
14367232,46399488
14542920,46399488
14561232,46399488
14579544,46669824
14597872,46669824
13255880,41664512
13411920,42807296
14263352,43618304
14621776,43888640
13238488,44158976
11625400,44158976
12235272,44756992
12638888,45027328
13228096,45027328
11699296,45027328
12303120,45027328
12712856,45297664
13239056,45838336
13035128,44781568
13677104,45322240
14347328,46133248
14366088,46133248
14384400,46133248
14560072,46403584
14578416,46403584
14596728,46403584
14615024,46403584
13227408,41332736
13328256,42536960
14243968,43347968
14640464,43888640
13253448,43888640
11624664,43888640
12234536,44425216
12638104,44695552
13227448,44695552
11704736,44695552
12308888,44695552
12716288,44965888
13304824,45506560
11794192,45506560
12382968,45506560
12779136,45506560
13367640,45506560
12971912,44900352
13765904,45711360
14287640,46252032
14306512,46252032
14325160,46252032
14500752,46252032
14519064,46252032
14537376,46252032
14555672,46522368
13165368,41451520
13234248,42385408
14142712,43466752
14556048,43737088
13215304,44007424
11613504,44007424
12230608,44544000
12633560,44810240
11395920,44810240
11691720,44810240
12333488,45080576
12701576,45350912
13290328,45891584
11784472,45891584
12373344,45891584
12769512,45891584
11474240,45891584
11832408,45891584
12356984,46161920
13747392,45912064
14283176,46182400
14363840,46452736
14382568,46452736
14558576,46452736
14576888,46723072
14595232,46723072
14613544,46723072
14631840,46723072
13241952,41668608
13343648,42811392
14304896,43622400
14663352,44163072
13274696,44163072
11622936,44163072
12233144,44429312
12636656,44699648
13263976,44699648
11703648,44699648
12307448,44969984
12713536,45240320
13302072,45780992
11790856,45780992
12379960,45780992
12776128,45780992
13302112,45780992
13712712,45416448
14317368,46227456
14347288,46227456
14366320,46227456
14384632,46227456
14559848,46497792
14578192,46497792
14596504,46497792
14614800,46497792
13157256,41156608
13323928,42631168
14137192,43442176
14643640,43982848
13257672,43982848
11623112,43982848
12240208,43982848
12636888,43982848
13226152,44253184
11704384,44253184
12308280,44253184
12730376,44789760
13318880,45330432
11824192,45932544
12413016,45932544
12803328,45932544
13391808,45932544
11860264,45932544
12487568,45932544
12851040,45932544
11927272,42274816
12352072,42274816
11959632,42409984
11809864,42291200
12440848,42831872
11905248,43372544
11572888,43913216
11957872,43913216
11641224,43913216
11986736,43913216
11630912,43913216
12015864,43913216
11661400,43913216
12079088,43421696
11727032,42758144
12120600,43028480
11761056,42790912
12146040,43061248
11787672,43044864
12236656,44056576
11960576,43814912
12312256,44085248
11971320,43896832
12357344,44167168
11990776,43884544
12375184,44154880
12006544,43917312
12401888,44187648
12033384,43950080
12409776,44220416
12099312,43982848
12520720,44253184
13746656,47919104
14282232,48459776
14362896,48459776
14381592,48459776
14400240,48459776
14418552,48459776
14436864,48459776
14455176,48459776
14630848,48730112
13273608,43618304
13403848,44822528
14262368,45633536
14668216,46174208
13278584,46174208
11621328,46174208
12231256,46174208
12634560,46174208
13224000,46174208
11695832,46174208
12299616,46444544
12705704,46981120
11466696,47521792
11788760,47521792
12378032,47521792
12774200,47521792
13362784,47521792
11831880,47521792
12420752,47521792
12828744,48058368
11900872,44511232
12325672,44511232
11938064,45051904
11890144,43675648
13728416,47759360
14496536,48570368
14526456,48570368
14545488,48570368
14563800,48570368
14739472,48840704
14757816,48840704
14776128,48840704
14794424,48840704
13407072,50855936
14074824,50855936
14980824,50855936
15339200,50855936
15935632,50855936
16333584,50855936
13358000,52473856
13766544,52744192
14355800,52744192
14753720,52744192
15395848,52744192
15763888,53010432
16417848,53010432
16752360,53010432
17282800,53280768
