12857544,59248640
12874528,59248640
12891512,59248640
12908496,59248640
12925480,59248640
12942464,59248640
12959448,59248640
12976432,59248640
11980888,59518976
11997904,59518976
12014888,59518976
12031872,59518976
12048856,59518976
12065840,59518976
12082824,59518976
12099808,59518976
12116792,59518976
12133776,59518976
12150760,59518976
12167744,59518976
12184728,59518976
12201712,59518976
12218696,59518976
12235680,59518976
12252664,59789312
12269680,59789312
12286664,59789312
12303648,59789312
12320632,59789312
12337616,59789312
12354600,59789312
12371584,59789312
12388568,59789312
12405552,59789312
12444024,59789312
12546976,60059648
12563992,60059648
12580976,60059648
12597960,60059648
12614944,60059648
12631928,60059648
12648912,60059648
12665896,60059648
12682880,60059648
12699864,60059648
12716848,60059648
12733832,60059648
12772304,60059648
12789288,60329984
12806304,60329984
12823288,60329984
12840272,60329984
12857256,60329984
12874240,60329984
12891224,60329984
12908208,60329984
12925192,60329984
12942176,60329984
12959160,60329984
12976144,60329984
11981496,60329984
11998480,60329984
12015464,60600320
12032480,60600320
12049464,60600320
12066448,60600320
12084976,60600320
12101960,60600320
12118944,60600320
12135928,60600320
12157744,60600320
12174728,60600320
12191712,60600320
12208696,60600320
12225680,60600320
12242664,60600320
12259616,60600320
12276600,60870656
12293616,60870656
12310600,60870656
12327584,60870656
12344568,60870656
12361552,60870656
12378536,60870656
12431624,60870656
12519944,60870656
12537008,60870656
12553992,61140992
12571008,61140992
12587992,61140992
12604976,61140992
12621960,61140992
12638944,61140992
12655928,61140992
12672912,61140992
12689896,61140992
12706880,61140992
12745352,61140992
12762336,61140992
12779320,61140992
12796304,61140992
12813288,61140992
12830272,61411328
12847288,61411328
12864272,61411328
12881256,61411328
12898240,61411328
13016568,61411328
14314472,46321664
13016424,48214016
13364504,48214016
13383536,48214016
13401848,48214016
13420160,48214016
13438472,48214016
13456784,48214016
13475080,48214016
13635312,48484352
14708520,48484352
15137096,48484352
15851904,48484352
13861240,42196992
11498216,44961792
13191768,46583808
13212160,46583808
13230456,46583808
13248752,46583808
13267048,46583808
13285344,46583808
13303640,46583808
12883728,46854144
13291488,46854144
13309096,46854144
13326704,46854144
13344312,46854144
13361920,46854144
13379528,46854144
12602968,44118016
11531824,44367872
11577056,43319296
11517656,43102208
11562888,42053632
11581728,42053632
11599656,42053632
11617584,42053632
11635512,42323968
11653472,42323968
11671400,42323968
11689328,42323968
11707256,42323968
11725184,42323968
11743112,42323968
11761040,42323968
11778968,42323968
11796896,42323968
11814824,42323968
11832752,42323968
11876392,42323968
11947576,42594304
11994552,42594304
12027496,42594304
12045424,42594304
12168472,42860544
14530312,46383104
13281360,48275456
13311304,48275456
13330000,48275456
13348312,48275456
13509072,48275456
13527384,48275456
13545696,48275456
13563992,48275456
13582288,48275456
14302904,48545792
14948432,48545792
16015136,48545792
13259280,41984000
13487112,41984000
13505408,41984000
13523704,41984000
13542000,41984000
11911136,42622976
11948408,43704320
11967616,43704320
11985912,43704320
12004208,43704320
12022504,43704320
12040800,43704320
11596488,43511808
12134136,44937216
12151776,44937216
12169384,44937216
12186992,44937216
12204600,44937216
12222208,44937216
12239816,44937216
11969704,43425792
11434040,42852352
11479256,42115072
11427808,41947136
11473024,41861120
11491864,41861120
11509792,42131456
11535704,42131456
11554776,42131456
11574280,42131456
11679160,42131456
12825112,50384896
13062544,50384896
13391208,50384896
13410240,50384896
13428552,50384896
13589392,50384896
13607704,50384896
13626016,50384896
13644312,50384896
13662608,50384896
14383560,50655232
14982968,50655232
15676656,50655232
16480464,51556352
13621312,44937216
13639688,44937216
12208200,47071232
12151416,47071232
12170592,47071232
12188888,47071232
12207184,47071232
12225480,47071232
12243776,47071232
12262072,47071232
12289200,47448064
12306840,47448064
12324448,47448064
12342056,47448064
12359664,47448064
12377272,47448064
12394880,47448064
12487568,46542848
11593920,46792704
11639152,46108672
11539544,46026752
11584776,45248512
11603616,45248512
11621544,45248512
11639472,45248512
11657400,45248512
11675328,45248512
11693256,45248512
11711184,45248512
11834616,45514752
14397880,46465024
12852744,48357376
13319808,48357376
13338840,48357376
13357152,48357376
13375464,48357376
13535704,48627712
13554048,48627712
13572344,48627712
13860720,48627712
15995048,48627712
14287400,49500160
16242288,50307072
17058456,50577408
17429056,51384320
17447384,51384320
17465680,51384320
17483976,51384320
17502272,51384320
17520568,51384320
17538864,51384320
18378736,52465664
20588032,54640640
20605672,54640640
20623280,54640640
20640888,54640640
20658496,54640640
20689976,54910976
20707280,54910976
12827288,47108096
12860704,46059520
12878184,46059520
12895456,46059520
12912728,46059520
12930000,46059520
12947272,46059520
13189376,46329856
13215880,46329856
13233152,46329856
13250424,46329856
13267696,46329856
13370536,46596096
14401712,46354432
12856992,48246784
13324376,48246784
13343072,48246784
13361384,48246784
13379696,48246784
13398008,48246784
13416320,48246784
13434616,48246784
13452912,48246784
15789144,48517120
13704504,49389568
14587200,49389568
15655280,50196480
17234784,50466816
17733016,51007488
17751344,51277824
17769672,51277824
17787968,51277824
17806264,51277824
17824560,51277824
17842856,51277824
19749648,53751808
11986440,55644160
12026680,55644160
12044848,55644160
12062120,55644160
12079392,55644160
12096664,55644160
12508024,55644160
15983328,55914496
16000632,55914496
16017904,55914496
16035176,55914496
16052448,55914496
16069720,55914496
16086992,55914496
16399864,55914496
16417136,55914496
11555992,54833152
11594400,43200512
11522840,43700224
11664888,42872832
14610336,48861184
13210688,50483200
13240608,50483200
13259304,50483200
13277616,50483200
13438192,50483200
13456504,50483200
13474816,50483200
13493112,50483200
13864224,50753536
15574064,50753536
13856200,51625984
15232088,52432896
16222648,52776960
17898016,53858304
17916392,53858304
17934688,53858304
17952984,53858304
17971280,53858304
17989576,53858304
18007872,53858304
18325280,54398976
12100256,58552320
12140496,58552320
12158648,58552320
12175920,58552320
12193192,58552320
12210464,58552320
12227736,58552320
15998640,58552320
16101328,58552320
16118600,58552320
16135872,58552320
16153144,58552320
16170416,58552320
16187688,58552320
16500096,58552320
16517368,58552320
11565352,57802752
11610584,46395392
11508024,46333952
11553256,45506560
11675336,45506560
13906680,47919104
13069624,50352128
13099880,50352128
13118576,50352128
13136888,50352128
13155200,50352128
13173512,50352128
13191824,50352128
13210120,50352128
13370424,50352128
14299504,50622464
14691376,50622464
15593752,50622464
16399496,51523584
13544128,45084672
13562544,45084672
13580840,45084672
13599136,45084672
13617432,45084672
13635728,45084672
13654024,45084672
12357312,45338624
12113504,45133824
12132712,45133824
12151008,45133824
12169304,45133824
12187600,45133824
12205896,45133824
11756760,45514752
12195160,47407104
12212800,47407104
12230408,47407104
12248016,47407104
12265624,47407104
12283232,47407104
11730648,45309952
12232968,47472640
11560264,46698496
11605496,45649920
11519400,45629440
11564632,44580864
11583472,44580864
11707224,44580864
12786632,48263168
13342584,48263168
13372568,48263168
13391600,48263168
13409912,48263168
13428224,48263168
13446536,48263168
13464848,48263168
13483144,48263168
13501440,48263168
14152256,48594944
15010384,48594944
