13772552,47923200
14008336,47923200
14347040,48463872
14365760,48463872
14771680,48734208
12851744,50356224
12870080,50356224
12888384,50356224
12906672,50356224
13135856,50356224
14771368,50688000
15352280,50688000
13485712,52305920
13679136,52305920
13796520,52305920
13989576,52305920
14105952,52305920
14299232,52305920
14416912,52305920
15581992,52305920
17170264,52305920
17305144,52584448
17479456,52584448
17614232,52854784
17788008,53125120
18002328,53125120
18270664,53395456
20746616,56782848
20839664,56782848
20973088,57053184
21140224,57053184
13469608,45809664
11706472,46350336
11924192,45252608
12203496,45522944
12336952,45793280
12506576,45793280
12668952,46063616
11910056,45547520
12043512,45817856
12299688,46084096
14264032,46108672
14775712,46649344
12879824,48271360
12898544,48271360
12916848,48271360
13036088,48271360
13054392,48271360
13072696,48271360
13090984,48271360
13377384,48271360
14040824,48541696
14496144,48541696
14562784,48541696
15781288,48541696
13899760,42962944
11429640,42291200
11470928,42373120
11767144,42643456
11785464,42643456
12087184,42913792
12285296,43184128
11754664,42438656
12006984,42811392
12239776,43081728
12353440,43864064
11709160,43085824
11727480,43085824
11931168,43356160
12208936,43626496
11872944,44290048
11890576,44290048
11704440,43470848
11904008,43470848
12039048,43470848
11734512,43761664
11888736,42983424
12062368,42983424
12225264,43253760
12396464,43524096
12636464,43524096
11890640,43012096
13977152,45711360
14527360,46252032
14557608,46252032
14576296,46522368
14594632,46522368
14713848,46522368
14732152,46522368
14750456,46522368
14768744,46522368
13036648,41705472
13301112,43118592
14571160,44199936
15976288,46358528
13144520,46358528
11419536,46628864
11574736,46628864
11749368,46628864
11884352,46628864
12058928,46628864
12679464,46628864
11869128,46628864
12003784,46628864
12185120,46891008
12320032,46891008
12494336,46891008
12687056,46891008
12804488,46891008
13036560,46891008
11810888,43454464
11944968,43454464
11576864,42586112
11741568,42098688
11581736,42377216
11746392,42004480
11922584,42274816
12056776,42545152
12230864,42545152
12393976,42815488
12566104,42815488
11872520,42303488
14243840,47874048
12848832,50036736
12879080,50036736
12897768,50036736
12916072,50036736
13034568,50036736
13052904,50036736
13071208,50036736
13089496,50036736
13500984,50307072
14245080,50307072
14452928,50307072
14559616,50307072
14850064,50307072
14868352,50307072
15159480,50307072
15177768,50307072
15485072,50843648
11933432,44343296
12150304,44552192
12278664,44822528
11466736,43839488
11642168,44109824
11777080,44380160
11950936,44380160
11591856,44142592
11838856,44253184
11973528,44523520
12147944,44793856
12351000,44793856
12475504,45064192
11666056,44285952
11835544,44285952
12430304,46014464
11566080,45207552
11737320,44240896
11579464,44109824
11779656,43331584
11960224,43601920
12183352,43872256
13789416,45907968
14709904,46718976
14740216,46718976
14758904,46718976
14777208,46718976
12924080,48340992
12942416,48340992
12960720,48340992
12979008,48340992
13297336,48340992
13888264,48672768
