12009280,43827200
12205240,44097536
12236304,44097536
12255176,44097536
12273488,44097536
12343152,44097536
12361464,44097536
12379776,44097536
12398072,44097536
12416368,44367872
13769512,45780992
13787840,45780992
13806136,45780992
12951464,41791488
13004544,41791488
13479216,42123264
13757056,42123264
13775352,42123264
13793648,42123264
14023320,42139648
13605424,46735360
12917512,47005696
12451200,47644672
12913936,47644672
12527440,47431680
13086032,47431680
13452408,48074752
12498752,48615424
14264064,51585024
13629304,53477376
14991144,54018048
15058984,54018048
15686136,54018048
14924800,54018048
16305880,54288384
15274792,54288384
17008184,55099392
16390720,55099392
17538376,55640064
17648528,55910400
14205176,56180736
14881176,56180736
14763360,56721408
15821752,56721408
15300360,56721408
12009984,43884544
12126784,43884544
12236976,44154880
12255880,44154880
12274192,44154880
12292504,44154880
12310816,44154880
13177880,48271360
13644192,48541696
13662552,48541696
13680848,48541696
13699144,48541696
14003976,48541696
14232672,55627776
14551080,55627776
11776336,60551168
11821144,60551168
15749520,60821504
15766856,60821504
12462632,61362176
12479968,61362176
17243904,62681088
17261272,62681088
13915248,62627840
13932632,62627840
12009880,43819008
12126680,44089344
13985232,45772800
14701560,46583808
12913512,48537600
12932192,48537600
12950504,48537600
13695376,48537600
13850024,48537600
13890856,48807936
13909152,48807936
16176808,49078272
14279408,55832576
16760352,56098816
19808800,60215296
13524824,60215296
15618552,60755968
17761520,60755968
12307048,61296640
13781312,61435904
17017136,62005248
19179336,62275584
11742856,43606016
11859656,45973504
13757088,47923200
14485320,48463872
14691272,48734208
14709616,48734208
14727928,48734208
13651752,50688000
13670192,50688000
13688488,50688000
13706784,50688000
15734000,50958336
14140968,57978880
15461352,58519552
16768640,59637760
18565920,61038592
13336808,62656512
13644184,62656512
18114872,62775296
19638040,63045632
14792320,64229376
15842360,64229376
12009320,43970560
12205248,46333952
12236312,46333952
12255184,46333952
12273496,46333952
12291808,46333952
13531152,50782208
13966696,50782208
13985328,50782208
14003624,50782208
14021920,50782208
13510272,51863552
14478248,57806848
18996160,58343424
11901960,62730240
16501192,63000576
15785624,63541248
12547928,63811584
12414680,63811584
17381480,64372736
17219592,63762432
20197040,63762432
13783064,63762432
19379136,64303104
18406080,64839680
15855448,64839680
12009968,43888640
12205896,46252032
12236960,46252032
12255832,46252032
13573400,50638848
13649208,50638848
13667856,50638848
13686168,50638848
13991520,50638848
14009848,50638848
14028144,50638848
14046440,50638848
14423800,57724928
14794616,57724928
11928544,62713856
11945848,62713856
15835152,62713856
15852424,62713856
12533912,63795200
12551216,63795200
17298552,64356352
17315856,64356352
13910432,65433600
13927736,65433600
18586800,66240512
18604104,66240512
15054168,66510848
15071520,66510848
12010040,43970560
12126840,44240896
13427544,45383680
13213040,48689152
13494280,48689152
13512624,48689152
13530936,48689152
13829600,48689152
13847896,48689152
13866192,48689152
13884488,48689152
13902784,48689152
14228016,55443456
14543872,55443456
19802840,60362752
19820144,60362752
15657712,61714432
15675016,61714432
12330952,61431808
12348256,61431808
17019008,61906944
17036312,61906944
13629768,62435328
13647072,62435328
18282560,62435328
18299832,62435328
14809744,62971904
12009456,43827200
12126256,44097536
14344792,46321664
13055504,48484352
13471912,48484352
13490592,48484352
13793456,48484352
13811768,48484352
13830064,48484352
13848360,48484352
13866656,48484352
14258896,49627136
14289160,55836672
19027984,56107008
19700368,60223488
15308048,60493824
15600280,61190144
18490936,61460480
12282912,61726720
14962176,61681664
17089416,61448192
14049896,61988864
13751384,62259200
17579352,62525440
18385608,62525440
13568224,62525440
14859768,62795776
19106864,63066112
19507712,64143360
15100248,64143360
15982912,64684032
18923504,64684032
20626104,64684032
17829616,64684032
17073552,65224704
21336008,65224704
21561024,65224704
16103848,65224704
18016608,65224704
20760808,65224704
14409600,65224704
17477200,65224704
18941672,65495040
20340848,66031616
15351752,66572288
17337496,66572288
19859048,66572288
22178336,66572288
16226672,66842624
19600656,66842624
20700048,66842624
22772160,66842624
17361760,67112960
19517216,67112960
21910800,67379200
16389120,67379200
18329488,67649536
21833400,67649536
22778096,67649536
17005944,67919872
19099248,67919872
12009248,44007424
12205176,46370816
12236240,46370816
12255112,46370816
12273424,46370816
13753296,47783936
14587832,48865280
13460296,50819072
13478960,50819072
13497256,50819072
13515552,50819072
13816744,50819072
16407136,52170752
14279088,57573376
18703824,58171392
17122688,59793408
13111392,62496768
13656864,63537152
16793992,63807488
18486888,63807488
14154144,63807488
15216472,63676416
18431000,63676416
19890840,63676416
15832576,63676416
16469688,64483328
13690872,64483328
12904536,64483328
16740840,64753664
17554088,65560576
13430464,65830912
14038816,66371584
18649416,66641920
18703120,66912256
12009776,43884544
12126576,43884544
13492312,45568000
13033600,48271360
13430656,48603136
13449432,48603136
13467744,48603136
13770240,48603136
13788536,48603136
13806832,48603136
13825128,48603136
15138560,48603136
14254952,55689216
16221792,55689216
18881024,59469824
12360792,60551168
14765072,61091840
16157736,61091840
19551104,61751296
12591856,62021632
16253744,62087168
18048256,62087168
12858912,63434752
