12008856,43769856
12125656,46133248
12235848,46133248
12254720,46133248
12273032,46133248
12291344,46133248
12361008,46133248
12379320,46133248
12397616,46403584
12415944,46403584
12434240,46403584
14265120,48087040
14284864,48087040
14661032,48627712
14679696,48627712
13128368,43560960
13352984,43560960
12922192,43151360
12940520,43151360
12075152,46460928
13179912,48046080
13390248,49209344
12143096,49479680
12873648,49479680
11920032,49479680
12520144,49750016
12284536,49750016
12739176,50020352
12709280,50774016
12520968,50774016
13059472,51032064
15709376,52649984
13253952,55623680
15523840,55623680
13427656,55894016
16200544,55894016
13591352,56164352
16209904,56164352
13648912,56975360
15997416,57245696
13722944,57245696
16188752,57516032
13813304,58056704
16897680,58327040
13897320,58327040
12007872,43823104
12203800,46186496
12234864,46186496
12253736,46186496
12272048,46186496
12290360,46186496
12308672,46186496
13160848,50634752
13180672,50634752
13198968,50634752
13217264,50634752
13235560,50634752
13476048,50634752
12291528,57245696
12610032,57245696
16016624,58052608
16050368,58322944
19715816,62377984
19733120,62377984
15877576,63725568
15894880,63725568
20121784,63594496
20139088,63594496
16200256,64102400
16217560,64102400
12008536,43614208
12204464,45977600
12235528,45977600
12254400,45977600
12693648,46518272
13071216,50425856
13089656,50425856
13107968,50425856
13348904,50425856
13367200,50425856
13385560,50425856
13403856,50425856
12388584,56909824
12657504,56909824
16794640,58585088
16812280,58585088
12394696,62910464
12412000,62910464
16659040,63180800
16676344,63180800
12824856,63975424
12842160,63975424
17043864,64782336
11741192,43638784
11857960,43909120
13729528,45592576
14108544,46133248
14753520,46735360
14771928,46735360
14790240,46735360
13056648,48627712
13074976,48627712
13093272,48627712
13111568,48627712
13129864,48627712
12169376,55115776
12671312,55115776
14483064,55652352
14500400,55652352
18708408,60575744
18725744,60575744
14846840,60575744
14864144,60575744
19132016,61034496
19149352,61034496
12008192,43958272
12204120,44228608
12235184,44228608
12254056,44228608
12272368,44228608
12290680,44228608
14768072,46723072
13391472,48615424
13410168,48615424
13428464,48615424
13446760,48615424
13650536,48615424
12448536,55160832
14485176,55160832
16820904,57110528
17746464,57921536
12350144,60354560
13360296,60354560
16636992,60624896
17802080,60624896
12804768,61644800
12835472,61644800
16999992,62193664
17784848,62193664
13097184,62078976
14747408,62078976
12008920,43778048
12125720,46141440
12499800,46411776
14671104,48635904
13016512,50589696
13034856,50589696
13053168,50589696
13071480,50589696
13312408,50589696
13330704,50589696
13349000,50589696
13367296,50589696
12224944,57344000
12598080,57344000
16308904,58212352
16326208,58212352
11890712,62808064
11908016,62808064
16158336,62808064
16175608,62808064
12248144,63467520
12265448,63467520
16443752,63004672
16461056,63004672
12482816,62967808
12500120,62967808
16623200,62967808
16640440,62967808
12008672,43876352
12125472,43876352
12735576,44687360
14688192,46641152
13025248,48594944
13043592,48594944
13158872,48594944
13299600,48594944
13317896,48594944
13336192,48594944
13354488,48594944
13372784,48594944
12278200,55349248
12596024,55349248
16102320,56758272
16119624,56758272
19806656,60813312
19823960,60813312
15968720,61624320
15986024,61624320
20149648,61657088
20166952,61657088
16170376,61997056
16187648,61997056
20381424,61349888
20398696,61349888
16374376,61349888
12008928,43720704
12204856,46084096
12235920,46084096
12254792,46084096
13137856,50532352
13157696,50532352
13357224,50532352
13417000,50532352
13435296,50532352
13453592,50532352
13471888,50532352
14924440,51613696
12450920,57298944
17145184,57565184
16811760,58974208
12170672,62218240
12376976,62488576
15792040,63029248
16636560,63029248
19234632,63299584
12694616,63352832
16688048,63352832
16863528,63930368
20163168,64200704
12961696,63373312
17506848,63373312
17125656,63913984
13805800,64454656
13102872,64720896
18141664,64720896
17099856,64987136
20527040,65527808
13031160,65527808
19002320,65527808
17061472,65527808
13232528,65798144
21104976,66068480
16701224,66068480
17056992,67960832
21380080,67960832
21175792,67960832
17169808,68231168
17010360,68231168
20599568,68231168
21062984,68501504
16476384,68771840
16913144,68771840
20625680,68771840
20905472,68771840
17087328,68771840
16830800,69042176
20516984,69042176
20847336,69042176
16315136,69042176
16819968,69312512
20967160,69312512
20786120,69312512
16433312,69312512
16657304,69312512
21060344,69312512
20632576,69312512
12008024,43868160
12124824,46231552
12235016,46231552
12253888,46231552
12272200,46231552
14375912,48517120
14445800,48517120
14662280,48848896
13171368,50741248
13189728,50741248
13208024,50741248
13448848,50741248
15906368,51552256
12613872,57229312
18554080,57495552
15053840,57495552
12101712,61612032
19254792,62148608
16659504,62689280
15416216,62775296
12064840,62570496
19713512,63647744
16740272,63647744
15807688,63913984
14070072,63913984
19988448,63913984
17768176,63913984
16031488,63913984
14614776,64724992
20086616,65265664
17833240,65265664
15977448,65531904
13517664,66072576
20037040,66072576
12008320,43782144
12204248,46145536
12235312,46145536
12254184,46145536
13172824,50532352
13192536,50532352
13210848,50532352
13451536,50532352
13469832,50532352
13488128,50532352
13506424,50532352
13720584,50532352
12477368,56811520
13997944,56811520
15922296,57950208
16229936,58220544
19605856,62271488
19629904,62271488
15744584,62812160
15887648,62812160
20073640,63840256
20097536,63840256
16106392,63840256
