12004952,43851776
12123064,43851776
12233256,44122112
12252160,44122112
12270472,44122112
12288784,44122112
12358448,44122112
12376760,44122112
12395056,44122112
12413352,44392448
12431680,44392448
12449976,44392448
12468272,44392448
14560968,46346240
14650872,46616576
12845624,41615360
12872848,41615360
12891144,41615360
12909440,41615360
13437200,41619456
11859304,43335680
11863784,43335680
13171328,44412928
12868504,45490176
13456192,46301184
12713304,46837760
12763336,46837760
12659768,47108096
12034688,47108096
12376728,47108096
13314432,47108096
12189264,47108096
12534688,47378432
12835472,47378432
13734608,47366144
13741640,47366144
12936960,47931392
13613160,47931392
14137664,47669248
12612432,47939584
13361112,47939584
14092792,48480256
14542480,48746496
13492672,48746496
13539792,48746496
12005224,43913216
12123336,46010368
12233528,46276608
12252432,46276608
12270744,46276608
13634024,47689728
13653768,47689728
14078280,48230400
14243600,48230400
14261896,48230400
14280192,48230400
14298488,48562176
12954968,43765760
11502520,45457408
11818704,45457408
11601280,47075328
11638208,47075328
11961104,48664576
11978408,48664576
13277096,48664576
13294368,48664576
12576024,48930816
12593328,48930816
13827704,48930816
13903264,49197056
12004296,43888640
12122408,43888640
13859576,45842432
13897048,45842432
13915360,45842432
14296200,46112768
14314544,46383104
14550424,46383104
14726936,46714880
14745296,46714880
14763592,46714880
13288144,42471424
12286048,45441024
11412768,45441024
12206136,45977600
12445280,45977600
12476704,46518272
11654376,46518272
11753144,46518272
12215376,46518272
12990536,46788608
13412616,46788608
12004496,43970560
12178104,44240896
13911560,45924352
13930352,45924352
13948664,45924352
13966976,45924352
13985288,45924352
14788184,46796800
14806912,46796800
14825208,47067136
14843536,47067136
13286848,42541056
12543760,45514752
13174864,45514752
12179560,45514752
12875240,45514752
13225824,46575616
13389808,46575616
12514376,46575616
13433192,46845952
11832384,46845952
12367072,47116288
12004184,43876352
12182336,46239744
13525936,47652864
13544696,47652864
14008336,47923200
14026680,48193536
14391016,48463872
14796096,48795648
14814472,48795648
14832768,49065984
14851096,49065984
13458984,44802048
12491496,47833088
12502576,47833088
12376208,47833088
12948880,48099328
12663392,48369664
12472720,48369664
11964520,48369664
12863032,48369664
13305776,48910336
12337248,48910336
12604312,49172480
13497160,49442816
13834720,49254400
12213688,49254400
12004432,43880448
12201672,46243840
12232736,46243840
12251608,46243840
14065504,48259072
14690040,48861184
14709816,48861184
14728128,48861184
12882256,50753536
12900584,50753536
12918880,50753536
12937176,50753536
17137272,52375552
17485152,52645888
15254336,57298944
15288184,57298944
13440896,57839616
13458200,57839616
12703960,61894656
12721264,61894656
11937760,62599168
11955064,62599168
19210568,62599168
19227840,62599168
18306112,62599168
18323384,62599168
17482016,63275008
17555544,63275008
12004568,43864064
12122680,43864064
13399976,45277184
14310992,46358528
14548192,46358528
14566536,46690304
14743376,46690304
14761688,46690304
14779984,46690304
14798280,46690304
14816576,46690304
12994168,41603072
12407176,45654016
13071376,45654016
12316352,45654016
12789368,45654016
12647544,45854720
12833104,45854720
11976600,45854720
12288256,45854720
13319432,46989312
13336768,46989312
12578192,47259648
12609360,47259648
13809696,47259648
13885448,47259648
12005544,43950080
13109456,45092864
14273696,46174208
14293824,46444544
14529832,46444544
14548176,46444544
14724576,46776320
14742920,46776320
14761216,46776320
14779512,46776320
14797808,46776320
14816096,44142592
12420000,45756416
11739664,45756416
12293416,45756416
12520728,45965312
12585792,46235648
12790976,46235648
11870656,46505984
12212016,46505984
13195952,46776320
12686096,46776320
12463208,47042560
13178928,47042560
13627304,47042560
13968232,47042560
12860488,47427584
13743440,47427584
14047016,47910912
14794984,48717824
15238168,51245056
13270168,52596736
14372568,52596736
13919808,53137408
13527696,53137408
13444912,53137408
16627456,53137408
14578016,53407744
15654144,53407744
14712464,53407744
14683312,53407744
13239360,53407744
13698152,53407744
16621248,53944320
16801888,53944320
14513416,54214656
15834152,54214656
14510720,54214656
14903928,55025664
13990896,55025664
13905176,55025664
16620528,55025664
17145624,55291904
15409736,55291904
16166816,55291904
14707976,55291904
15217568,55562240
14019792,55562240
14277264,55562240
16941304,55562240
17371880,55562240
12005336,43888640
12202576,46252032
12233640,46252032
12252512,46252032
13618008,47665152
14294040,48205824
14411536,48476160
14647448,48807936
14665904,48807936
14684200,48807936
14702496,48807936
12838656,43745280
12100880,45379584
11724440,45379584
12393760,45379584
11571792,45379584
12169576,46727168
12599232,47808512
12697136,48664576
11912472,48664576
12419384,48930816
13269504,49528832
12899088,49528832
12545192,50192384
13165480,50192384
13763160,50192384
12630920,50192384
13001832,50630656
12736176,50630656
14151424,50630656
13899800,50630656
13292912,50630656
13448768,50630656
14546216,51167232
12005528,43888640
12123640,43888640
13367152,45301760
13930000,45842432
14074568,46174208
14593008,46714880
14611448,46714880
14788864,46714880
14807160,46714880
14825456,46985216
14843784,46985216
13009128,42188800
12430312,45432832
11616232,45432832
11713088,45432832
12275400,45432832
12046896,46092288
12811864,46092288
13381008,46092288
11972312,46092288
12662216,46358528
13295552,46358528
13622856,46882816
