12005784,43847680
12123864,43847680
12234056,44118016
12252960,44118016
12271272,44118016
12289584,44118016
12307896,44118016
12377560,44118016
12395856,44118016
12414152,44388352
12432480,44388352
12450776,44388352
12469072,44388352
13705048,45531136
14634744,46612480
14827432,46944256
14845760,46944256
12827296,41607168
12910976,41607168
12002832,41881600
11326848,41463808
11546064,43356160
11730816,43356160
12597064,44707840
12615392,44707840
13142368,46862336
13159672,46862336
13617976,46862336
13635248,46862336
12082584,46862336
12099856,46862336
12565952,46759936
12583256,46759936
12006008,43876352
12124088,45973504
13935648,47923200
14391560,48463872
14543360,48463872
14561704,48463872
14580016,48795648
14756536,48795648
14774832,48795648
14793128,48795648
14811424,48795648
11670088,46198784
11994344,46198784
13197952,47009792
12062136,47280128
12087504,47550464
13415224,47550464
12652584,48685056
11980656,48685056
13526176,48685056
12476600,48685056
13674672,49786880
13004592,49786880
12102912,49786880
12005472,43839488
12202680,44109824
12233744,44109824
12252616,44109824
12270928,44109824
12289240,44109824
12307552,44109824
14073792,46063616
14477552,46333952
14668824,46665728
14687488,46665728
14705784,46665728
14724080,46665728
14742376,46665728
12848736,41553920
12157640,43278336
11455520,43278336
11692072,43278336
13004128,43819008
12592336,44630016
13118256,46493696
13176800,46493696
13595824,46493696
13654336,46493696
13327584,46493696
12144152,46493696
13286320,46493696
12616576,46493696
12006224,43900928
12124304,45998080
13407552,47407104
14359200,48488448
14550528,48488448
14569208,48820224
14587552,48820224
14764008,48820224
14782304,48820224
14800600,48820224
14818896,48820224
14850136,49090560
11992528,46452736
12491648,46452736
12355488,47534080
12735416,47534080
13450544,47804416
13476352,47804416
11983992,49205248
12078120,49205248
12459440,49475584
12476744,49475584
12952096,49475584
12969368,49475584
13438600,49475584
11739456,43540480
11936600,45903872
11967664,45903872
11986568,45903872
14324320,48459776
14342760,48459776
14362440,48459776
14380752,48459776
14556960,48459776
14575256,48730112
14593664,48730112
14611960,48730112
14791368,46387200
15084616,46657536
13648920,47738880
11760824,47738880
13609624,50229248
13627952,50229248
12112552,50491392
12130192,50491392
13604216,50491392
13624864,50491392
12064352,51572736
12081656,51572736
13557032,51748864
13574336,51748864
12005976,43872256
12124056,45969408
13335776,47378432
14256488,48189440
14447832,48459776
14466544,48459776
14484856,48459776
14660840,48791552
14679168,48791552
14697464,48791552
14715840,48791552
14734136,48791552
11879096,46415872
12725784,46415872
12585768,47497216
12659032,47497216
13261160,47824896
13279488,47824896
11794368,48627712
11811672,48627712
12280040,49168384
12297344,49168384
12778344,49168384
12795616,49168384
12005504,43757568
12123584,44027904
13947520,45711360
13987728,45711360
14367488,46252032
14386168,46252032
14577440,46583808
14753520,46583808
14771816,46583808
14790112,46583808
14808408,46854144
14826736,46854144
11884552,44175360
12304256,44175360
12506312,45256704
12634384,45256704
13336520,45256704
13354816,45256704
11848328,46329856
11865632,46329856
12331752,46329856
12349024,46329856
12857952,46870528
12875256,46870528
13338512,47157248
13355816,47157248
12005536,43868160
12123616,43868160
12233808,44138496
12252712,44138496
13259552,45281280
13641824,45551616
14434224,46362624
14452568,46362624
14470864,46362624
14662104,46694400
14680464,46694400
14698760,46694400
14717056,46694400
14735352,46694400
11913192,43302912
11338816,43302912
12005904,43302912
11820192,43302912
12566280,44654592
12584608,44654592
13113744,46538752
13131048,46538752
13591440,46538752
13608712,46538752
12073424,46538752
12090696,46538752
12558632,46538752
12006400,43634688
12203608,43905024
12234672,43905024
12253544,43905024
12271856,43905024
13569904,45379584
14234760,45920256
12889344,48414720
12907736,48414720
12926400,48414720
12944696,48414720
12962992,48414720
16220144,48414720
13003744,49225728
16757496,49496064
17055672,49496064
11885952,54632448
11922704,54632448
16486552,55164928
16503856,55164928
12864664,56037376
12881968,56037376
17387720,57659392
17405024,57659392
13751304,60092416
12006040,43630592
12124120,43900928
14281864,45867008
14489720,46137344
14508160,46137344
14526504,46137344
14544848,46469120
14563192,46469120
14739432,46469120
14757760,46469120
14776056,46469120
14794352,46469120
11760288,44056576
12069520,44056576
11937744,45137920
12328520,45137920
13258440,45137920
13276736,45137920
11808032,46211072
11825336,46211072
12301928,46809088
12319232,46809088
12811768,46809088
12829064,46809088
13270176,46809088
