12008240,43737088
12125040,44007424
12235232,44007424
12254104,44007424
12272416,44007424
12342080,44007424
12360392,44007424
12378704,44007424
12397000,44277760
12415328,44277760
12433624,44277760
12451920,44277760
12470216,44277760
12488512,44277760
12506824,44277760
14705208,46501888
13052288,41435136
13070952,41435136
13208360,41435136
13226656,41435136
13244952,41435136
13263248,41435136
13219640,41295872
12834088,44974080
13486752,45514752
11940664,46858240
12260616,46858240
13788352,47058944
13805656,47058944
12882072,47058944
12899344,47058944
13934152,47329280
13951456,47329280
12931656,47648768
12948960,47648768
12008824,43692032
12125624,46055424
12235816,46055424
12254688,46432256
12273032,46432256
12291344,46432256
12309656,46432256
12327968,46432256
12961504,50819072
13436088,50819072
13454416,50819072
13472712,50819072
13491008,50819072
17182824,51961856
20588384,56016896
15014920,57098240
13611840,57364480
12573928,61751296
15161872,62558208
16161240,62828544
18093880,62828544
17148256,62828544
12886496,63098880
12616328,63434752
15931432,63586304
12009120,43888640
12205048,46252032
12236112,46252032
12254984,46252032
12273296,46252032
12291608,46252032
14114064,48205824
13148472,50700288
13391240,50700288
13409536,50700288
13427832,50700288
13446128,50700288
13464424,50700288
20255912,56102912
20747088,56643584
14217672,58044416
14654448,58044416
16051840,62160896
16069144,62160896
19026504,63238144
19196488,63238144
13778912,63238144
14034024,63238144
16763392,63819776
16780696,63819776
12008440,43872256
12125240,45969408
12235432,46235648
12254336,46235648
12272648,46235648
12290960,46235648
13738824,47648768
12876216,50413568
13285488,50683904
13303848,50683904
13322176,50683904
13340472,50683904
13358768,50683904
20121112,56086528
20595920,56627200
13916256,57769984
14060536,57769984
15499104,61825024
15516408,61825024
18494448,63229952
18511752,63229952
13239496,63229952
13288544,63229952
16184104,63590400
11741760,43495424
11937592,45858816
11968656,45858816
11987568,45858816
12005880,45858816
12024192,45858816
14682160,48623616
12914088,50577408
13151864,50577408
13170160,50577408
13188456,50577408
13206752,50577408
13301800,51658752
20292536,55713792
13520920,56795136
14276696,57393152
16913808,58474496
15834408,61964288
19414256,62771200
18775784,62771200
14306920,62771200
13521712,63041536
12009176,43642880
12205104,46006272
12236168,46006272
12255040,46006272
13650632,47419392
14115520,47960064
12873600,50122752
13181008,50393088
13415432,50393088
13438576,50393088
13456872,50393088
13475168,50393088
13493464,50393088
20289912,55857152
20765328,56397824
14362280,58339328
14745000,58339328
16123808,62390272
16141112,62390272
19071408,62390272
19088712,62390272
13847680,62660608
13864984,62660608
12008744,43810816
12204672,44081152
12235736,44081152
12254608,44081152
12272920,44081152
12291232,44081152
14201448,46096384
14541096,46366720
13365176,48529408
13383904,48529408
13402264,48529408
13420560,48529408
13438856,48529408
20256632,53932032
20879616,54472704
14517192,56221696
14772688,56221696
16120240,60272640
16137544,60272640
19042848,60542976
19060152,60542976
13805976,61083648
13823280,61083648
16748552,61132800
12008072,43560960
12204000,43831296
12235064,43831296
12253936,43831296
12272248,43831296
12290560,43831296
14130968,45846528
14302624,46178304
12994184,48340992
13438896,48340992
13457560,48340992
13475856,48340992
13494152,48340992
20089448,53207040
20724896,54018048
14319640,56504320
14761264,56504320
16164952,60829696
16182256,60829696
19101112,60833792
19118416,60833792
13816136,60833792
13833408,60833792
12009088,43802624
12125888,45899776
12236080,46166016
12254984,46166016
12273296,46166016
12291608,46166016
12309920,46166016
12328232,46166016
13448064,50614272
13468016,50614272
13486312,50614272
13504608,50614272
15609960,51961856
20624440,56287232
15180104,57430016
14831472,57712640
11756672,61763584
16314744,62029824
13445032,62300160
19251064,63111168
16057920,63111168
14002048,63111168
12290416,63111168
11741368,43683840
11937232,46047232
11968296,46047232
13363872,47460352
13382248,47460352
13830128,48001024
14626576,48873472
14645288,48873472
13090736,50765824
13109064,50765824
13127360,50765824
13145656,50765824
13163952,50765824
19909480,55361536
20361352,55902208
13900064,57581568
14293736,57581568
15773592,62173184
15790896,62173184
18754560,62877696
18771864,62877696
13504224,62877696
13521496,62877696
16411008,62906368
16428312,62906368
19318136,63512576
