12909864,37195776
13365984,37703680
13414264,37761024
13436288,37781504
13457336,37801984
13477896,37822464
13498064,37838848
13517640,37859328
13537136,37883904
13556632,37900288
13577784,37924864
13597280,37945344
13616776,37961728
13636272,37982208
13655768,38002688
13675264,38023168
13694760,38043648
13714256,38064128
13735536,38080512
13765224,38113280
13784720,38133760
13804216,38154240
13827216,38170624
13850512,38195200
13870008,38215680
13889504,38232064
13909000,38252544
13928496,38273024
13947992,38289408
13967488,38313984
13987872,38334464
14007368,38350848
14026864,38371328
14099880,38748160
14118176,38760448
14136456,38780928
14154736,38797312
14173016,38817792
14191296,38834176
14271584,38912000
14432568,39071744
14450864,39088128
14469560,39112704
14487872,39129088
14506184,39145472
14524496,39165952
14542808,39182336
14561120,39202816
14579432,39219200
14597744,39235584
14616056,39256064
14634368,39272448
14652680,39292928
14674448,39317504
14692760,39333888
14711072,39354368
14729384,39370752
14748800,39391232
14770760,39411712
14789232,39428096
14810192,39452672
14834168,39477248
14852480,39497728
14870792,39518208
14891616,39534592
14933616,39698432
15049976,40120320
15068224,40140800
15086472,40157184
15104720,40173568
15122968,40194048
15141216,40214528
15159464,40230912
15177712,40251392
15195960,40267776
15214208,40284160
15232456,40304640
15250704,40321024
15268952,40337408
15287200,40357888
15323152,40394752
15341400,40411136
15402288,40468480
15420536,40488960
15438784,40505344
15457032,40509440
13373800,36667392
13392048,36667392
13410296,36667392
13428544,36696064
13446792,36696064
13465008,36696064
13483224,36696064
13501440,36700160
13524112,36704256
13542360,36704256
13560576,36724736
11310040,37040128
11335024,37060608
11356680,37076992
11377424,37097472
11397840,37117952
11417864,37138432
11437296,37154816
11484352,37371904
11503784,37388288
11523216,37408768
11542648,37429248
11562080,37445632
11581512,37466112
11600944,37486592
11620376,37502976
11639808,37523456
11659240,37543936
11678672,37560320
11698104,37580800
11717536,37597184
11738528,37617664
11757960,37638144
11777392,37654528
11810344,37675008
11841832,37699584
11888600,37769216
11966120,37818368
11987536,37838848
12008152,37859328
12027536,37875712
11375784,37949440
11407056,37969920
11426472,37990400
11542568,38055936
11616192,38105088
11690584,38215680
11709808,38236160
11729032,38252544
11748256,38273024
11767480,38289408
11412952,38371328
11444144,38391808
11463464,38408192
11482784,38428672
11502104,38445056
11521424,38465536
11540744,38486016
11560064,38502400
11579384,38522880
11598704,38543360
11618024,38559744
11637344,38580224
11656664,38596608
11675984,38617088
11784056,38723584
11803408,38739968
11822848,38760448
11842200,38776832
11861552,38797312
11880904,38817792
11900256,38834176
11919608,38854656
11938960,38875136
11958312,38891520
11977664,38912000
12004064,38936576
12022232,38952960
12040400,38969344
12058568,38989824
12076736,39006208
12094904,39022592
12113072,39043072
12131240,39059456
12163872,39088128
12182040,39104512
12200208,39120896
12218376,39141376
12236544,39157760
12254712,39174144
12272880,39194624
12291048,39211008
12309216,39227392
12327384,39247872
12435888,39333888
12454056,39350272
12472224,39370752
12490392,39387136
12508560,39403520
12540216,39432192
11713832,35389440
11731968,35409920
11751704,35426304
11769840,35442688
11787976,35463168
11806112,35479552
11847464,35516416
11865600,35536896
11883736,35553280
11929248,35586048
11947384,35602432
12003976,35737600
12022112,35753984
12040248,35774464
12058384,35790848
12076520,35807232
12094656,35827712
12112792,35848192
12130928,35864576
12149064,35885056
12167200,35901440
12185336,35917824
12203472,35938304
12221608,35954688
12239744,35971072
12257880,35991552
12276016,36007936
12294152,36028416
12312288,36048896
12330424,36065280
12348560,36081664
12366696,36098048
12384832,36118528
12402968,36134912
12432344,36163584
12450480,36184064
12468616,36200448
12486752,36220928
12504888,36237312
12523024,36253696
12541160,36274176
12559296,36290560
12577432,36306944
12606800,36339712
12678176,36413440
11951136,35676160
11969272,35692544
11987408,35708928
12031840,35753984
12049976,35770368
12068112,35786752
12086248,35807232
12104384,35823616
12122520,35840000
12140656,35856384
12158792,35876864
12176928,35893248
12195064,35909632
12213200,35930112
12231336,35946496
12249472,35962880
12267608,35983360
12285744,35999744
12303880,36016128
12322016,36036608
12340152,36052992
12358288,36069376
12376424,36089856
12439104,36139008
12457208,36159488
12475312,36175872
12510048,36200448
12528152,36216832
12546256,36233216
12564360,36253696
12582464,36270080
12600568,36286464
12621992,36311040
14266448,38686720
15368232,39878656
16139232,40660992
15229896,43917312
15251056,43921408
15271616,43921408
15291688,43921408
15311168,43921408
15330632,43921408
16486856,44302336
15792272,46825472
18820080,47788032
19904448,48590848
14813024,50741248
17915496,51052544
16564376,57925632
18894464,59183104
20462488,58433536
13960136,38285312
15373368,39788544
16599080,42217472
15216872,43679744
15238032,43683840
15258592,43683840
15278664,43687936
15298176,43687936
15914664,43814912
16631728,47046656
19599704,48361472
23687976,52285440
15991088,53391360
20582208,55824384
18703128,56901632
16545584,61198336
22130272,61251584
14015264,38531072
15400864,40013824
16602528,42463232
15268480,43913216
15289368,43917312
15309928,43917312
15330000,43917312
15349480,43917312
15368944,43917312
15390296,43917312
15421656,43937792
15441088,43937792
15782752,47075328
16914488,49090560
20984992,52264960
16534752,53792768
20929888,56557568
18563632,60182528
15274016,60432384
20539800,60649472
17823224,61100032
23294448,61358080
21128240,61612032
19324216,61743104
18417432,61988864
18842040,62095360
20930248,62218240
20400320,62287872
17592880,62341120
20082408,62369792
17128024,62500864
19426440,62504960
17069808,62570496
18916944,62582784
16579680,62660608
18428888,62660608
23745504,62660608
17906592,62660608
23086920,62664704
17434752,62689280
22147904,62689280
16911192,62689280
21493672,62693376
24547440,62697472
21120520,62697472
24159568,62857216
20601856,62922752
14006520,38498304
15393552,39976960
16575856,42385408
15233416,43966464
15254304,43974656
15274864,43974656
15294968,43974656
15319928,43978752
15339424,43978752
15360760,43978752
16329784,44552192
