12902264,37134336
13358192,37650432
13406472,37707776
13428496,37728256
13449544,37744640
13470104,37765120
13490272,37785600
13509848,37806080
13529344,37822464
13548840,37842944
13569992,37871616
13589488,37888000
13608984,37908480
13628480,37928960
13647976,37945344
13667472,37965824
13686968,37982208
13706464,38002688
13727744,38027264
13757432,38055936
13776928,38072320
13796424,38092800
13819424,38117376
13842736,38141952
13862232,38158336
13881728,38178816
13901224,38199296
13920720,38215680
13940216,38236160
13959712,38256640
13980096,38273024
13999592,38297600
14019088,38318080
14092168,38694912
14110496,38711296
14128776,38731776
14147056,38752256
14165336,38768640
14183616,38785024
14263904,38862848
14282528,38883328
14443184,39043072
14461880,39059456
14480192,39079936
14498504,39096320
14516816,39116800
14535128,39137280
14553440,39153664
14571752,39170048
14590064,39190528
14608376,39206912
14626688,39227392
14645000,39243776
14666656,39268352
14684968,39288832
14703280,39305216
14721592,39321600
14739904,39342080
14763688,39362560
14785808,39387136
14806768,39403520
14830744,39436288
14849056,39452672
14867368,39473152
14888192,39489536
14927864,39530496
15022080,40202240
15040328,40218624
15058576,40239104
15076824,40255488
15095072,40271872
15113320,40292352
15131568,40308736
15149816,40329216
15168064,40349696
15186312,40366080
15204560,40386560
15222808,40402944
15241056,40419328
15259304,40439808
15277552,40456192
15313504,40493056
15331752,40509440
15392640,40566784
15410888,40587264
15429136,40587264
13346576,36749312
13364824,36749312
13383072,36749312
13401320,36777984
13419568,36777984
13437784,36777984
13456000,36777984
13474216,36777984
13492432,36777984
13510648,36782080
13528896,36802560
11282776,37130240
11309992,37150720
11332912,37171200
11353656,37191680
11374072,37208064
11394096,37228544
11413528,37249024
11460416,37285888
11479848,37306368
11499280,37326848
11518712,37343232
11538144,37363712
11557576,37380096
11577008,37400576
11596440,37421056
11615872,37437440
11635304,37457920
11654736,37478400
11674168,37494784
11693600,37515264
11714592,37535744
11734024,37552128
11753456,37572608
11786552,37593088
11805984,37613568
11825416,37629952
11937560,37732352
11960904,37752832
12002616,37859328
12032824,37883904
11402008,37982208
11433248,38006784
11452632,38027264
11476144,38051840
11621776,38158336
11752640,38371328
11771864,38391808
11791088,38408192
11810312,38428672
11452280,38494208
11487952,38514688
11510944,38535168
11532392,38551552
11552928,38572032
11573136,38592512
11599504,38612992
11618728,38629376
11637952,38649856
11657176,38670336
11676400,38686720
11695624,38707200
11714848,38723584
11734072,38744064
11753296,38764544
11861184,38850560
11880440,38871040
11899784,38887424
11919040,38907904
11938296,38924288
11957552,38944768
11976808,38965248
11996064,38981632
12015320,39002112
12034576,39018496
12053832,39038976
12080136,39059456
12098208,39075840
12116280,39096320
12134352,39112704
12152424,39129088
12170496,39145472
12188568,39165952
12206640,39182336
12227136,39198720
12257288,39227392
12275360,39243776
12293432,39264256
12311504,39280640
12329576,39297024
12347648,39317504
12365720,39333888
12383792,39350272
12401864,39366656
12419936,39387136
12509384,39444480
12539504,39464960
12557576,39481344
12575648,39501824
12607552,39526400
11790240,35500032
11808280,35516416
11826320,35532800
11844360,35549184
11862400,35569664
11880440,35586048
11898448,35602432
11939408,35639296
11957448,35655680
12000368,35688448
12018408,35704832
12074728,35811328
12092768,35827712
12110808,35848192
12128848,35864576
12146888,35880960
12164928,35897344
12182968,35917824
12201008,35934208
12219048,35950592
12237088,35971072
12255128,35987456
12273168,36003840
12291208,36024320
12309248,36040704
12327288,36057088
12345328,36073472
12363368,36093952
12381408,36110336
12399448,36126720
12417488,36147200
12435528,36163584
12453568,36179968
12471608,36200448
12504416,36225024
12533488,36253696
12551336,36270080
12569184,36286464
12587032,36302848
12604880,36323328
12622728,36339712
12640576,36356096
12658424,36372480
12687936,36397056
12708160,36417536
12018864,35680256
12036712,35696640
12054560,35713024
12072408,35733504
12101944,35762176
12119792,35778560
12137640,35794944
12155488,35811328
12173336,35831808
12191184,35848192
12209032,35864576
12226880,35880960
12244728,35901440
12262576,35917824
12280424,35934208
12298272,35954688
12316120,35971072
12333968,35987456
12351816,36003840
12369664,36024320
12387512,36040704
12405360,36057088
12423208,36073472
12441056,36093952
12458904,36110336
12476752,36126720
12511176,36151296
12529024,36167680
12546872,36184064
12564720,36204544
12582568,36220928
12600416,36237312
12618264,36253696
14329384,38739968
15438752,39903232
15733712,44691456
16496592,45182976
16523800,45191168
16547208,45199360
16567312,45199360
16588536,45219840
16608032,45219840
18071328,45948928
19075728,48680960
24210096,52928512
16702192,53776384
21573624,54767616
21099256,57139200
16161944,59162624
21164352,59265024
18863256,58949632
14004488,38588416
15462144,40153088
15506792,45023232
16602024,45891584
16628624,45899776
16649120,45903872
16669224,45903872
16688704,45903872
16708168,45903872
18422216,46678016
19367216,49225728
24114064,53833728
21189056,57520128
21593816,60780544
16753256,61181952
22512088,61341696
16917952,61509632
13970040,38313984
15445504,39882752
15846800,45232128
16618256,45727744
16696968,45989888
16732808,46039040
16768168,46059520
16787664,46059520
16807112,46059520
16830928,46063616
19203392,50249728
17172944,55148544
21704504,55549952
19317008,57438208
17210136,61251584
20661520,61276160
18575200,61452288
21957680,61648896
19820552,61833216
23386496,61865984
21039520,62005248
16670816,62230528
22982704,62459904
18249680,62554112
24106080,62889984
19463424,63098880
17214168,63246336
20535392,63279104
18092992,63389696
21374008,63401984
18913832,63496192
22304104,63524864
19810392,63582208
23072304,63610880
20594664,63688704
23918128,63713280
21437840,63778816
24697984,63782912
22217512,63844352
17367696,63918080
23026976,63950848
18203992,64065536
23941344,64208896
19082144,64290816
24726560,64311296
19985000,64380928
25676440,64446464
14017600,38178816
15449432,39698432
16276664,45305856
16674800,45535232
16735712,45760512
16761672,45768704
16781776,45768704
16801256,45768704
16820720,45768704
17337200,50425856
23942016,54972416
20327672,56610816
21024488,59883520
22651488,62259200
23621712,62619648
18197312,62750720
16996064,62959616
19451696,62984192
18128096,63205376
20518800,63217664
19302896,63492096
21666272,63524864
20474048,63885312
22874904,63922176
21254520,64016384
23631080,64049152
22315472,64151552
24671680,64155648
23475968,64208896
17720296,64270336
24345728,64299008
18600888,64380928
17075680,64450560
19472456,64475136
18146208,64532480
20514000,64536576
18940112,64618496
21300696,64618496
19715952,64679936
22204104,64798720
20541296,64851968
22911824,64860160
21341144,64999424
23702952,65003520
22130296,65077248
24508792,65089536
23007416,65155072
25372328,65175552
23753920,65232896
18018256,65302528
24567320,65335296
18903656,65396736
25408616,65421312
19655496,65486848
18263032,65552384
20618760,65556480
19127192,65609728
21510408,65626112
20118984,65683456
22493744,65691648
21134664,65744896
23494872,65748992
22018632,65806336
24376816,65806336
22931752,65867776
13984896,38502400
15445384,40054784
15716120,45346816
16536872,45662208
16565824,45809664
16586320,45809664
16608208,45813760
16673664,45998080
16745352,46071808
16764752,46071808
17078688,49217536
21137960,51081216
21744544,55635968
20717040,59015168
23197880,61775872
16495344,62423040
16646328,62423040
17995048,62779392
18205976,62783488
19655696,63066112
19722448,63066112
21144464,63512576
21211216,63512576
22705232,63868928
22723264,63873024
23878472,64020480
23896504,64020480
24826672,64086016
24845240,64086016
17700216,64249856
17718248,63107072
18966728,63176704
18984760,61706240
20201680,61710336
20218528,61710336
21452064,61800448
21468912,61800448
22466464,61861888
22483312,61861888
23279448,61935616
23296296,61935616
24558632,62074880
24577992,61685760
17734744,61800448
17753560,61804544
18809008,61906944
18833104,61923328
19958576,61992960
19975424,61997056
21736048,61161472
21768464,60420096
23619032,60399616
23635880,60403712
25374272,60481536
25391120,60485632
19247408,60649472
19264256,60649472
20439592,60694528
20456440,60694528
22014448,60682240
22031296,60063744
22974504,60018688
22991352,60018688
24571432,60076032
24588280,60076032
25341568,59981824
25366336,59985920
26287552,60096512
26304336,60096512
19811256,60215296
19828040,60215296
20672520,60272640
20689304,60272640
21559088,60334080
21575872,60338176
22496560,60665856
22513344,60669952
23204784,60547072
23221568,60518400
24185200,60674048
24201984,60678144
25583128,59559936
25599912,58904576
26485904,58970112
26502688,58974208
20088496,59805696
20105280,57409536
30063296,58920960
30080080,56377344
23706408,61771776
23723192,61370368
32836584,66756608
32853368,66772992
26590472,70139904
26607256,70139904
19729544,70377472
19746328,70377472
28780584,70422528
28797368,70422528
23104408,70705152
23126280,70705152
32600792,71028736
32617576,71028736
25569472,71397376
25586256,71397376
34988040,71516160
35004824,71516160
27898816,71663616
27915600,71667712
21199024,71954432
21215808,71954432
30847104,71991296
30863888,71991296
24499600,72134656
24516384,72134656
34522528,72159232
34539312,72163328
27277640,72228864
27294424,72228864
20576384,72359936
20593168,72359936
30529456,72384512
30546240,72388608
24626952,72564736
24643736,72564736
34661616,72679424
34678400,72683520
27542528,72843264
27562624,72851456
37014736,72929280
37031520,72929280
29753704,73035776
29821296,73175040
22917776,73302016
22934464,73302016
32183552,73338880
32200240,73338880
25100080,73523200
25116768,73523200
34254368,73584640
34271056,73588736
27276224,73728000
27292912,73728000
37380136,74252288
37396824,74252288
30411056,74358784
30427744,74358784
23483592,74518528
23500280,74518528
32942352,74604544
32974304,74604544
25921968,74731520
25938656,74731520
35249224,74801152
35265912,74801152
28456288,74977280
28472976,74977280
37969768,75030528
37986456,75030528
31500816,75124736
31517504,75124736
24408488,75227136
24425176,75227136
33897560,75264000
33914248,75264000
26730152,75370496
26746840,75370496
35677760,75386880
35694448,75386880
28490152,75538432
28506840,75542528
37362480,75616256
37379168,75616256
30395936,75735040
30443288,75767808
23546040,75943936
23562728,75948032
32617696,75964416
32634384,75964416
25142392,76066816
25159080,76066816
34262144,76087296
34278832,76087296
26933144,76210176
26949832,76210176
35839304,76247040
35855992,76251136
28948768,76390400
28965456,76390400
38449480,76509184
38466168,76509184
31212064,76627968
31228752,76627968
24647160,76738560
24663848,76738560
33855192,76754944
33871880,76754944
25457680,76857344
27898832,76861440
36940928,76877824
37723920,76886016
29655160,77000704
32060032,77008896
25568640,77144064
25585328,77144064
35113096,77168640
35129784,77172736
27975000,77307904
27991688,77307904
37320888,77365248
37337576,77365248
29974080,77520896
29990768,77520896
38814880,77611008
38831568,77611008
31618560,77754368
31635248,77754368
24429888,77873152
24446576,77873152
33617936,77889536
33634624,77889536
26656592,78020608
26673280,78020608
35861392,78356480
35878080,78356480
24628128,48914432
24852560,49909760
25056888,50384896
25416848,52649984
21601672,55476224
21190528,55627776
21955512,56016896
21416360,56066048
23188576,58249216
23230840,58298368
21694152,58363904
22496408,58400768
22294336,58470400
22323960,58486784
22844168,58560512
