13958344,38367232
15424376,39919616
15192736,45211648
15882928,45608960
15903800,45608960
15924248,45613056
15944336,45621248
15972808,45629440
15992288,45629440
18565960,50921472
23740816,54534144
17856320,56324096
15973632,58155008
17873184,62787584
18510640,63139840
20326632,63635456
18636232,63737856
23816872,63963136
24007560,64139264
19916688,64274432
21505728,64454656
23733416,64892928
14353520,39268352
15459208,40419328
15874496,45867008
16158376,46006272
16179248,46006272
16199728,46006272
16228792,46084096
16253824,46088192
16273304,46088192
16368360,46120960
18392064,50241536
23488560,54104064
14659120,60395520
14387600,38944768
15792992,41607168
16017344,45457408
16200368,45494272
16221240,45498368
16241720,45498368
16261808,45498368
16281304,45498368
16300784,45498368
16784096,49094656
23953864,53551104
20648528,55246848
21804520,61747200
21538280,62173184
22935128,62902272
16755104,63385600
23260848,63934464
18197480,64446464
20189896,64991232
23057392,65392640
23076248,65392640
18682112,66297856
18700912,66297856
22425136,67182592
14003024,38653952
15767736,41779200
15265200,45314048
16034608,45596672
16055480,45596672
16075960,45600768
16096048,45600768
16126480,45678592
16145960,45678592
18470352,50012160
23179512,53145600
16804760,56942592
20538952,61415424
17523672,62140416
21435008,62767104
17736968,63729664
23896640,64077824
21172600,65302528
25117760,65765376
20191976,66654208
31198792,70508544
32183200,71544832
27339616,76451840
29662128,78180352
21445312,85262336
23785664,85270528
31911152,85434368
34246800,85483520
26420824,86302720
28829392,86364160
36309880,87056384
22942864,87379968
30327816,87465984
32728384,87695360
25029720,88281088
27328176,88313856
35345080,88498176
37752872,88563712
29559552,88965120
32015944,89014272
23875712,89366528
26231472,89370624
33823728,89399296
36178576,89427968
28254328,89849856
30559880,89853952
38340520,89894912
24970744,90320896
32696776,90517504
35245032,90566656
27147184,91025408
29496584,91029504
37093312,91070464
39432072,91095040
31030984,91541504
33341432,91619328
40696944,91766784
27304736,92131328
34694432,92160000
37082976,92217344
28830576,92655616
31123520,92672000
38584536,92704768
40901248,92708864
32583152,93163520
34864016,93167616
26554496,93618176
28897216,93622272
36176656,93687808
14022440,38727680
15699240,40488960
15073632,44154880
16135968,46510080
16157384,46514176
16177864,46518272
16206928,46534656
16226424,46534656
16245872,46534656
16265320,46534656
18477888,50536448
22364160,52699136
15696920,56102912
16765264,61943808
21125288,62873600
20450256,63369216
24153888,63680512
17618896,64307200
21662968,64352256
23819664,64544768
23889328,64729088
19412160,65163264
20939920,65310720
21168456,65310720
21262824,65327104
14028368,38563840
15496336,40161280
15369328,45293568
16126040,45588480
16146912,45588480
16167360,45588480
16194976,45596672
16217936,45625344
16237416,45625344
16260656,45645824
17702272,46309376
19453368,50216960
22252112,55521280
18548528,61988864
20192888,62619648
17954608,63119360
21662480,63492096
23081424,63950848
19442232,64016384
20749744,64258048
17560272,64385024
22825424,64741376
14041352,38694912
15903400,41873408
15764264,45613056
16051968,45703168
16093744,45830144
16114224,45834240
16141864,45891584
16165848,45895680
16186144,45895680
16221496,45912064
21307368,50913280
16016024,55238656
19801552,57720832
20176200,61313024
21244400,62132224
23238728,62533632
20748440,62902272
22036320,63188992
18778328,63266816
19829144,63471616
24627080,63582208
17475224,63705088
22339248,63754240
23432184,63848448
19842360,63926272
20937752,64008192
19364816,64131072
18136040,64176128
23108712,64184320
23698840,64274432
19994496,64319488
21545792,64425984
20100696,64483328
18868856,64548864
25312016,64737280
24357912,64806912
22079528,64835584
21507032,64835584
19260064,64876544
18605608,64946176
24500456,64950272
23835040,65024000
21576840,65118208
20911440,65175552
18631856,65224704
26247912,65245184
23423336,65294336
23815544,65384448
21612568,65433600
20936088,65490944
19332896,65916928
26506648,65925120
32441024,71663616
23582304,74469376
14021352,38580224
15412032,40067072
15133200,42770432
15927448,43405312
15948320,43405312
15968784,43405312
15988840,43405312
16019288,43429888
16050328,43438080
16081696,43548672
18057912,44634112
20589408,49102848
17417800,53383168
17199168,54542336
19168048,60592128
19333800,60751872
21019312,60973056
17556600,61087744
18306592,61718528
22822136,61652992
16958632,61841408
20849040,61964288
21148616,61964288
21482080,62095360
21500880,62095360
21519680,62095360
21538480,62099456
21557280,62099456
13954208,38600704
15369512,40103936
15701424,45477888
15988160,45563904
16009032,45563904
16029512,45568000
16049600,45572096
16081512,45584384
16100992,45584384
16120440,45588480
17207840,49115136
22939032,52871168
21202216,55209984
22534728,60874752
17563096,61534208
19617008,61714432
15742512,61870080
23050888,62074880
22631512,62500864
16519480,62717952
20100392,62742528
22883744,62935040
18341368,63074304
20840152,63365120
22591288,63455232
19080232,64135168
19099032,64135168
22697680,64561152
23302872,64581632
25029288,64598016
25187592,64598016
19147376,64696320
14222896,39096320
16801576,44326912
15878040,45780992
15905016,45789184
15925888,45789184
15946336,45789184
15966392,45793280
15997040,45838336
16016520,45838336
15946488,48599040
24447400,54427648
18019288,55107584
19684432,58134528
17299160,62038016
18671504,62214144
23321560,62410752
17908744,62910464
17417728,63291392
18610904,63393792
23721456,63463424
16720776,63586304
21851688,63864832
22253840,64139264
18441992,64237568
18305704,64491520
22872680,64643072
23075816,64954368
19443528,65277952
24792976,65306624
18106712,65449984
14028968,38465536
15470512,39993344
15364544,43847680
15973552,44048384
15994424,44048384
16014872,44052480
16034960,44052480
16061976,44064768
16081456,44064768
16100904,44064768
16128016,44163072
16147496,44163072
16190384,44314624
16211792,44343296
16231272,44343296
12927864,38490112
12961744,38490112
12986640,38490112
13011456,38494208
13032808,38494208
13237360,38559744
13284240,38572032
13426232,38854656
13528968,38866944
13619960,38866944
13732000,38932480
13954120,39092224
13973552,39092224
14094864,39124992
13311056,38285312
13755392,38727680
13774840,38744064
13875112,38846464
14051192,39026688
14140656,39112704
14230120,39202816
14248384,39223296
13534376,38547456
13635512,38645760
13653776,38662144
13820320,38834176
13838584,38850560
13856848,38866944
13875112,38887424
13898760,38907904
13921184,38928384
13941960,38952960
13960224,38973440
13978488,38993920
13996752,39010304
14053480,39063552
14119776,39129088
14158952,39165952
14181792,39190528
13965144,38768640
15419264,40308736
15159448,43855872
15932864,44163072
15954280,44163072
15974728,44167168
15994816,44167168
16021832,44175360
16041312,44175360
16060760,44175360
16087808,44236800
16107288,44236800
16128504,44236800
16147984,44257280
16167464,44257280
16186912,44257280
12893480,38400000
12930648,38400000
12955544,38404096
12984464,38408192
13003944,38412288
13068912,38600704
13339432,38785024
13430440,38785024
13449888,38785024
13540864,38785024
13662328,38858752
13781616,38907904
13972424,38699008
15429568,40243200
15093776,44101632
15963584,44388352
15822824,47542272
20981416,49897472
14471216,54525952
20170440,55480320
22205016,60444672
19363688,61423616
19347600,61857792
15951296,62140416
21874944,63152128
19658624,63389696
19695440,63709184
24035096,63877120
18466088,64004096
20960816,64081920
23312400,64110592
18015304,64233472
21115544,64233472
23383032,64307200
18109368,64389120
20854696,64540672
23237592,64577536
25734816,64876544
20514440,64974848
21815520,65224704
24244144,65388544
25786608,65761280
20362568,65994752
21858920,66310144
24428320,66695168
21305840,67129344
21404576,67129344
14342688,39133184
15810384,41861120
15249520,45408256
17716120,46473216
18193992,49762304
24768424,54652928
15541624,55463936
15478816,61181952
15263360,61493248
17497176,61751296
20816408,62124032
23976368,62836736
19441984,63205376
20401312,63356928
24368488,63623168
22784160,63791104
22297176,64086016
20103976,64274432
19641464,64401408
17501768,64012288
24415112,63934464
23093744,64040960
21052568,64090112
20273776,64184320
18505112,63705088
17530320,62820352
23587696,62840832
22823872,62939136
20805488,63004672
20158944,63053824
18747376,63229952
25940360,63205376
25034760,60833792
23353968,60944384
22068728,60985344
21009440,61071360
19115376,61136896
18634232,61186048
24924680,61194240
24218304,61235200
22337768,61300736
21623832,61349888
19682192,61431808
19047696,61476864
25284008,61505536
24888832,61616128
22947160,61706240
22592856,61763584
20778112,61947904
20292016,62451712
26725824,62545920
33833104,69713920
23843112,71147520
31411352,75886592
21176176,80027648
28224536,80060416
34920528,80285696
25900920,80130048
32657888,80060416
22960056,80482304
30311320,80621568
20974312,80699392
27694800,80490496
34869024,80089088
25071608,80109568
14010800,38711296
15419064,40202240
15197936,45953024
16042904,46514176
15968264,49487872
19593288,50585600
23828704,55697408
21970520,57589760
22292768,61837312
16036632,62488576
19345992,63008768
23129880,63664128
17437752,64196608
18367632,65052672
23242992,66375680
19914792,67448832
31604056,80146432
28057800,85172224
28483880,85917696
26224552,86241280
32456760,86691840
31773352,86589440
29205344,86593536
28371424,86847488
27741208,86253568
29092584,85733376
27416416,85315584
30268576,83963904
32745000,84668416
37754256,84852736
40825000,85254144
32549208,85614592
33287416,85450752
42463864,85852160
40692936,86003712
31794704,86515712
30205952,85991424
39551376,86335488
41397896,86732800
37099120,87912448
37544832,88276992
32669096,88612864
35823768,89223168
30354952,89509888
32154200,89972736
42241728,90292224
43952592,90595328
35981848,91095040
34062728,91713536
41758296,92049408
38337384,91791360
45407960,90734592
43170216,90529792
36780280,91115520
39810768,91598848
35290480,91983872
14225544,38805504
15411592,40091648
15233736,45490176
16917064,46071808
17257624,49614848
22270736,52236288
17145120,56602624
19788440,57917440
16294296,61415424
19815608,61825024
20784800,62189568
24230632,62959616
24146352,63975424
24804632,64192512
19627344,65859584
19981768,67424256
31533208,79880192
27920328,85159936
27956176,85614592
26722312,86040576
32442376,86585344
14044688,38715392
15771128,41746432
16012008,45744128
16033736,45748224
16415480,49139712
22933208,52977664
19019808,55181312
17132760,60694528
16098720,62193664
16620992,63086592
21197584,63561728
20466440,64249856
13507160,38105088
14752904,39464960
15456376,40181760
15224688,45215744
16015008,45498368
16042384,45498368
17683112,49639424
21465952,51101696
24449864,55664640
15580680,56619008
18250968,57282560
15773240,61636608
16814824,62341120
23520192,62660608
23240448,63234048
19454784,64012288
18194624,64823296
19414928,66170880
21473144,67354624
21757576,76029952
32159664,85336064
35413304,85934080
36806992,86691840
25680472,87339008
27440992,87830528
38046280,88104960
30044224,88600576
25384744,89026560
32258248,89378816
27151760,89489408
33746640,87949312
27537800,88289280
38083832,88633344
35826888,89055232
26405744,89829376
39321168,90034176
33265880,90488832
31136416,90869760
37058648,91082752
36889592,91475968
27308672,91877376
41921600,92110848
33595840,92504064
37516840,93097984
31355672,93343744
35079896,93802496
30240368,92852224
35157744,92831744
33129984,92459008
39785312,92659712
39382688,89288704
39122592,89436160
39146816,88944640
41022232,89145344
30007664,88743936
45444680,88891392
36572608,87855104
35987880,88186880
32040864,88608768
37115912,89100288
32566304,89436160
39607080,89841664
37038144,90062848
33404320,90497024
36267576,90787840
46577120,90370048
47497704,90722304
46196472,91025408
40079280,91422720
40774512,91746304
41716000,92123136
43307528,92381184
45620136,93110272
38481536,92864512
46992048,93204480
35313392,93417472
41430608,93773824
44967960,94093312
37136944,93073408
41999688,93360128
47986624,93683712
43892680,94679040
43945864,100298752
32165216,102723584
33574016,102785024
30144824,102817792
32353048,102891520
21167480,102932480
37019168,103088128
23269456,103215104
24123264,103227392
23588840,103243776
25218320,103378944
32880576,103645184
23102552,103882752
27996840,104124416
30749392,104296448
31497432,104460288
25464200,104181760
30636880,103915520
29438816,104042496
35391864,104148992
34091976,104194048
24343808,104251392
40759272,104615936
27438736,105009152
31062968,105345024
39183184,105582592
31813616,105652224
40241536,105799680
36835744,105885696
41961792,105930752
35341008,106082304
36555632,106131456
30029792,106213376
31410920,106364928
42773912,106504192
28067592,106569728
44141728,106610688
42390448,106627072
29331032,106704896
35742312,99393536
22897560,99401728
26743408,99426304
31000744,99569664
31680584,99815424
13978688,38715392
15453568,40284160
15451312,45486080
16097928,45707264
18206688,46608384
17989944,49991680
21165464,51486720
17654440,56229888
22959848,57991168
22075136,61595648
15633440,63070208
15922512,63336448
19575536,63909888
19097672,64286720
17639360,65056768
20688984,65929216
26207592,66359296
22870784,67407872
30362632,71151616
20936488,85827584
26879376,86429696
23678744,86921216
26627768,87171072
25669040,87662592
30462784,87891968
23965048,88457216
30750280,88637440
24460584,89149440
35776920,89399296
30711616,90009600
25405824,90509312
31984608,90959872
41077896,91201536
33177336,91914240
27320952,92291072
32312864,93126656
29924992,93458432
38954976,93904896
37785928,94248960
32093752,94826496
32501136,95215616
28515088,95686656
28489512,96026624
40696504,96419840
38323984,96854016
34611768,97415168
35405616,97779712
45098816,98291712
41842016,98816000
32499440,99930112
32785704,100270080
44196320,100642816
40837808,100880384
35406440,101588992
33630080,102055936
48351544,102375424
45415480,102768640
46519040,103235584
44608920,103497728
44736984,103923712
45738224,104206336
46723448,104734720
46233400,105136128
42768968,105742336
39741384,106106880
40366248,106680320
38499144,107163648
35894280,107511808
45747200,107896832
47317224,108220416
49523088,108687360
48579488,109060096
49489776,109428736
22061416,110809088
23174880,110817280
26401504,110911488
33268760,110977024
36779928,110981120
33243944,110989312
21263576,111017984
35620328,111321088
24234256,111550464
38117736,111833088
24158312,112078848
26373112,112173056
25918496,112193536
25041512,112193536
25783592,112193536
38606792,112193536
39061800,112193536
39659312,112218112
24062792,112218112
38813152,112218112
36932016,112222208
31550016,112222208
26510232,112222208
39115792,112259072
35095616,112259072
34775664,112259072
38681760,112259072
38278352,112263168
26659296,112263168
36347624,112263168
41681880,112263168
36537080,112263168
42357240,112267264
33520792,112267264
37173584,112267264
41484688,112275456
26169976,105332736
26753288,105332736
34515304,105332736
31515168,105455616
23758224,105730048
36687080,105910272
30288096,105877504
23825432,105877504
37396048,105877504
31509528,105877504
31033632,105877504
25955080,105877504
37255624,105877504
32956256,105885696
27914016,105885696
27773536,105283584
31978560,105037824
31981416,103833600
40382160,103837696
28572040,103849984
25682736,103878656
34754200,103890944
31823304,104009728
41655712,104357888
39771048,104517632
33754496,104861696
27532896,105119744
37613704,105402368
35277392,105533440
42232576,105709568
35510992,105984000
29939536,106786816
36804216,106807296
34619640,106008576
25367784,106164224
23752864,106283008
22542832,106491904
37188016,106438656
25338872,106246144
28087104,106352640
32911408,106409984
24999992,106287104
34595024,106295296
26307616,106229760
31835648,106377216
28803944,106479616
28110304,106848256
25830216,105361408
38806544,105566208
24720504,105672704
36604184,105701376
27858152,104521728
38012864,104529920
28688584,104845312
29199464,104951808
39598832,105127936
40759832,105422848
29994792,105627648
26085640,105758720
41620632,106024960
37752832,106184704
30641496,106401792
34672008,106815488
25245408,106876928
34929752,106897408
29747880,106913792
23679584,106659840
24450992,106635264
34928200,106659840
30804232,106762240
30303704,106860544
37238208,106856448
27049432,106856448
33916184,106889216
35221928,106946560
31182592,106967040
28717184,107220992
25030560,107667456
38843960,107929600
35247272,108204032
28887160,108089344
37707976,108060672
30429912,108158976
39464024,108314624
32124224,108634112
30124832,108965888
29492616,109215744
38727472,109645824
38045704,109916160
42015376,110342144
29452464,111509504
29684392,111542272
39992488,111550464
29384008,111607808
39525624,111652864
39565744,111673344
35282528,112046080
40866456,112160768
35886192,112160768
36545368,112160768
26209032,112316416
27081952,112439296
29010680,112709632
29506496,112877568
36399816,113086464
31358856,113139712
27418088,113463296
28773496,113639424
30149064,113852416
38373712,114216960
39523040,114388992
36064272,114778112
32897608,115417088
34566168,115908608
35968560,116133888
38856952,116547584
41282672,116719616
29221456,117702656
32312728,117936128
34588656,118042624
26642408,118231040
28913032,118267904
38545024,118288384
25068632,118304768
28696456,118308864
37461744,118312960
30451384,118431744
27150464,118431744
32087456,118874112
40497608,118915072
38901200,118947840
36610176,119058432
34556832,119173120
39053224,119291904
31468360,119459840
36741032,119599104
29050864,119717888
39750000,119943168
14011536,38469632
15419160,39972864
15334688,45211648
16093152,45535232
18510072,47185920
20297600,50708480
18705496,56061952
