12926000,37470208
13378776,37978112
13425416,38027264
13447464,38047744
13468536,38068224
13489120,38088704
13509312,38109184
13528912,38125568
13548432,38146048
13591720,38191104
13611240,38211584
13637200,38240256
13656720,38260736
13681944,38285312
13701464,38301696
13726392,38326272
13745912,38346752
13771472,38371328
13792776,38395904
13828712,38428672
13848232,38449152
13873160,38473728
13896184,38498304
13927648,38531072
13947168,38551552
13972096,38576128
13991616,38592512
14016544,38617088
14036064,38637568
14060992,38662144
14081400,38686720
14108080,38707200
14127600,38723584
14214184,38825984
14234664,38846464
14275736,38895616
14307520,38928384
14345168,38965248
14363456,38981632
14445384,39063552
14463672,39084032
14629552,39251968
14647840,39272448
14671360,39292928
14689648,39313408
14713168,39333888
14731456,39354368
14754976,39374848
14773264,39395328
14796784,39419904
14815072,39440384
14846336,39464960
14864624,39481344
14888144,39505920
14909848,39534592
14933368,39555072
14951656,39575552
14975176,39596032
14993464,39616512
15020448,39641088
15038736,39661568
15064104,39686144
15082392,39706624
15105912,39731200
15126864,39751680
15163520,39821312
15279816,40312832
15303272,40333312
15321496,40353792
15344952,40374272
15363176,40394752
15386632,40415232
15404856,40435712
15428312,40460288
15446536,40480768
15474144,40505344
15492368,40513536
13442760,36630528
13460984,36630528
13484408,36630528
13502600,36659200
13543696,36667392
13561920,36667392
13585376,36667392
13648048,36683776
13745480,36777984
13763672,36777984
13811864,36913152
13830056,36913152
13853448,36913152
11509944,37269504
11545272,37294080
11563464,37310464
11586856,37335040
11605048,37351424
11628440,37376000
11646632,37392384
11670024,37416960
11688216,37433344
11711608,37457920
11729800,37474304
11753192,37494784
11771384,37515264
11794776,37535744
11840456,37564416
11863848,37584896
11882040,37605376
11905432,37625856
11923624,37646336
11947016,37666816
11965208,37687296
11994960,37715968
12013152,37732352
12036544,37756928
12054736,37773312
12078128,37797888
12096320,37814272
12119712,37838848
12137904,37855232
12161296,37875712
11536200,37982208
11566568,38006784
11586496,38027264
11611264,38047744
11644232,38076416
11668280,38100992
11686504,38117376
11436912,38170624
11495840,38203392
11529848,38227968
11551512,38248448
11700768,38354944
11809016,38477824
11834088,38502400
11853336,38522880
11877816,38543360
11901576,38563840
11926056,38588416
11947760,38608896
11972240,38633472
11991488,38649856
12015968,38674432
12035216,38694912
12059696,38715392
12078944,38735872
12103424,38760448
12122672,38780928
12147152,38801408
12166400,38821888
12195120,38846464
12214368,38866944
12326736,38981632
12345984,38998016
12370552,39022592
12389800,39043072
12416456,39067648
12435704,39084032
12460184,39108608
12479432,39129088
12503912,39153664
12535216,39174144
12573496,39235584
12592712,39256064
12617160,39280640
12636376,39297024
12660824,39321600
12680040,39342080
12714160,39374848
12733376,39391232
11936456,35385344
11972704,35409920
12009280,35442688
12028496,35463168
12052944,35487744
12072160,35504128
12096608,35528704
12115824,35549184
12140272,35573760
12159488,35590144
12183936,35614720
12203152,35635200
12267928,35696640
12287144,35717120
12311592,35741696
12330808,35758080
12355256,35782656
12374472,35803136
12398920,35827712
12418136,35844096
12442584,35868672
12461800,35889152
12494584,35913728
12517064,35934208
12601768,36126720
12619800,36147200
12670232,36200448
12688264,36216832
12721008,36249600
12739040,36265984
12762304,36294656
12780336,36311040
12803600,36335616
12821632,36352000
12844896,36372480
12873976,36409344
12194408,35565568
12212440,35581952
12235704,35606528
12253736,35622912
12277000,35647488
