13982312,38277120
15591600,39972864
16243120,45531136
16623488,45633536
16644560,45633536
16668624,45641728
16688696,45641728
16708144,45641728
16727576,45641728
17959944,48533504
21741280,51318784
23640528,53325824
18562088,54263808
18767936,54444032
15101944,60092416
15404008,60485632
19613816,60657664
20459824,60919808
18015696,62357504
18063256,62357504
23407632,62468096
23426376,62468096
20912760,62713856
14034232,38903808
15631544,40599552
16385560,46186496
16757512,46313472
16782992,46321664
16805728,46325760
16825816,46325760
16845280,46325760
16864728,46325760
19596088,49909760
20865224,50548736
17958864,55017472
18155800,55042048
14010872,38469632
15889048,41668608
16466304,45756416
16843392,45883392
16864656,45887488
16885136,45891584
16905224,45891584
16924720,45891584
16944200,45891584
21027288,50634752
21251536,50864128
18087760,55377920
14505232,55455744
19530064,56381440
20016320,56434688
16163744,56774656
16558512,56827904
13960216,38727680
15553744,40415232
15822232,45785088
16647360,46280704
16668168,46284800
16690432,46288896
16710520,46288896
16729984,46288896
18180008,47251456
20437584,50753536
22838712,53469184
17274152,55648256
15153984,55906304
17609208,56971264
19855472,56995840
22301096,57769984
16592792,57847808
18818160,57876480
21027080,59908096
15515696,62382080
18010360,62410752
20500952,62496768
23433400,62681088
14036072,38416384
16623768,42323968
16324976,45580288
16697336,45703168
16722264,45711360
16742744,45711360
16762832,45711360
16782328,45711360
16801808,45711360
18482472,49790976
21244872,50868224
23695560,53424128
16454384,53645312
19346240,56659968
21394984,58707968
17368664,60239872
17855872,60243968
22177344,60399616
22265512,60493824
18658320,61358080
19138448,61394944
15760360,61575168
16085376,61595648
20635288,61816832
14276360,38764544
15644904,40214528
16118664,45027328
16467216,45125632
16494384,45137920
16523304,45244416
16543392,45244416
16562856,45244416
16620928,45285376
16642832,45285376
19831520,49049600
19971272,49446912
16365160,51892224
16460288,51900416
21072576,55431168
21094264,55451648
17895496,59060224
17915296,59060224
22454232,60936192
22473048,60956672
19133592,61526016
19564056,61526016
16455432,61988864
14042344,38645760
15501424,40194048
16349544,45551616
16715112,45678592
16735920,45682688
16765888,45703168
16785976,45703168
16805440,45703168
16825800,45703168
20041848,51011584
20164336,51015680
24281664,55373824
15128144,55582720
19940096,57823232
19962032,57851904
16639760,61997056
16659888,62001152
21242128,62238720
21261464,62238720
17849600,62611456
17868328,62611456
22347040,62713856
22366320,62713856
18812160,62992384
18830904,62992384
23264920,63098880
23283664,63098880
19721736,63475712
19740480,63475712
16069592,63700992
16088336,63700992
20585232,63832064
20615176,63840256
16962688,63946752
16985056,63950848
21441136,63987712
21458680,63987712
17832248,64151552
17849144,64155648
22222536,64196608
22239448,64196608
18556616,64352256
18573528,64352256
22928344,64385024
22945256,64385024
19294088,64565248
19311000,64565248
23761872,64622592
23783776,64626688
20143824,64770048
20169096,64774144
24603392,64802816
24620304,64802816
20991240,64966656
21008152,64966656
14033648,38649856
15809112,41725952
16249128,44515328
16644880,44855296
16665688,44859392
16687080,44859392
16717496,44871680
16736992,44871680
17461848,45633536
18936352,49541120
19109752,49688576
23290280,52277248
14791072,52654080
19450176,54390784
19488384,54427648
16352576,59105280
16373320,58216448
20937400,58433536
20957424,58433536
17008880,59764736
18003472,59768832
22459992,59985920
22773328,59985920
14035648,38596608
15585392,40239104
16264976,45780992
16619216,45875200
16649944,45887488
16703968,45993984
16724968,45998080
16745304,46002176
16768400,46002176
16475592,48865280
18626480,50696192
20571400,51273728
15002112,53739520
17515016,53825536
19713560,55492608
22137104,58961920
16461840,60235776
20497536,60833792
21091600,60866560
16781688,62562304
17667488,62746624
20925552,63213568
22370240,63266816
18743520,63369216
18881784,63369216
23322696,63467520
23582352,63557632
19377784,63725568
19542936,63729664
23573392,63877120
23598552,63877120
19741056,64077824
19764656,64077824
13950872,38592512
15458392,40194048
16259464,45436928
16616656,45576192
16644856,45588480
16665336,45588480
16686944,45588480
16707320,45588480
16727584,45592576
16910440,49557504
19000120,50081792
23641576,53846016
23697000,53907456
18979824,54915072
19022272,54947840
15767320,60559360
15788272,60559360
20283888,60981248
20315248,60993536
16880736,62099456
17046576,62111744
21583752,62238720
21602480,62238720
18093328,62320640
18181472,62320640
22684104,62427136
22888152,62517248
