14360968,38879232
15609576,40173568
16618024,42500096
15227408,43925504
15248272,43929600
15268808,43929600
15288856,43929600
15308312,43929600
15336000,43933696
15355472,43933696
18098768,45268992
17436008,48533504
20723856,49999872
14024144,51376128
17459536,51515392
17485776,51519488
20750896,54476800
20770928,54497280
15947240,55910400
15966536,55910400
14361648,39038976
15833232,40574976
16862720,42905600
15228312,44118016
15249448,44118016
15269952,44118016
15290000,44122112
15309488,44122112
15328960,44122112
15749768,44265472
17793344,45015040
17512056,48332800
20257464,49233920
16948976,49664000
17132752,49672192
20191192,52211712
20552768,52563968
13970112,38297600
15382776,39800832
16101840,40517632
15093160,43692032
15337784,43786240
15358320,43786240
15378368,43786240
15397824,43786240
15419152,43786240
15525424,43810816
16429976,47702016
18210352,48132096
19783504,48963584
15437280,49430528
16971104,49463296
18773736,50409472
20401592,52396032
15306392,54091776
15612744,54124544
18914792,54816768
18934216,54837248
13880488,38473728
14982568,39665664
16049712,40742912
15028880,43851776
15249216,43950080
15269752,43950080
15289800,43950080
15309256,43950080
15342480,43966464
15636848,44060672
15754912,47108096
18144632,48320512
19827640,49102848
22035680,51355648
15608088,51519488
13957800,38588416
15093168,39833600
16526344,42483712
15154712,44118016
15229216,44134400
15249752,44134400
15269800,44134400
15289256,44134400
15308696,44138496
15418280,44175360
15832736,47841280
16565992,48070656
20251208,49422336
20270648,49442816
16934552,49790976
16997400,49807360
14228104,38805504
15361896,40026112
16631672,42536960
15040464,43843584
15260744,43986944
15281280,43986944
15301328,43986944
15320784,43986944
15354672,44003328
15376312,44007424
16389896,43634688
16630968,47489024
19169136,48398336
20450096,49033216
16970928,48918528
17068928,48922624
14282560,38604800
15403080,39821312
16584296,41058304
15322096,43737088
15343232,43737088
15363736,43737088
15383784,43737088
15403240,43737088
15428904,43745280
15448376,43745280
16643072,48160768
18369128,48660480
20337632,49524736
15426720,49909760
14016664,38772736
15644456,40497152
16932328,43175936
15318016,44335104
15338880,44343296
15359416,44343296
15379464,44343296
15398920,44347392
15418392,44347392
15527880,44371968
16415792,47386624
16796048,45244416
20228208,47849472
14273912,48115712
17036800,48328704
17374344,48328704
20382424,51003392
20572224,51212288
15611144,52719616
15642472,52416512
13958984,38432768
15098736,39661568
15029448,43634688
15274576,43847680
15295440,43851776
15315976,43851776
15336024,43851776
15355480,43851776
15376696,43855872
15496160,43925504
16462888,46870528
18299992,48140288
20297920,49209344
13998160,38576128
15380864,40042496
15271744,45395968
15544992,45604864
15565856,45613056
15586392,45617152
15606472,45617152
15625928,45617152
15645368,45617152
18153504,46653440
16840160,48881664
20200840,50544640
20616488,50786304
16597960,50987008
17149120,50995200
20500520,54067200
20521464,54087680
15650576,55808000
15670280,55808000
14349896,38801408
16267232,40775680
16877368,42741760
15206584,43859968
15227448,43859968
15247984,43859968
15268064,43868160
15287552,43868160
15313872,43868160
18117224,45735936
16520032,47853568
19834632,49516544
20307696,49684480
13958408,38404096
15091704,39632896
16394816,40947712
15332936,44101632
15354072,44105728
15374608,44105728
15394688,44105728
15414176,44105728
15435536,44109824
15455008,44109824
17315944,44822528
16649776,47534080
20073632,48967680
14666088,49221632
17094168,49340416
17618840,49385472
20516880,52404224
21002840,52903936
15700928,54104064
16175640,54108160
19031160,54923264
19050584,54943744
14795520,60796928
14814312,60796928
18045024,60850176
18063816,60850176
21337768,60968960
21356560,60968960
16582464,61435904
16601256,61435904
13982272,38215680
15448808,39780352
16624888,42184704
15232416,43618304
15253280,43622400
15273816,43630592
15293896,43630592
15313384,43630592
15332856,43630592
15444328,43655168
17385552,44535808
16709464,47599616
20267792,48881664
15384648,49369088
17103160,49397760
18780192,50327552
20524328,52232192
14047752,53882880
15656368,53895168
17276840,53903360
18972480,54837248
21019288,59441152
22640072,60997632
16280776,61165568
17896280,61251584
19536088,61313024
21164824,61358080
22766536,61423616
16359104,61575168
17938448,61575168
19524248,61579264
21156584,61591552
22735832,61591552
16291736,61665280
17868112,61665280
14341144,39063552
15981424,40771584
16671056,45223936
15272336,46661632
15293200,46669824
15313736,46669824
15333784,46669824
15353240,46669824
15372680,46669824
15426176,46698496
16442408,50364416
17086952,50487296
20293920,51515392
14604504,51703808
17221624,51908608
18042784,52051968
20610984,54988800
21105144,55488512
15778968,56565760
15970920,56565760
19141648,57561088
19171944,57593856
14893456,61743104
14924016,61743104
18148496,61853696
18174272,61853696
13948488,38514688
15384088,40034304
15027352,42569728
15510256,45264896
15531120,45273088
15551656,45273088
15571704,45273088
15591160,45273088
15610600,45273088
15630040,45273088
17299600,46030848
17149416,48640000
20399160,50118656
17149424,50528256
17266408,50536448
20563008,53833728
20747992,54050816
15868688,55574528
15982408,55574528
19298704,56512512
19318064,56532992
15073488,61517824
15128944,61517824
18387752,61558784
13949144,38498304
15082448,39735296
16549352,42438656
15264856,44011520
15285992,44011520
15306496,44011520
15326544,44011520
15346000,44011520
15372616,44019712
15392088,44019712
16436360,47607808
16472232,47652864
20298400,49917952
20317840,49942528
17122448,50253824
17161464,50253824
20504376,53141504
20526008,53161984
15690448,54816768
15801352,54833152
19128280,55676928
19147704,55697408
14848752,60956672
14868176,60956672
18113360,60993536
18132784,60993536
21431280,61087744
21450704,61087744
16674416,61284352
14030312,38641664
15384608,40083456
15239936,45326336
15464016,45432832
15519032,45559808
15539568,45559808
15559616,45559808
15580960,45563904
15600432,45563904
15619904,45563904
17340624,46198784
17303992,48594944
20273816,50216960
17268776,50622464
17420576,50622464
20675480,53489664
20751672,53567488
15942080,55029760
15961784,55029760
19340448,56291328
19359168,56307712
15050944,60981248
15069664,60981248
14049160,38461440
15430832,39927808
16631744,42438656
15263784,44048384
15284648,44048384
15305152,44052480
15325232,44056576
15344720,44056576
15366080,44056576
15385552,44056576
13949040,38653952
15415360,40210432
16650880,42901504
15253984,44310528
15274848,44310528
15295352,44314624
15315432,44314624
15334888,44314624
15354328,44314624
15396408,44335104
17760528,45699072
16911768,48037888
18357520,48566272
14348392,49848320
16927664,50016256
17849384,50036736
20372208,52813824
21918432,54345728
15836600,54583296
16951064,54591488
19202824,55410688
19822600,58101760
14974640,60805120
16635032,60084224
18316664,60121088
14030448,38612992
15561528,40239104
16621488,42565632
15248552,44003328
15269416,44007424
15289952,44011520
15315920,44105728
15335408,44105728
15363144,44118016
15684592,44216320
17622304,46051328
16181792,48513024
18425424,48869376
14510240,49553408
16918632,49672192
18959536,51007488
20351432,52408320
14249864,54874112
15723320,54890496
17287664,54919168
19061464,55791616
20761688,57589760
22731752,59371520
14301840,38936576
15471272,40198144
16421728,41336832
15235824,44265472
15258072,44265472
15278576,44269568
15298656,44269568
15318144,44269568
15351400,44285952
15370808,44285952
17489752,45608960
17674200,45613056
17469488,48431104
14323480,48586752
17907520,49356800
18006848,49455104
21340512,52916224
21360480,52932608
16151288,54366208
16652352,54374400
19874416,56066048
19893072,56082432
15547728,61423616
15566384,61059072
18802232,60755968
18820888,60755968
22054840,60280832
22073496,60280832
17164752,61050880
17183408,61050880
