12921824,37609472
13377944,38117376
13426224,38174720
13448248,38195200
13469296,38219776
13489856,38236160
13510024,38256640
13529600,38277120
13549096,38297600
13568592,38318080
13589744,38338560
13613712,38363136
13633208,38379520
13652704,38400000
13672200,38420480
13691696,38436864
13711192,38457344
13730688,38477824
13751968,38498304
13782448,38526976
13801944,38547456
13821440,38563840
13844440,38592512
13867640,38617088
13887136,38637568
13906632,38653952
13926128,38674432
13945624,38694912
13965120,38711296
13984616,38731776
14005000,38752256
14024496,38768640
14043992,38793216
14116976,38920192
14148824,38948864
14182808,38985728
14201088,39002112
14219368,39018496
14237648,39038976
14324440,39133184
14343064,39153664
14503720,39313408
14522416,39329792
14540728,39350272
14559040,39370752
14578320,39387136
14596632,39407616
14614944,39424000
14633256,39440384
14651568,39460864
14669880,39477248
14688192,39497728
14706504,39518208
14728296,39534592
14746608,39555072
14764920,39571456
14783232,39587840
14801544,39612416
14819856,39628800
14841848,39649280
14860160,39665664
14880320,39694336
14899560,39714816
14921992,39731200
14942816,39759872
14974224,39792640
15090512,40222720
15108760,40247296
15127008,40263680
15145256,40284160
15163504,40300544
15181752,40316928
15200000,40337408
15218248,40353792
15236496,40370176
15254744,40390656
15272992,40407040
15291240,40427520
15309488,40448000
15327736,40464384
15345984,40480768
15381936,40538112
15400184,40558592
15461072,40620032
15479320,40636416
13398528,36757504
13416776,36757504
13434992,36757504
13453208,36757504
13471424,36786176
13489672,36786176
13507888,36786176
13526104,36786176
13544320,36786176
13562536,36786176
13580752,36810752
13599000,36810752
11348120,37138432
11370136,37158912
11390608,37175296
11410168,37195776
11429400,37212160
11448240,37232640
11466488,37249024
11512648,37515264
11530896,37535744
11549144,37552128
11567392,37568512
11585640,37588992
11603888,37605376
11622136,37621760
11640384,37642240
11658632,37658624
11676880,37675008
11695128,37695488
11713376,37711872
11731624,37728256
11751440,37748736
11769688,37765120
11787936,37785600
11819560,37801984
11840520,37822464
11867264,37842944
11977712,37994496
11998120,38010880
12017568,38027264
12035768,38047744
12067560,38072320
11428992,38141952
11463064,38162432
11481264,38178816
11533192,38207488
11640760,38326272
11751128,38416384
11442048,38481920
11477840,38502400
11500864,38522880
11522312,38539264
11542848,38559744
11563056,38580224
11582872,38596608
11602096,38617088
11621320,38633472
11640544,38653952
11659768,38674432
11678992,38690816
11698216,38711296
11717440,38727680
11736664,38748160
11755888,38768640
11775112,38785024
11883000,38875136
11902256,38891520
11921600,38912000
11940856,38928384
11960112,38948864
11979368,38969344
11998624,38985728
12017880,39006208
12037136,39022592
12056392,39043072
12075648,39063552
12094904,39079936
12114160,39100416
12133416,39116800
12152672,39137280
12171928,39157760
12191184,39174144
12210440,39194624
12229696,39211008
12251320,39231488
12270576,39251968
12289832,39268352
12321168,39297024
12340424,39317504
12359680,39333888
12378936,39354368
12398192,39370752
12417448,39391232
