14067384,38543360
15991064,40558592
16821088,42729472
15178360,43900928
15199232,43900928
15219744,43900928
15239864,43900928
15259328,43900928
15278776,43900928
16998144,44580864
17265808,44675072
16090688,47714304
16344232,47771648
14743616,47902720
15144232,48484352
17594848,48676864
17827728,48680960
19370376,50020352
19426728,50069504
22253920,53370880
22273336,53391360
17067344,53968896
17086072,53968896
19836504,55369728
14048120,38801408
15470832,40308736
15463560,45625344
15693168,45711360
15714040,45715456
15734584,45715456
15754640,45715456
15774104,45715456
15793552,45715456
18405224,47575040
16588632,50470912
18227864,50597888
13713016,51036160
15436568,51175424
14347352,39055360
15606048,40361984
15183784,44195840
15276352,44216320
15297224,44216320
15317736,44216320
15337792,44216320
15357256,44216320
17702032,45199360
15834032,47771648
17459392,48689152
17658592,48709632
14896912,48910336
15302688,48979968
17642152,50208768
19904936,52092928
21793264,54308864
15578000,55517184
17236680,55791616
18848896,56037376
20425496,58572800
21908992,60055552
15696152,61300736
17263880,61390848
18762912,61415424
14050928,38424576
15804488,41488384
16858424,42610688
15235640,43872256
15256512,43880448
15277056,43880448
15297112,43880448
15316576,43880448
15336024,43880448
17475912,44781568
17648664,44806144
16600720,48173056
16620168,48177152
14806432,49012736
14863432,49020928
16490656,49664000
16512328,49664000
17992032,49876992
18012448,49897472
19723320,51650560
20032632,51953664
21804056,53800960
15545904,54472704
19266888,56086528
19285632,56102912
22503272,61079552
22522016,61095936
17804984,61665280
17828872,61681664
20809928,61743104
20828672,61743104
15919064,61894656
15937808,61898752
18919952,62107648
18937512,62107648
21904984,62201856
21922544,62201856
16818592,62394368
16836152,62394368
19778200,62468096
19795744,62468096
22695632,62521344
22712544,62525440
17494320,62627840
17511232,62627840
20343416,62648320
20381144,62648320
23227128,62681088
23257896,62685184
18074472,62881792
18138040,62894080
21046808,62955520
21097488,62955520
23984224,63062016
24056752,63062016
18851016,63279104
18939504,63283200
21707488,63287296
21787328,63291392
24598960,63328256
24678448,63328256
19381480,63377408
19482048,63377408
22308168,63467520
22401576,63467520
25180392,63504384
17183376,63574016
19912184,63578112
20019576,63578112
22760712,63582208
14059848,38887424
15895568,40816640
15061552,44273664
15369656,44544000
15390800,44548096
15411344,44552192
15431432,44552192
15450896,44552192
15470344,44552192
15489792,44552192
18443024,46235648
18475056,46264320
13344976,48422912
13404640,48422912
15132136,49152000
15157720,49156096
16646824,49180672
16667240,49180672
18180576,49700864
18202104,49725440
19950520,51494912
20452400,52084736
22432008,54112256
14827328,54124544
16202096,54599680
16220824,54599680
14030904,38797312
15448824,40308736
15054800,44064768
15314336,44204032
15335208,44208128
15355752,44208128
15375808,44212224
15395304,44212224
15414752,44212224
17338184,45207552
17580944,45219840
16454264,48013312
13304608,48312320
14857128,48455680
15086056,49098752
16524104,49127424
16623648,49131520
17217296,49516544
18183488,49946624
18946288,50724864
19930152,51732480
20513016,52314112
15372536,55734272
14053408,38420480
15434632,39886848
15015120,43712512
15289040,43864064
15309912,43868160
15330456,43872256
15350544,43876352
15370040,43876352
15391424,43876352
15410904,43876352
17760456,45391872
18074040,45707264
17064360,48558080
17115040,48578560
14921416,48787456
14983152,48828416
16452240,48934912
16473912,48934912
18023928,49942528
18044344,49967104
19569960,51519488
19589392,51535872
21131480,53088256
21150912,53108736
14576592,54550528
14596008,54550528
16031040,54566912
16050472,54566912
17524136,54620160
17543568,54620160
19130616,56291328
19150048,56311808
20768552,59478016
20797488,59510784
22262472,60989440
22369120,61095936
15977704,61509632
15995248,61509632
17437304,61538304
17454848,61538304
18894368,61648896
18911912,61648896
20334464,61722624
20352008,61722624
21759896,61726720
21777440,61726720
15268224,61759488
15355152,61759488
16807776,61771776
16825320,61771776
18287704,61788160
18331272,61792256
19750800,61792256
19768312,61792256
21229464,61816832
14061568,38445056
15588728,40058880
15334128,44269568
15565440,44363776
15586312,44367872
15606856,44376064
15626944,44376064
15646408,44376064
15665856,44376064
15692168,44376064
17761544,45420544
17795912,44711936
16771600,48238592
13370312,48332800
15022664,48414720
15124584,48857088
16717952,49152000
16738712,48033792
18220632,48705536
18330672,48816128
20021752,50528256
21452160,51937280
15144104,52932608
15461328,52948992
16701312,53387264
16720760,53387264
17925256,53559296
17944704,53559296
19204120,54571008
14045688,38834176
15395848,40267776
15069536,44195840
15359448,44408832
15380576,44412928
15401120,44412928
15421176,44417024
15440672,44417024
15461928,44421120
15481408,44421120
17444504,45301760
17480032,45301760
16422792,48525312
13213136,48664576
14879840,48734208
14908200,48742400
16500992,49631232
16521768,49631232
18009256,49987584
18029296,50008064
19659240,51642368
19836448,51810304
21479024,53641216
21498456,53661696
15051304,54587392
15141024,54587392
16703328,54734848
16722760,54734848
18337104,55017472
19442208,56090624
20692848,57401344
20853320,57565184
22155448,60428288
14344928,38678528
16269336,41914368
15307800,45146112
15568032,45256704
15588904,45256704
15609416,45256704
15629472,45260800
15649952,45264896
15669432,45264896
17972784,46903296
18029984,46944256
16935000,49160192
16954448,49160192
14987560,50069504
15035008,50089984
16643024,50704384
16687152,50728960
18206264,51060736
18231104,51081216
19748088,52629504
19922192,52809728
21476456,54509568
21569888,54607872
14976720,55554048
15067544,55554048
16664680,55803904
16755904,55803904
18315280,55984128
18334712,56004608
20085840,57618432
21363048,59363328
14007624,38727680
15426672,40235008
16869904,43368448
15311808,44728320
15332680,44732416
15353224,44732416
15373280,44736512
15392776,44736512
15419480,44744704
15438960,44744704
15458440,44744704
15477920,44744704
15497400,44744704
15516880,44744704
15536360,44773376
12771904,38912000
12808840,38912000
12829416,38912000
12849416,38912000
12870576,38912000
13014376,38916096
13033856,38916096
13138472,38920192
13229504,38920192
13251856,38920192
13459040,39149568
13692872,39362560
13712336,39362560
13845328,39649280
13864792,39649280
14255752,39866368
14275232,39882752
13599064,39219200
13773360,39391232
13863200,39485440
13979696,39636992
13997976,39657472
14097368,39755776
14187848,39845888
14206128,39862272
14295680,39952384
14388384,40042496
14406664,40058880
13021496,40140800
13046200,40161280
13067888,40181760
13088664,40202240
13111656,40222720
13131712,40243200
13154408,40263680
13226280,40321024
13302504,40386560
13347056,40468480
13366520,40488960
14041088,38453248
15423808,39911424
16858912,42700800
15237408,43880448
15258552,43884544
15279096,43884544
15299152,43884544
15318616,43884544
15338064,43884544
15391712,43917312
15411192,43917312
15430640,43917312
15450088,43921408
15469568,43921408
15497992,43945984
15517472,43945984
15540736,43954176
15560216,43954176
15579664,43954176
15599112,43954176
12803200,38084608
12837000,38084608
13060272,38092800
13151776,38092800
13171256,38092800
13269256,38096896
13455648,38682624
13566880,38871040
13980104,38526976
15415664,40046592
15189560,45387776
16486808,46108672
18283488,49721344
18801048,49836032
20326736,50049024
20387032,50053120
21871808,51548160
21891240,51564544
23418416,53096448
23437848,53116928
16898184,54464512
16917616,54468608
15309944,54628352
15354336,54636544
16828864,54657024
16850520,54657024
18447928,55484416
18468344,55488512
20022984,56643584
20042416,56643584
21613760,56852480
21703560,56852480
15197832,57274368
15375600,57286656
16997384,57753600
17016816,57753600
18516016,57757696
18535448,57757696
20038280,59088896
20057712,59109376
21583056,60608512
21612696,60633088
15162696,46137344
16116632,46288896
14568672,39333888
16351032,41172992
15130096,44077056
15944720,47472640
17626016,47927296
18942632,49041408
19513808,49410048
20525744,49745920
21062384,50503680
21088312,50528256
22532368,51978240
22556272,51994624
15267080,52363264
15314240,52375552
16820056,52432896
16841728,52432896
18316016,52920320
18336432,52940800
19765512,54378496
19784960,53948416
21218408,55398400
21237856,55029760
14789520,55963648
14808968,55963648
16453088,57659392
16472536,57507840
17958976,57339904
17978424,56549376
19487248,57090048
19506696,57090048
20925552,57638912
20945000,57638912
22498672,59277312
22528312,58798080
15050712,42807296
15068960,42827776
15489568,43290624
15507816,43307008
15045096,42848256
15063344,42868736
14729296,44437504
14760480,44466176
15291520,43810816
15311544,43810816
14818672,43261952
14837992,43282432
15280936,43708416
15303072,43728896
14863400,43388928
14912264,43429888
14822000,45101056
14901088,45178880
15383016,45838336
15401744,45838336
14876208,45916160
14913224,45928448
15324960,45936640
15343672,45936640
14850592,46125056
14869304,46120960
15290120,46182400
15308832,46182400
14704248,47345664
14722960,47329280
16116136,47779840
16135384,47693824
14032848,38690816
15609632,40353792
15254080,45400064
16335648,45772800
17998152,48877568
19783208,49786880
19861248,49790976
21313736,50913280
21408848,51011584
22875256,52551680
22939544,52613120
24438928,54124544
24457656,54145024
16073560,55304192
16119624,55316480
17586648,55435264
17607600,55435264
19012592,56270848
19032304,56291328
20453064,57856000
20471792,57872384
22059632,59981824
22078360,59981824
15603016,59969536
15621112,58527744
17097032,57454592
17115112,56307712
18558384,54575104
18576480,54546432
19966696,53190656
19984792,53211136
21442424,54702080
21460520,54616064
22851992,56004608
22868904,55910400
16231736,55492608
16248648,55209984
17734480,55087104
17751392,54087680
19140800,54292480
19157712,54296576
20538192,54300672
20576168,54312960
21972632,54329344
21989544,54333440
15302136,54394880
15332968,54403072
16777072,54489088
16814864,54493184
18112592,54652928
18304504,54329344
19176992,54374400
19768352,54378496
19798256,52432896
21165408,52436992
21206456,51875840
22586008,51892224
22602920,51896320
13962184,38592512
15116880,39841792
16374880,41144320
15156736,44007424
16189568,44208128
17163832,49528832
19607224,49991680
19681344,49995776
21215488,51171328
21342312,51306496
22889744,52858880
22955928,52924416
24349016,54411264
24454928,54509568
15951536,55988224
15989080,56000512
17443664,56053760
17463080,56053760
18900504,56975360
18919936,56995840
20518680,59174912
20538112,59195392
22054352,60801024
22073784,60821504
14055448,38572032
16316152,40947712
15037376,43798528
16159056,44101632
17206984,47583232
18796016,48553984
19557872,48615424
21064136,49668096
21167432,49770496
22623624,51228672
22658656,51265536
24232144,52957184
24250888,52977664
13768872,38363136
14766360,39469056
15509864,40226816
16771832,41619456
15322872,44064768
18308240,45432832
18341704,48922624
20191664,49233920
21642320,50814976
21726928,50900992
23311952,52490240
23359960,52535296
16787744,53968896
16813792,53968896
15345680,54161408
15412168,54181888
16879768,54226944
16900720,54231040
18431912,54980608
18451624,54980608
19917696,55054336
19936424,55054336
21461408,56483840
21480136,56483840
14908888,56594432
14927616,56594432
16442320,56696832
16461032,56696832
17877832,56721408
17896560,56721408
19301904,57331712
19320632,56037376
20745480,57491456
20774416,57524224
22222368,58970112
22239912,58986496
15694008,59617280
15711552,59617280
17194392,59645952
17211936,59645952
18619720,59650048
18637264,59650048
20048496,60063744
20066040,60063744
21493048,60071936
21510592,60071936
22912864,60076032
22930408,60076032
16349168,59912192
16369208,59904000
17865144,59543552
17891440,59535360
19299568,57888768
19355120,57896960
20768072,57339904
20836584,57458688
22224360,56336384
22241272,56336384
15599416,55775232
15616312,55775232
17024656,55808000
17041568,55808000
18422352,55808000
18439232,55808000
19825304,55828480
19842216,55832576
21258480,56045568
21275328,56049664
22659184,56102912
22676032,55545856
16088776,55803904
16105624,55808000
17494400,55820288
17511248,55824384
18896536,55844864
18913384,55848960
20298784,55889920
20315632,55513088
21755856,55922688
21814528,55922688
23198720,55955456
23229472,55955456
16565736,56107008
16631368,55791616
17968040,55795712
18026912,55799808
18947832,55803904
19430632,55820288
19718552,55828480
20846312,55836672
20868824,55836672
22266712,55861248
22283560,55865344
23689336,55902208
23706168,55902208
17054760,56008704
17086632,56025088
18465608,56025088
18482424,56025088
19866200,56033280
19896776,56033280
21349232,56107008
21389320,56123392
22802544,56156160
22819392,56078336
24211336,55410688
24228184,55119872
17547280,55156736
17564128,55152640
18936856,55152640
18953672,55152640
20341488,55193600
20358336,55197696
21733792,55197696
21750640,55197696
23126416,55201792
23149592,55205888
24547872,55287808
24564720,55287808
17878984,55386112
17895832,55386112
19298160,55418880
19315008,55418880
20705216,55427072
20722064,55443456
22099496,55447552
22116344,55447552
23487712,55447552
23504528,55447552
16849080,55615488
16869224,55619584
18249536,55631872
18311952,55726080
19684168,55726080
14005680,38785024
15616560,40476672
15282704,45600768
17083928,46505984
18027152,49725440
19795256,50569216
19870048,50569216
21307376,51609600
21459616,51769344
23029544,53399552
23053784,53432320
24573016,54968320
24665504,54972416
15353024,55980032
15391384,55996416
16906920,56123392
16928152,56123392
18355080,56135680
18374528,56135680
19861560,56250368
19881008,56254464
21547320,56999936
21566768,56999936
14950488,57090048
14969936,57090048
16534784,57200640
16554216,57200640
18020408,57221120
18039840,57221120
19505648,57880576
19525080,57896960
21003400,59338752
21022832,59359232
22452976,60776448
22471224,60796928
15885576,61341696
15903824,61341696
17469712,61431808
17487960,61435904
18912984,61440000
18931232,61440000
20379872,61464576
20398120,61468672
21812640,61472768
21830888,61472768
23253544,61480960
23271792,61480960
16713928,61648896
16736832,61652992
18176224,61870080
18261208,61890560
19659320,61898752
19738864,61906944
21159480,61919232
21177096,61919232
22589672,61960192
22637016,61960192
16031680,62140416
16049296,62140416
17053464,62160896
17489936,62160896
17513672,62160896
18957184,62189568
19528080,62189568
20383288,62193664
20407024,62193664
21876648,62267392
21899160,62271488
23323440,62328832
23340288,62328832
16695168,62443520
16712016,62443520
18120568,62455808
