13947456,38629376
15344104,40116224
16254072,41107456
16431296,41328640
16452192,41349120
16501608,41414656
16527648,41439232
16550704,41467904
16570712,41484288
15272552,42856448
16003832,43249664
16584344,43438080
16805696,43941888
17364016,44822528
17611072,45547520
18083768,45793280
15456144,47476736
15958984,47521792
16233752,47833088
16686904,47841280
13967120,38494208
14990944,39612416
16002072,40640512
16340448,41017344
16527800,41275392
16550392,41291776
16574104,41320448
16610952,41361408
16630424,41381888
16664120,41418752
15733872,43020288
16097320,43417600
16839208,43962368
16889440,43974656
17633088,44683264
17652544,44683264
18301264,45056000
18320720,45056000
13979320,38465536
15085952,39665664
15490512,40067072
15530000,40112128
16379384,41177088
16547384,41349120
16585600,41390080
16644160,41467904
16663616,41488384
15337816,42762240
15700416,43073536
16452008,43728896
16704240,45174784
17508208,45256704
17701368,45256704
18196736,45625344
15637864,47263744
16131432,47296512
16370496,47357952
16828128,47374336
17066704,47456256
13787536,47611904
13987664,47636480
13946008,38440960
14969784,39550976
15431264,40013824
16283832,40919040
16461272,41127936
16508904,41328640
16534944,41357312
16558000,41373696
16578008,41398272
16912880,48603136
17162560,48701440
17628920,48705536
17767840,48717824
18294808,49106944
18629112,49348608
13984032,38834176
15007808,39944192
16108456,41091072
16350264,41336832
16537752,41525248
16566016,41553920
16589728,41582592
16626704,41627648
16646176,41648128
16792880,41881600
15863896,43225088
16089152,43335680
16893352,45596672
16952928,45604864
17648832,45686784
17668272,45686784
18333288,46305280
13968872,38465536
15370200,39952384
16177832,40759296
16454168,40423424
16475312,40443904
16524784,40529920
16550840,40554496
16573896,40583168
16593904,40599552
15978576,42139648
17904808,43712512
15767072,46448640
15844712,46411776
16426232,46051328
16623280,45051904
17170432,45084672
14340312,39014400
15792376,40534016
16305288,41115648
16465688,41275392
16513696,41332736
16552968,41373696
16576680,41414656
16610936,41451520
16642088,41611264
15903824,43053056
16097400,43110400
17259512,43606016
17372504,43638784
18048088,45522944
13958336,38604800
15397096,40136704
15989152,40730624
16331784,41148416
16511736,41365504
16534056,41385984
16580512,41443328
