12007960,43876352
12203888,46239744
12234952,46239744
12305176,46239744
12323488,46239744
12341800,46239744
12360112,46239744
12378424,46239744
12396720,46239744
12415016,46510080
12433344,46510080
12451640,46510080
12469936,46510080
14263328,48193536
14318752,48463872
14337080,48463872
14698360,48734208
14716688,48734208
14735320,48734208
13139928,43716608
12990864,47636480
13384104,47636480
13523616,48435200
13540920,48435200
13357568,49242112
13374872,49242112
13862352,49381376
13879656,49381376
14252736,49745920
14270040,49745920
14523504,50548736
14540808,50548736
14711808,55672832
12008024,43769856
12124824,45867008
13938920,47816704
13959048,47816704
13009256,50581504
13028032,50581504
13046344,50581504
13064656,50581504
13306064,50581504
13324360,50581504
13342656,50581504
13600544,50581504
12339888,57335808
13421928,57335808
16533280,58208256
17283216,59019264
12048560,62263296
12380688,62263296
16335104,62799872
17072792,62799872
12451384,63545344
12905104,63545344
16620504,63496192
17046992,63496192
12007536,43876352
12203464,46239744
12234528,46239744
12253400,46239744
12271712,46239744
13906288,47923200
13341992,50688000
13360336,50688000
13378640,50688000
13396936,50688000
13415232,50688000
14431336,51499008
12404408,57176064
19666272,57978880
16704912,59117568
14290184,62361600
12126744,62361600
16786632,62902272
16421256,62902272
14065320,62902272
12570184,63451136
12008352,43974656
12204280,46338048
12235344,46338048
12254216,46338048
13881208,48021504
13052072,50786304
13070416,50786304
13311856,50786304
13330152,50786304
13348448,50786304
13366744,50786304
18338400,53760000
12370312,57274368
19478752,58085376
15776080,58351616
15304888,62464000
19742896,63389696
12186168,63389696
15835704,63389696
18079184,63799296
20104040,63799296
14799456,64065536
12010152,43798528
12206080,44068864
12237144,44068864
12256016,44068864
12274328,44068864
12292640,44068864
14794976,46563328
13474152,48455680
13493880,48455680
13512176,48455680
13530472,48455680
12385816,55001088
12704112,55001088
15967960,56139776
15985264,56139776
12121448,60465152
12138752,60465152
16374376,60735488
16391680,60735488
12520264,60493824
12537568,60493824
16703960,61845504
16721264,61845504
