12011792,43888640
12209032,46252032
12240096,46252032
12258968,46252032
12277280,46252032
12346944,46252032
12365256,46252032
12383568,46252032
12401864,46252032
12420160,46522368
12438488,46522368
12456784,46522368
12475080,46522368
12493376,46522368
12511672,46522368
13225120,43679744
13303040,43749376
13370152,43843584
13808160,44113920
12302680,44687360
11648232,43839488
11667440,43839488
12352968,44650496
11603992,46346240
11605216,46346240
11914152,46346240
11931760,46346240
11949368,46346240
11966976,46346240
12583176,46346240
11982560,46346240
12579312,47292416
11961480,47562752
11978784,47562752
11996056,47562752
12013328,47562752
12030600,47562752
12160760,47562752
12421456,48201728
12914464,48201728
12931736,48201728
12949008,48201728
12966280,48201728
12983552,48201728
13000824,48201728
13018112,48201728
13116792,48467968
12010216,43872256
12128328,45969408
13070296,50352128
13533072,50622464
13551416,50622464
13570064,50622464
13724808,50622464
13743120,50622464
13761416,50622464
13779712,50622464
14853888,50622464
13211424,51765248
13848728,51765248
14729504,51765248
17975016,53112832
19558000,55271424
19576328,55271424
19594624,55541760
19612952,55541760
19631248,55541760
12821960,58695680
14546376,58695680
18714744,58961920
18733184,58961920
18750456,58961920
18767728,58961920
18785000,58961920
13608136,58961920
15080656,58961920
19510520,62808064
19527824,62808064
19545096,62808064
19562368,62808064
19579640,62808064
14421496,63348736
14663416,63348736
11721616,62406656
11760024,46948352
11692784,46972928
11731192,45875200
11831320,46145536
12011376,43851776
12129488,44122112
13394592,45264896
13580584,49094656
13598992,49094656
13617640,49094656
13775520,49094656
13793832,49094656
13812128,49094656
13830424,49094656
15123024,49094656
13311392,49967104
14486816,49967104
15948056,50237440
17161288,50237440
17179584,50237440
18706208,51589120
12710248,56262656
13409024,56262656
13427176,56262656
13444448,56262656
13461720,56262656
16390104,56262656
16407376,56262656
19632224,56262656
14175432,56528896
14192736,56528896
14210008,56528896
14227288,56528896
17168408,57942016
17185712,57942016
19796896,60915712
14974664,60915712
11749048,60194816
11794280,44466176
11693080,44670976
11991272,43843584
12010112,43843584
12028040,43843584
12045968,43843584
12063896,43843584
12163480,43843584
12011408,43970560
12129520,43970560
13875168,45924352
13112832,48627712
13132544,48627712
13150856,48627712
13612136,48627712
13768808,48627712
13787104,48627712
13805400,48627712
14100544,48627712
16061280,48627712
13897736,49770496
15064472,49770496
16559136,50307072
17172208,50307072
17190504,50307072
17208800,50577408
17227128,50577408
18091608,51388416
12242152,56520704
13449792,56520704
16379048,56520704
16396320,56520704
16413592,56520704
16430864,56520704
16739264,56520704
13306808,56520704
14775976,56520704
17132440,58204160
17149744,58204160
17167016,58204160
17184288,58204160
18040824,59015168
14410880,60907520
15225968,60907520
11734856,60563456
11780088,44834816
11702096,44834816
11826928,44007424
12010936,43958272
14268648,46182400
14647952,46723072
13451400,48615424
13469744,48615424
13488056,48615424
13506368,48615424
13662576,48615424
13680872,48615424
13699168,48615424
13717464,48615424
14808576,48615424
15502520,48615424
13310240,42237952
13328568,42237952
13346864,42237952
11627168,43368448
11912496,45289472
11931448,45289472
12486848,45289472
12951240,46100480
12968880,46100480
12986488,46100480
13231424,46100480
13420496,46632960
12895472,46632960
12307664,46632960
11836224,46632960
11853496,46632960
11870768,46632960
12164192,46632960
12838280,46632960
13513856,46903296
13818200,46903296
12711760,47173632
12729064,47173632
12746336,47173632
12763608,47173632
12780880,47173632
12798152,47173632
12815424,47173632
12832696,47173632
12849968,47173632
12867240,47173632
12884512,47173632
12901784,47173632
12919056,47173632
12936384,47173632
11723872,46194688
11769104,43048960
11705064,43114496
11827776,42315776
11868416,42315776
11908112,42586112
11926072,42586112
11944000,42586112
11961928,42586112
11979856,42586112
11997784,42586112
12015712,42586112
12033640,42586112
12051568,42586112
12069496,42586112
12087424,42586112
12105352,42586112
12123280,42586112
12141208,42586112
12159136,42856448
12177096,42856448
12195024,42856448
12212952,42856448
12230880,42856448
12248808,42856448
12266736,42856448
12284664,42856448
12302592,42856448
12320520,42856448
12338448,42856448
12356376,42856448
12374304,42856448
12392232,42856448
12410160,42856448
12428088,43126784
12446048,43126784
12463976,43126784
12481904,43126784
12499832,43126784
12517760,43126784
12535688,43126784
12553616,43126784
12571544,43126784
12589472,43126784
12607400,43126784
12625328,43126784
12643256,43126784
12661184,43126784
12679112,43126784
12697040,43397120
12715000,43397120
12732928,43397120
12750856,43397120
11837736,42348544
11877488,42348544
11917136,42618880
11935096,42618880
11953024,42618880
11970952,42618880
11995360,42618880
12013288,42618880
12031216,42618880
12049144,42618880
12067072,42618880
12085000,42618880
12102928,42618880
12120856,42618880
12138784,42618880
12156712,42618880
12174640,42618880
12192568,42889216
12210528,42889216
12228456,42889216
12246448,42889216
12264376,42889216
12282304,42889216
12300232,42889216
12318160,42889216
12336088,42889216
12354016,42889216
12371944,42889216
12389872,42889216
12407800,42889216
12425728,42889216
12443656,42889216
12461584,42889216
12479512,43159552
12497472,43159552
12515400,43159552
12533328,43159552
12551256,43159552
12569184,43159552
12587112,43159552
12605040,43159552
12622968,43159552
12640896,43159552
12738280,43425792
