12014408,43814912
12210296,44085248
12241352,44085248
12260216,44085248
12278520,44085248
12296824,44085248
13652272,48472064
13670704,48472064
13825376,48472064
14145680,48472064
14164016,48472064
14182304,48472064
14200592,48472064
14218880,48472064
14237168,48472064
14716776,48472064
15514576,48472064
13795736,42377216
12756504,42917888
12790904,42917888
12809368,42917888
12827656,43188224
12899808,45350912
11887120,45891584
11906840,45891584
11744472,46501888
12950888,46501888
12968488,46501888
12986088,46501888
13003688,46501888
11972344,46768128
11989976,46768128
12007576,46768128
12946096,47304704
11592472,46424064
11630840,43278336
11578288,43286528
12654872,44400640
11676512,44400640
11694432,44400640
11712352,44400640
11730272,44400640
11748192,44400640
12014576,43970560
13095064,48357376
13901488,48627712
13921640,48627712
13939944,48627712
13958248,48627712
13976552,48627712
14179824,48627712
14198112,48627712
14216400,48627712
14234688,48627712
15149280,48627712
15865472,48627712
12453496,42790912
12487904,42790912
12506368,42790912
12524656,42790912
12542944,42790912
12378112,45219840
11599288,46571520
12143096,46571520
12653440,47263744
12671072,47263744
12688672,47263744
12706272,47263744
13245072,47263744
13691616,47263744
11932360,47263744
12644384,47263744
11589560,43462656
11627928,43462656
11574168,43601920
11773424,43905024
11668432,44716032
11693592,44716032
11711744,44716032
11744488,44716032
11762408,44716032
12014656,43966464
13437816,45379584
13816296,48623616
13836512,48623616
13854816,48623616
13873136,48623616
14074728,48623616
14093032,48623616
14111320,48623616
14129608,48623616
14147896,48623616
15061784,48623616
15170272,48623616
15188560,48623616
14016616,42504192
12355816,42774528
12390216,42774528
13440216,46481408
13458536,46481408
13476824,46481408
13495112,46481408
12735328,46481408
12526056,46481408
12543656,46481408
12267480,46481408
13519568,46481408
13537168,46481408
13554768,46481408
12399872,46481408
12537952,46751744
12555248,46751744
12640416,43954176
12631320,43954176
11605104,43929600
11643472,43122688
11661600,43122688
11679520,43122688
11697440,43122688
11715360,43122688
11733280,43122688
12014832,43851776
12131592,44122112
13612680,49098752
14069840,49098752
14088480,49098752
14106784,49098752
14309512,49098752
14327816,49098752
14346104,49098752
14364392,49098752
14382680,49098752
15295968,49098752
15404440,49098752
15422728,49098752
11453944,43347968
12527808,43618304
12547008,43618304
12565296,43618304
12583584,43618304
11641256,46620672
11659576,46620672
11677864,46620672
12679784,46891008
12697416,46891008
12715016,46891008
12732616,46891008
12715424,46891008
13715840,46891008
11726976,46891008
12287888,47157248
11615696,46239744
11660888,43094016
11679720,43094016
12340112,43859968
12659936,44130304
11707064,44175360
11725016,44175360
11742936,44175360
12014632,43704320
13030904,50184192
13906760,50454528
13965320,50454528
13983624,50454528
14001928,50454528
14203232,50454528
14221536,50454528
14239824,50454528
14258112,50454528
14276400,50454528
15261592,50454528
15370016,50454528
15388304,50454528
15406592,50454528
12258984,44503040
11692112,45015040
11711312,45015040
11593600,46358528
11797064,46358528
11815352,46358528
11833640,46358528
11851928,46358528
11901376,46854144
11919008,46854144
12163936,46854144
11930832,46854144
11950000,46854144
11985472,47120384
12003104,47120384
11974672,47120384
11991936,47120384
12009200,47120384
11980136,47390720
11997432,47390720
12014696,47390720
12031960,47390720
12049224,47390720
12066488,47390720
