12014840,43868160
12131608,46231552
12241800,46231552
12260672,46231552
12278984,46231552
12348648,46231552
12366960,46231552
12385272,46231552
12403568,46501888
12421896,46501888
12490312,46501888
12508616,46501888
12526912,46501888
12545208,46501888
12563504,46501888
12581800,46501888
12600096,46501888
12618392,46501888
12636688,46501888
12654984,46501888
13890056,47915008
13627960,44552192
13646288,44552192
13699120,44552192
13857584,44822528
13606440,44646400
11488832,44408832
11538152,43446272
12148400,43982848
12045112,44105728
12063440,44105728
12081736,44105728
12121384,46190592
12395664,46190592
11628424,46190592
12608920,46190592
12626192,46190592
12643464,46190592
12660736,46190592
11681368,46190592
12309200,46190592
11831592,46190592
12616488,46190592
11951984,46460928
11969288,46460928
11986560,46460928
12003832,46460928
12037440,46460928
12291280,46460928
12237416,46460928
12254688,46460928
12271960,46460928
12289232,46460928
12306504,46460928
12014928,43700224
13386368,47206400
14044632,48017408
14481192,48287744
13016648,50180096
13035040,50180096
13587320,50450432
13656640,50450432
13674936,50450432
13693232,50450432
13711528,50450432
14159264,50450432
14607576,50450432
15549072,50450432
16229240,50450432
13728216,44167168
13746544,44167168
13764840,44167168
12143424,44122112
12453032,45854720
12473424,45854720
12627096,46931968
11640592,47742976
11658664,47742976
11676704,47742976
11694744,47742976
12755480,47742976
12839736,47742976
12341120,47742976
11969192,48013312
11986496,48013312
12003768,48013312
12021040,48013312
13096864,48283648
11572680,47464448
11617912,44318720
11845704,45940736
11863664,45940736
11881592,45940736
11899520,45940736
11974264,45940736
12015792,43835392
12475448,44376064
14458064,46329856
13400000,48222208
13473208,48492544
13491552,48492544
13509864,48492544
13528176,48492544
13684920,48492544
13703216,48492544
13721512,48492544
13935024,48492544
14688368,48492544
15563088,48492544
16292680,48492544
11424864,42381312
11466160,42381312
12134392,43790336
11789480,43790336
12447168,43790336
12974800,45613056
12992872,45613056
13029848,45879296
13047488,45879296
13304576,46149632
12182648,46419968
12200288,46419968
13324072,46686208
13341376,46686208
13358648,46686208
13375920,46686208
11562848,45912064
11788744,43847680
11574184,43745280
12491304,45096960
11832408,45096960
11850336,45096960
11868264,45096960
11886192,45096960
11904120,45096960
11922048,45096960
11999280,45096960
12015512,43626496
12211408,45989888
12242472,45989888
12261344,45989888
13641416,50966528
13729344,50966528
13747656,50966528
13907888,50966528
13926184,50966528
13944480,50966528
13962776,50966528
13981072,50966528
14855504,50966528
16088616,50966528
13333144,51838976
14204184,51838976
14222480,51838976
14240776,51838976
17139928,51912704
17498528,52178944
17516856,52178944
19519960,54337536
20702640,55689216
20721472,55959552
20739112,55959552
20756720,55959552
14020672,57040896
14054088,57040896
14071536,57040896
17154136,57040896
17171408,57040896
17188680,57040896
17205952,57040896
19056752,57311232
12177296,57311232
12194568,57311232
14066312,57311232
15309088,57311232
15326360,57311232
15343632,57311232
15421352,57311232
12015504,43835392
12132272,44105728
13647984,45518848
13070408,48222208
13642528,49086464
13661208,49086464
13679520,49086464
13838016,49086464
13856312,49086464
13874608,49086464
13892904,49086464
13911232,49086464
14856648,49086464
16039696,49086464
16410000,49086464
11548992,43044864
11590256,43044864
11609432,43044864
11627728,43044864
12968432,44974080
12986760,44974080
13005056,44974080
13351160,45244416
12188472,46862336
12206112,46862336
12223720,46862336
12241328,46862336
12971224,46862336
13363752,46862336
13381360,46862336
12482080,46862336
11578528,46096384
11623760,42950656
12570080,43167744
12512856,44249088
12531696,44249088
12549624,44249088
11724128,44249088
11742056,44249088
11759984,44249088
11777912,44249088
11856952,44519424
