12008448,43913216
12204336,46276608
12235392,46276608
12305608,46276608
12323912,46276608
12342216,46276608
12360520,46276608
12378824,46276608
12397112,46276608
13651504,47689728
13128352,44228608
13148072,44228608
13166360,44228608
13192128,44228608
13950856,45510656
12112408,45510656
12187864,45510656
12204976,45780992
12275360,45780992
12256760,45780992
12319304,45780992
13279600,46592000
13349984,46862336
13061544,47403008
13369208,47673344
13351464,48209920
13394224,48209920
12007416,43786240
12124176,43786240
13958072,45744128
14337216,46284800
14605960,46555136
14760120,46555136
12968968,48447488
13213248,48447488
13231536,48447488
13249824,48447488
13268112,48447488
15362080,48713728
15659488,48713728
14163200,49917952
14181520,49917952
16187712,50188288
16206112,50188288
18208032,51269632
18226352,51269632
20231408,53972992
20249728,53972992
12327496,55324672
12371032,55324672
14366368,55324672
12007416,43900928
14329736,46395392
12929760,48680960
13006632,48680960
13024936,48680960
13043240,48680960
13287648,48680960
13305952,48680960
13324240,48680960
13342528,48680960
13360816,48680960
15676008,48951296
15749688,48951296
14278216,49762304
14296536,49762304
16301744,50569216
16320064,50569216
18330152,51650560
18348472,51650560
20347256,54083584
20365576,54083584
12495720,55164928
12526504,55164928
12006176,52224000
12122936,52224000
14332112,54779904
12956328,57065472
12975064,57065472
12993368,57065472
13237536,57065472
13255840,57065472
13274128,57065472
13292416,57065472
15487192,57335808
15670472,57335808
14186616,58146816
14204936,58146816
16217808,58953728
16236128,58953728
18230736,60035072
18249056,60035072
20238256,62468096
20256576,62468096
12007336,43745280
12124096,44015616
14410856,46239744
12996824,48525312
13016560,48525312
13260744,48525312
13279112,48525312
13297416,48525312
13315704,48525312
13333992,48525312
15529816,48525312
15713016,48795648
14234160,49606656
14252480,49606656
16261992,50413568
16280312,50413568
18271544,51494912
18289864,51494912
20305720,54198272
20324040,54198272
12471368,55279616
12514904,55279616
